series,timestamp,value,label
6A,2024-02-12T00:00:00Z,20.07,
6A,2024-02-12T00:00:15Z,20.06,
6A,2024-02-12T00:00:30Z,20.04,
6A,2024-02-12T00:00:45Z,20.15,
6A,2024-02-12T00:01:00Z,20.0,
6A,2024-02-12T00:01:15Z,20.76,
6A,2024-02-12T00:01:30Z,20.85,
6A,2024-02-12T00:01:45Z,20.85,
6A,2024-02-12T00:02:00Z,20.89,
6A,2024-02-12T00:02:15Z,20.8,
6A,2024-02-12T00:02:30Z,20.380000000000003,
6A,2024-02-12T00:02:45Z,20.82,
6A,2024-02-12T00:03:00Z,21.630000000000003,
6A,2024-02-12T00:03:15Z,20.66,
6A,2024-02-12T00:03:30Z,21.19,
6A,2024-02-12T00:03:45Z,21.08,
6A,2024-02-12T00:04:00Z,21.11,
6A,2024-02-12T00:04:15Z,21.15,
6A,2024-02-12T00:04:30Z,20.61,
6A,2024-02-12T00:04:45Z,18.45,
6A,2024-02-12T00:05:00Z,18.66,
6A,2024-02-12T00:05:15Z,17.35,
6A,2024-02-12T00:05:30Z,17.28,
6A,2024-02-12T00:05:45Z,16.68,
6A,2024-02-12T00:06:00Z,16.650000000000002,
6A,2024-02-12T00:06:15Z,16.83,
6A,2024-02-12T00:06:30Z,17.400000000000002,
6A,2024-02-12T00:06:45Z,17.32,
6A,2024-02-12T00:07:00Z,17.82,
6A,2024-02-12T00:07:15Z,18.17,
6A,2024-02-12T00:07:30Z,18.91,
6A,2024-02-12T00:07:45Z,18.87,
6A,2024-02-12T00:08:00Z,18.81,
6A,2024-02-12T00:08:15Z,18.83,
6A,2024-02-12T00:08:30Z,18.26,
6A,2024-02-12T00:08:45Z,17.869999999999997,
6A,2024-02-12T00:09:00Z,17.88,
6A,2024-02-12T00:09:15Z,17.939999999999998,
6A,2024-02-12T00:09:30Z,17.89,
6A,2024-02-12T00:09:45Z,17.84,
6A,2024-02-12T00:10:00Z,18.17,
6A,2024-02-12T00:10:15Z,17.96,
6A,2024-02-12T00:10:30Z,17.95,
6A,2024-02-12T00:10:45Z,45.22,
6A,2024-02-12T00:11:00Z,42.85,
6A,2024-02-12T00:11:15Z,42.46,
6A,2024-02-12T00:11:30Z,42.07,
6A,2024-02-12T00:11:45Z,43.08,
6A,2024-02-12T00:12:00Z,43.74,
