series,timestamp,value,label
6A,2024-02-26T00:00:00Z,35.7,
6A,2024-02-26T00:00:15Z,34.96,
6A,2024-02-26T00:00:30Z,34.980000000000004,
6A,2024-02-26T00:00:45Z,35.42,
6A,2024-02-26T00:01:00Z,35.28,
6A,2024-02-26T00:01:15Z,34.85,
6A,2024-02-26T00:01:30Z,34.79,
6A,2024-02-26T00:01:45Z,34.86,
6A,2024-02-26T00:02:00Z,34.3,
6A,2024-02-26T00:02:15Z,34.3,
6A,2024-02-26T00:02:30Z,34.25,
6A,2024-02-26T00:02:45Z,34.9,
6A,2024-02-26T00:03:00Z,34.8,
6A,2024-02-26T00:03:15Z,34.7,
6A,2024-02-26T00:03:30Z,34.67,
6A,2024-02-26T00:03:45Z,34.650000000000006,
6A,2024-02-26T00:04:00Z,34.84,
6A,2024-02-26T00:04:15Z,34.89,
6A,2024-02-26T00:04:30Z,34.790000000000006,
6A,2024-02-26T00:04:45Z,34.64,
6A,2024-02-26T00:05:00Z,34.71,
6A,2024-02-26T00:05:15Z,34.69,
6A,2024-02-26T00:05:30Z,34.650000000000006,
6A,2024-02-26T00:05:45Z,34.68,
6A,2024-02-26T00:06:00Z,34.71,
6A,2024-02-26T00:06:15Z,34.68,
6A,2024-02-26T00:06:30Z,35.14,
6A,2024-02-26T00:06:45Z,35.57,
6A,2024-02-26T00:07:00Z,35.16,
6A,2024-02-26T00:07:15Z,35.230000000000004,
6A,2024-02-26T00:07:30Z,34.84,
6A,2024-02-26T00:07:45Z,35.04,
6A,2024-02-26T00:08:00Z,35.07,
6A,2024-02-26T00:08:15Z,34.61,
6A,2024-02-26T00:08:30Z,34.75,
6A,2024-02-26T00:08:45Z,34.75,
6A,2024-02-26T00:09:00Z,34.63,
6A,2024-02-26T00:09:15Z,34.11,
6A,2024-02-26T00:09:30Z,34.09,
6A,2024-02-26T00:09:45Z,34.03,
6A,2024-02-26T00:10:00Z,34.790000000000006,
6A,2024-02-26T00:10:15Z,34.71,
6A,2024-02-26T00:10:30Z,35.290000000000006,
6A,2024-02-26T00:10:45Z,31.04,
6A,2024-02-26T00:11:00Z,31.39,
6A,2024-02-26T00:11:15Z,31.5,
6A,2024-02-26T00:11:30Z,30.700000000000003,
6A,2024-02-26T00:11:45Z,30.83,
6A,2024-02-26T00:12:00Z,30.9,
6A,2024-02-26T00:12:15Z,30.33,
6A,2024-02-26T00:12:30Z,30.39,
6A,2024-02-26T00:12:45Z,30.35,
6A,2024-02-26T00:13:00Z,30.75,
6A,2024-02-26T00:13:15Z,30.93,
6A,2024-02-26T00:13:30Z,32.24,
6A,2024-02-26T00:13:45Z,30.849999999999994,
6A,2024-02-26T00:14:00Z,30.989999999999995,
6A,2024-02-26T00:14:15Z,31.02,
6A,2024-02-26T00:14:30Z,31.07,
6A,2024-02-26T00:14:45Z,31.0,
6A,2024-02-26T00:15:00Z,31.1,
6A,2024-02-26T00:15:15Z,31.200000000000003,
6A,2024-02-26T00:15:30Z,31.07,
6A,2024-02-26T00:15:45Z,32.06,
6A,2024-02-26T00:16:00Z,31.200000000000003,
6A,2024-02-26T00:16:15Z,30.64,
6A,2024-02-26T00:16:30Z,30.75,
6A,2024-02-26T00:16:45Z,30.81,
6A,2024-02-26T00:17:00Z,30.83,
6A,2024-02-26T00:17:15Z,30.82,
6A,2024-02-26T00:17:30Z,32.27,
6A,2024-02-26T00:17:45Z,31.450000000000003,
6A,2024-02-26T00:18:00Z,31.43,
6A,2024-02-26T00:18:15Z,31.4,
6A,2024-02-26T00:18:30Z,31.64,
6A,2024-02-26T00:18:45Z,31.520000000000003,
6A,2024-02-26T00:19:00Z,31.48,
6A,2024-02-26T00:19:15Z,30.99,
6A,2024-02-26T00:19:30Z,30.89,
6A,2024-02-26T00:19:45Z,30.97,
6A,2024-02-26T00:20:00Z,31.15,
6A,2024-02-26T00:20:15Z,31.07,
6A,2024-02-26T00:20:30Z,31.14,
6A,2024-02-26T00:20:45Z,31.07,
6A,2024-02-26T00:21:00Z,31.450000000000003,
6A,2024-02-26T00:21:15Z,31.48,
6A,2024-02-26T00:21:30Z,31.58,
6A,2024-02-26T00:21:45Z,31.53,
6A,2024-02-26T00:22:00Z,31.510000000000005,
6A,2024-02-26T00:22:15Z,31.57,
6A,2024-02-26T00:22:30Z,31.2,
6A,2024-02-26T00:22:45Z,31.11,
6A,2024-02-26T00:23:00Z,30.94,
6A,2024-02-26T00:23:15Z,31.02,
6A,2024-02-26T00:23:30Z,34.879999999999995,
6A,2024-02-26T00:23:45Z,34.629999999999995,
6A,2024-02-26T00:24:00Z,34.730000000000004,
6A,2024-02-26T00:24:15Z,34.620000000000005,
6A,2024-02-26T00:24:30Z,34.53,
