series,timestamp,value,label
6A,2024-02-19T00:31:30Z,22.37,
6A,2024-02-19T00:31:45Z,21.25,
6A,2024-02-19T00:32:00Z,21.74,
6A,2024-02-19T00:32:15Z,21.28,
6A,2024-02-19T00:32:30Z,21.3,
6A,2024-02-19T00:32:45Z,21.47,
6A,2024-02-19T00:33:00Z,21.5,
6A,2024-02-19T00:33:15Z,20.94,
6A,2024-02-19T00:33:30Z,21.05,
6A,2024-02-19T00:33:45Z,21.57,
6A,2024-02-19T00:34:00Z,21.65,
6A,2024-02-19T00:34:15Z,21.69,
6A,2024-02-19T00:34:30Z,21.69,
6A,2024-02-19T00:34:45Z,22.07,
6A,2024-02-19T00:35:00Z,21.89,
6A,2024-02-19T00:35:15Z,21.08,
6A,2024-02-19T00:35:30Z,22.4,
6A,2024-02-19T00:35:45Z,21.71,
6A,2024-02-19T00:36:00Z,22.18,
6A,2024-02-19T00:36:15Z,22.23,
6A,2024-02-19T00:36:30Z,21.2,
6A,2024-02-19T00:36:45Z,20.08,
6A,2024-02-19T00:37:00Z,20.66,
6A,2024-02-19T00:37:15Z,20.99,
6A,2024-02-19T00:37:30Z,21.93,
6A,2024-02-19T00:37:45Z,21.13,
6A,2024-02-19T00:38:00Z,25.18,
6A,2024-02-19T00:38:15Z,24.35,
6A,2024-02-19T00:38:30Z,24.47,
6A,2024-02-19T00:38:45Z,24.25,
6A,2024-02-19T00:39:00Z,24.77,
6A,2024-02-19T00:39:15Z,24.270000000000003,
6A,2024-02-19T00:39:30Z,25.23,
6A,2024-02-19T00:39:45Z,24.07,
6A,2024-02-19T00:40:00Z,24.17,
6A,2024-02-19T00:40:15Z,24.1,
6A,2024-02-19T00:40:30Z,24.16,
6A,2024-02-19T00:40:45Z,25.28,
6A,2024-02-19T00:41:00Z,24.61,
6A,2024-02-19T00:41:15Z,24.61,
6A,2024-02-19T00:41:30Z,24.55,
6A,2024-02-19T00:41:45Z,24.55,
6A,2024-02-19T00:42:00Z,24.57,
6A,2024-02-19T00:42:15Z,24.75,
6A,2024-02-19T00:42:30Z,24.41,
6A,2024-02-19T00:42:45Z,24.81,
6A,2024-02-19T00:43:00Z,23.83,
6A,2024-02-19T00:43:15Z,23.83,
6A,2024-02-19T00:43:30Z,23.74,
6A,2024-02-19T00:43:45Z,25.21,
6A,2024-02-19T00:44:00Z,24.26,
6A,2024-02-19T00:44:15Z,24.2,
6A,2024-02-19T00:44:30Z,24.3,
6A,2024-02-19T00:44:45Z,24.96,
6A,2024-02-19T00:45:00Z,24.78,
6A,2024-02-19T00:45:15Z,24.22,
6A,2024-02-19T00:45:30Z,24.03,
6A,2024-02-19T00:45:45Z,23.45,
6A,2024-02-19T00:46:00Z,23.41,
6A,2024-02-19T00:46:15Z,23.4,
6A,2024-02-19T00:46:30Z,24.08,
6A,2024-02-19T00:46:45Z,24.07,
6A,2024-02-19T00:47:00Z,24.62,
6A,2024-02-19T00:47:15Z,24.51,
6A,2024-02-19T00:47:30Z,25.380000000000003,
6A,2024-02-19T00:47:45Z,25.1,
6A,2024-02-19T00:48:00Z,24.6,
6A,2024-02-19T00:48:15Z,24.0,
6A,2024-02-19T00:48:30Z,23.74,
6A,2024-02-19T00:48:45Z,23.450000000000003,
6A,2024-02-19T00:49:00Z,23.52,
6A,2024-02-19T00:49:15Z,23.44,
6A,2024-02-19T00:49:30Z,24.76,
6A,2024-02-19T00:49:45Z,23.42,
6A,2024-02-19T00:50:00Z,24.28,
6A,2024-02-19T00:50:15Z,23.380000000000003,
6A,2024-02-19T00:50:30Z,23.43,
6A,2024-02-19T00:50:45Z,23.38,
6A,2024-02-19T00:51:00Z,23.49,
6A,2024-02-19T00:51:15Z,23.85,
6A,2024-02-19T00:51:30Z,23.32,
6A,2024-02-19T00:51:45Z,23.85,
6A,2024-02-19T00:52:00Z,23.39,
6A,2024-02-19T00:52:15Z,23.39,
6A,2024-02-19T00:52:30Z,23.64,
6A,2024-02-19T00:52:45Z,24.05,
6A,2024-02-19T00:53:00Z,24.18,
6A,2024-02-19T00:53:15Z,24.05,
6A,2024-02-19T00:53:30Z,24.1,
6A,2024-02-19T00:53:45Z,24.76,
6A,2024-02-19T00:54:00Z,24.35,
6A,2024-02-19T00:54:15Z,23.79,
6A,2024-02-19T00:54:30Z,23.81,
6A,2024-02-19T00:54:45Z,23.14,
6A,2024-02-19T00:55:00Z,23.67,
6A,2024-02-19T00:55:15Z,23.09,
6A,2024-02-19T00:55:30Z,23.79,
6A,2024-02-19T00:55:45Z,23.56,
6A,2024-02-19T00:56:00Z,24.48,
6A,2024-02-19T00:56:15Z,23.86,
6A,2024-02-19T00:56:30Z,23.68,
6A,2024-02-19T00:56:45Z,24.87,
6A,2024-02-19T00:57:00Z,24.98,
6A,2024-02-19T00:57:15Z,24.66,
6A,2024-02-19T00:57:30Z,24.35,
6A,2024-02-19T00:57:45Z,25.11,
6A,2024-02-19T00:58:00Z,24.97,
6A,2024-02-19T00:58:15Z,24.99,
6A,2024-02-19T00:58:30Z,25.17,
6A,2024-02-19T00:58:45Z,23.92,
6A,2024-02-19T00:59:00Z,24.61,
6A,2024-02-19T00:59:15Z,23.89,
6A,2024-02-19T00:59:30Z,24.950000000000003,
6A,2024-02-19T00:59:45Z,23.91,
6A,2024-02-19T01:00:00Z,20.36,
6A,2024-02-19T01:00:15Z,20.37,
6A,2024-02-19T01:00:30Z,20.3,
6A,2024-02-19T01:00:45Z,20.76,
6A,2024-02-19T01:01:00Z,20.37,
6A,2024-02-19T01:01:15Z,20.48,
6A,2024-02-19T01:01:30Z,20.41,
6A,2024-02-19T01:01:45Z,20.450000000000003,
6A,2024-02-19T01:02:00Z,20.42,
6A,2024-02-19T01:02:15Z,20.35,
6A,2024-02-19T01:02:30Z,19.69,
6A,2024-02-19T01:02:45Z,19.76,
6A,2024-02-19T01:03:00Z,20.76,
6A,2024-02-19T01:03:15Z,20.2,
6A,2024-02-19T01:03:30Z,19.880000000000003,
6A,2024-02-19T01:03:45Z,19.82,
6A,2024-02-19T01:04:00Z,19.8,
6A,2024-02-19T01:04:15Z,20.67,
6A,2024-02-19T01:04:30Z,21.06,
6A,2024-02-19T01:04:45Z,21.81,
6A,2024-02-19T01:05:00Z,21.14,
6A,2024-02-19T01:05:15Z,20.92,
6A,2024-02-19T01:05:30Z,20.79,
6A,2024-02-19T01:05:45Z,20.69,
6A,2024-02-19T01:06:00Z,20.91,
6A,2024-02-19T01:06:15Z,20.24,
6A,2024-02-19T01:06:30Z,20.23,
6A,2024-02-19T01:06:45Z,21.56,
6A,2024-02-19T01:07:00Z,20.25,
6A,2024-02-19T01:07:15Z,21.410000000000004,
6A,2024-02-19T01:07:30Z,20.72,
6A,2024-02-19T01:07:45Z,20.67,
6A,2024-02-19T01:08:00Z,21.23,
6A,2024-02-19T01:08:15Z,21.08,
6A,2024-02-19T01:08:30Z,20.91,
6A,2024-02-19T01:08:45Z,21.01,
6A,2024-02-19T01:09:00Z,20.35,
6A,2024-02-19T01:09:15Z,21.07,
6A,2024-02-19T01:09:30Z,20.4,
6A,2024-02-19T01:09:45Z,20.74,
6A,2024-02-19T01:10:00Z,20.43,
6A,2024-02-19T01:10:15Z,20.680000000000003,
6A,2024-02-19T01:10:30Z,20.47,
6A,2024-02-19T01:10:45Z,20.5,
6A,2024-02-19T01:11:00Z,20.4,
6A,2024-02-19T01:11:15Z,20.36,
6A,2024-02-19T01:11:30Z,20.46,
6A,2024-02-19T01:11:45Z,20.3,
6A,2024-02-19T01:12:00Z,20.01,
6A,2024-02-19T01:12:15Z,20.01,
6A,2024-02-19T01:12:30Z,21.18,
6A,2024-02-19T01:12:45Z,21.04,
6A,2024-02-19T01:13:00Z,21.09,
6A,2024-02-19T01:13:15Z,20.79,
6A,2024-02-19T01:13:30Z,24.81,
6A,2024-02-19T01:13:45Z,23.53,
6A,2024-02-19T01:14:00Z,23.54,
6A,2024-02-19T01:14:15Z,23.65,
6A,2024-02-19T01:14:30Z,23.51,
6A,2024-02-19T01:14:45Z,23.65,
6A,2024-02-19T01:15:00Z,23.53,
6A,2024-02-19T01:15:15Z,24.28,
6A,2024-02-19T01:15:30Z,23.21,
6A,2024-02-19T01:15:45Z,23.29,
6A,2024-02-19T01:16:00Z,23.74,
6A,2024-02-19T01:16:15Z,25.29,
6A,2024-02-19T01:16:30Z,24.67,
6A,2024-02-19T01:16:45Z,23.910000000000004,
6A,2024-02-19T01:17:00Z,25.46,
6A,2024-02-19T01:17:15Z,23.91,
6A,2024-02-19T01:17:30Z,24.22,
6A,2024-02-19T01:17:45Z,23.89,
6A,2024-02-19T01:18:00Z,24.020000000000003,
6A,2024-02-19T01:18:15Z,24.05,
6A,2024-02-19T01:18:30Z,23.74,
6A,2024-02-19T01:18:45Z,23.74,
6A,2024-02-19T01:19:00Z,23.68,
6A,2024-02-19T01:19:15Z,24.17,
6A,2024-02-19T01:19:30Z,24.65,
6A,2024-02-19T01:19:45Z,24.34,
6A,2024-02-19T01:20:00Z,24.18,
6A,2024-02-19T01:20:15Z,24.15,
6A,2024-02-19T01:20:30Z,24.46,
6A,2024-02-19T01:20:45Z,23.98,
6A,2024-02-19T01:21:00Z,23.97,
6A,2024-02-19T01:21:15Z,23.69,
6A,2024-02-19T01:21:30Z,23.62,
6A,2024-02-19T01:21:45Z,23.46,
6A,2024-02-19T01:22:00Z,23.6,
6A,2024-02-19T01:22:15Z,23.97,
6A,2024-02-19T01:22:30Z,23.32,
6A,2024-02-19T01:22:45Z,25.03,
6A,2024-02-19T01:23:00Z,23.64,
6A,2024-02-19T01:23:15Z,21.26,
6A,2024-02-19T01:23:30Z,20.79,
6A,2024-02-19T01:23:45Z,21.65,
6A,2024-02-19T01:24:00Z,22.29,
6A,2024-02-19T01:24:15Z,21.71,
6A,2024-02-19T01:24:30Z,22.24,
6A,2024-02-19T01:24:45Z,22.21,
6A,2024-02-19T01:25:00Z,21.71,
6A,2024-02-19T01:25:15Z,21.62,
6A,2024-02-19T01:25:30Z,22.09,
6A,2024-02-19T01:25:45Z,22.28,
6A,2024-02-19T01:26:00Z,22.02,
6A,2024-02-19T01:26:15Z,22.43,
6A,2024-02-19T01:26:30Z,22.53,
6A,2024-02-19T01:26:45Z,22.47,
6A,2024-02-19T01:27:00Z,22.46,
6A,2024-02-19T01:27:15Z,21.83,
6A,2024-02-19T01:27:30Z,21.840000000000003,
6A,2024-02-19T01:27:45Z,21.4,
6A,2024-02-19T01:28:00Z,22.43,
6A,2024-02-19T01:28:15Z,21.3,
6A,2024-02-19T01:28:30Z,21.04,
6A,2024-02-19T01:28:45Z,20.85,
6A,2024-02-19T01:29:00Z,21.49,
6A,2024-02-19T01:29:15Z,21.53,
6A,2024-02-19T01:29:30Z,21.5,
6A,2024-02-19T01:29:45Z,21.51,
6A,2024-02-19T01:30:00Z,21.61,
6A,2024-02-19T01:30:15Z,22.28,
6A,2024-02-19T01:30:30Z,22.05,
6A,2024-02-19T01:30:45Z,21.24,
6A,2024-02-19T01:31:00Z,21.67,
6A,2024-02-19T01:31:15Z,21.72,
6A,2024-02-19T01:31:30Z,21.73,
6A,2024-02-19T01:31:45Z,21.8,
6A,2024-02-19T01:32:00Z,22.37,
6A,2024-02-19T01:32:15Z,23.880000000000003,
6A,2024-02-19T01:32:30Z,22.57,
6A,2024-02-19T01:32:45Z,22.08,
6A,2024-02-19T01:33:00Z,22.1,
6A,2024-02-19T01:33:15Z,22.450000000000003,
6A,2024-02-19T01:33:30Z,21.94,
6A,2024-02-19T01:33:45Z,22.01,
6A,2024-02-19T01:34:00Z,22.51,
6A,2024-02-19T01:34:15Z,21.96,
6A,2024-02-19T01:34:30Z,21.39,
6A,2024-02-19T01:34:45Z,21.27,
6A,2024-02-19T01:35:00Z,21.21,
6A,2024-02-19T01:35:15Z,21.97,
6A,2024-02-19T01:35:30Z,21.6,
6A,2024-02-19T01:35:45Z,21.52,
6A,2024-02-19T01:36:00Z,18.07,
6A,2024-02-19T01:36:15Z,17.919999999999998,
6A,2024-02-19T01:36:30Z,17.18,
6A,2024-02-19T01:36:45Z,17.24,
6A,2024-02-19T01:37:00Z,18.83,
6A,2024-02-19T01:37:15Z,17.8,
6A,2024-02-19T01:37:30Z,19.01,
6A,2024-02-19T01:37:45Z,17.599999999999998,
6A,2024-02-19T01:38:00Z,17.65,
6A,2024-02-19T01:38:15Z,17.630000000000003,
6A,2024-02-19T01:38:30Z,18.44,
6A,2024-02-19T01:38:45Z,17.66,
6A,2024-02-19T01:39:00Z,18.36,
6A,2024-02-19T01:39:15Z,17.61,
6A,2024-02-19T01:39:30Z,18.36,
6A,2024-02-19T01:39:45Z,18.28,
6A,2024-02-19T01:40:00Z,19.0,
6A,2024-02-19T01:40:15Z,18.61,
6A,2024-02-19T01:40:30Z,18.62,
6A,2024-02-19T01:40:45Z,17.92,
6A,2024-02-19T01:41:00Z,17.36,
6A,2024-02-19T01:41:15Z,17.240000000000002,
6A,2024-02-19T01:41:30Z,16.98,
6A,2024-02-19T01:41:45Z,16.98,
6A,2024-02-19T01:42:00Z,16.990000000000002,
6A,2024-02-19T01:42:15Z,16.89,
6A,2024-02-19T01:42:30Z,16.96,
6A,2024-02-19T01:42:45Z,16.830000000000002,
6A,2024-02-19T01:43:00Z,16.81,
6A,2024-02-19T01:43:15Z,16.220000000000002,
6A,2024-02-19T01:43:30Z,17.270000000000003,
6A,2024-02-19T01:43:45Z,17.740000000000002,
6A,2024-02-19T01:44:00Z,18.11,
6A,2024-02-19T01:44:15Z,17.46,
6A,2024-02-19T01:44:30Z,17.39,
6A,2024-02-19T01:44:45Z,17.220000000000002,
6A,2024-02-19T01:45:00Z,16.68,
6A,2024-02-19T01:45:15Z,16.61,
6A,2024-02-19T01:45:30Z,34.83,
6A,2024-02-19T01:45:45Z,30.65,
6A,2024-02-19T01:46:00Z,33.57,
6A,2024-02-19T01:46:15Z,32.29,
6A,2024-02-19T01:46:30Z,45.89,
6A,2024-02-19T01:46:45Z,49.33,
6A,2024-02-19T01:47:00Z,50.900000000000006,
6A,2024-02-19T01:47:15Z,51.63,
6A,2024-02-19T01:47:30Z,51.08,
6A,2024-02-19T01:47:45Z,51.75,
6A,2024-02-19T01:48:00Z,51.86,
6A,2024-02-19T01:48:15Z,58.58,
6A,2024-02-19T01:48:30Z,57.88,
6A,2024-02-19T01:48:45Z,58.620000000000005,
6A,2024-02-19T01:49:00Z,58.94,
6A,2024-02-19T01:49:15Z,60.08,
6A,2024-02-19T01:49:30Z,62.75,
6A,2024-02-19T01:49:45Z,63.33,
6A,2024-02-19T01:50:00Z,66.31,
6A,2024-02-19T01:50:15Z,66.24000000000001,
6A,2024-02-19T01:50:30Z,67.76,
6A,2024-02-19T01:50:45Z,66.92,
6A,2024-02-19T01:51:00Z,65.17,
6A,2024-02-19T01:51:15Z,67.39999999999999,
6A,2024-02-19T01:51:30Z,73.72999999999999,
6A,2024-02-19T01:51:45Z,76.89,
6A,2024-02-19T01:52:00Z,89.46000000000001,
6A,2024-02-19T01:52:15Z,101.55,
6A,2024-02-19T01:52:30Z,97.43,
6A,2024-02-19T01:52:45Z,98.64,
6A,2024-02-19T01:53:00Z,99.33,
6A,2024-02-19T01:53:15Z,100.43,
6A,2024-02-19T01:53:30Z,101.77,
6A,2024-02-19T01:53:45Z,102.52,
6A,2024-02-19T01:54:00Z,103.08,
6A,2024-02-19T01:54:15Z,104.3,
6A,2024-02-19T01:54:30Z,103.9,
6A,2024-02-19T01:54:45Z,103.66,
6A,2024-02-19T01:55:00Z,104.56,
6A,2024-02-19T01:55:15Z,106.7,
6A,2024-02-19T01:55:30Z,105.81,
6A,2024-02-19T01:55:45Z,108.01000000000002,
6A,2024-02-19T01:56:00Z,105.12,
6A,2024-02-19T01:56:15Z,104.9,
6A,2024-02-19T01:56:30Z,104.79,
6A,2024-02-19T01:56:45Z,105.73,
6A,2024-02-19T01:57:00Z,103.28,
6A,2024-02-19T01:57:15Z,103.79,
6A,2024-02-19T01:57:30Z,104.97,
6A,2024-02-19T01:57:45Z,105.62,
6A,2024-02-19T01:58:00Z,106.53,
6A,2024-02-19T01:58:15Z,106.19,
6A,2024-02-19T01:58:30Z,107.29,
6A,2024-02-19T01:58:45Z,105.73,
6A,2024-02-19T01:59:00Z,106.37,
6A,2024-02-19T01:59:15Z,105.03,
6A,2024-02-19T01:59:30Z,105.77,
6A,2024-02-19T01:59:45Z,105.26999999999998,
6A,2024-02-19T02:00:00Z,105.31,
6A,2024-02-19T02:00:15Z,104.93,
6A,2024-02-19T02:00:30Z,105.26,
6A,2024-02-19T02:00:45Z,105.14,
6A,2024-02-19T02:01:00Z,105.2,
6A,2024-02-19T02:01:15Z,105.21,
6A,2024-02-19T02:01:30Z,105.55,
6A,2024-02-19T02:01:45Z,104.92,
6A,2024-02-19T02:02:00Z,105.51,
6A,2024-02-19T02:02:15Z,105.57,
6A,2024-02-19T02:02:30Z,105.75,
6A,2024-02-19T02:02:45Z,105.62,
6A,2024-02-19T02:03:00Z,105.69,
6A,2024-02-19T02:03:15Z,105.91,
6A,2024-02-19T02:03:30Z,105.44,
6A,2024-02-19T02:03:45Z,107.01000000000002,
6A,2024-02-19T02:04:00Z,105.36,
6A,2024-02-19T02:04:15Z,106.04,
6A,2024-02-19T02:04:30Z,107.39,
6A,2024-02-19T02:04:45Z,107.41,
6A,2024-02-19T02:05:00Z,108.89,
6A,2024-02-19T02:05:15Z,109.20000000000002,
6A,2024-02-19T02:05:30Z,109.55,
6A,2024-02-19T02:05:45Z,109.86,
6A,2024-02-19T02:06:00Z,110.62,
6A,2024-02-19T02:06:15Z,109.32999999999998,
6A,2024-02-19T02:06:30Z,110.07,
6A,2024-02-19T02:06:45Z,109.53,
6A,2024-02-19T02:07:00Z,112.98,
6A,2024-02-19T02:07:15Z,113.18,
6A,2024-02-19T02:07:30Z,114.21,
6A,2024-02-19T02:07:45Z,112.55,
6A,2024-02-19T02:08:00Z,112.41,
6A,2024-02-19T02:08:15Z,110.06,
6A,2024-02-19T02:08:30Z,112.20000000000002,
6A,2024-02-19T02:08:45Z,109.8,
6A,2024-02-19T02:09:00Z,108.62,
6A,2024-02-19T02:09:15Z,106.75,
6A,2024-02-19T02:09:30Z,109.02,
6A,2024-02-19T02:09:45Z,107.29,
6A,2024-02-19T02:10:00Z,106.78,
6A,2024-02-19T02:10:15Z,106.83,
6A,2024-02-19T02:10:30Z,105.98000000000002,
6A,2024-02-19T02:10:45Z,105.78,
6A,2024-02-19T02:11:00Z,106.6,
6A,2024-02-19T02:11:15Z,107.57,
6A,2024-02-19T02:11:30Z,103.54,
6A,2024-02-19T02:11:45Z,103.51,
6A,2024-02-19T02:12:00Z,102.61,
6A,2024-02-19T02:12:15Z,101.85,
6A,2024-02-19T02:12:30Z,102.2,
6A,2024-02-19T02:12:45Z,102.02,
6A,2024-02-19T02:13:00Z,101.32,
6A,2024-02-19T02:13:15Z,101.53,
6A,2024-02-19T02:13:30Z,101.88,
6A,2024-02-19T02:13:45Z,101.79,
6A,2024-02-19T02:14:00Z,101.39,
6A,2024-02-19T02:14:15Z,102.51,
6A,2024-02-19T02:14:30Z,102.06,
6A,2024-02-19T02:14:45Z,102.5,
6A,2024-02-19T02:15:00Z,101.53000000000002,
6A,2024-02-19T02:15:15Z,101.95,
6A,2024-02-19T02:15:30Z,101.56,
6A,2024-02-19T02:15:45Z,102.82999999999998,
6A,2024-02-19T02:16:00Z,101.81,
6A,2024-02-19T02:16:15Z,102.5,
6A,2024-02-19T02:16:30Z,102.95,
6A,2024-02-19T02:16:45Z,102.12,
6A,2024-02-19T02:17:00Z,101.94,
6A,2024-02-19T02:17:15Z,102.01,
6A,2024-02-19T02:17:30Z,102.07,
6A,2024-02-19T02:17:45Z,103.46,
6A,2024-02-19T02:18:00Z,105.03,
6A,2024-02-19T02:18:15Z,104.85,
6A,2024-02-19T02:18:30Z,107.5,
6A,2024-02-19T02:18:45Z,106.03,
6A,2024-02-19T02:19:00Z,106.12,
6A,2024-02-19T02:19:15Z,105.78,
6A,2024-02-19T02:19:30Z,104.15,
6A,2024-02-19T02:19:45Z,104.62,
6A,2024-02-19T02:20:00Z,105.8,
6A,2024-02-19T02:20:15Z,104.65,
6A,2024-02-19T02:20:30Z,104.88,
6A,2024-02-19T02:20:45Z,106.07,
6A,2024-02-19T02:21:00Z,104.98000000000002,
6A,2024-02-19T02:21:15Z,104.3,
6A,2024-02-19T02:21:30Z,105.43,
6A,2024-02-19T02:21:45Z,105.19,
6A,2024-02-19T02:22:00Z,104.27,
6A,2024-02-19T02:22:15Z,104.73,
6A,2024-02-19T02:22:30Z,104.21,
6A,2024-02-19T02:22:45Z,104.89,
6A,2024-02-19T02:23:00Z,106.32,
6A,2024-02-19T02:23:15Z,104.78,
6A,2024-02-19T02:23:30Z,106.02,
6A,2024-02-19T02:23:45Z,106.52,
6A,2024-02-19T02:24:00Z,106.4,
6A,2024-02-19T02:24:15Z,106.42,
6A,2024-02-19T02:24:30Z,105.93,
6A,2024-02-19T02:24:45Z,106.04,
6A,2024-02-19T02:25:00Z,107.32,
6A,2024-02-19T02:25:15Z,103.91,
6A,2024-02-19T02:25:30Z,105.04,
6A,2024-02-19T02:25:45Z,104.85,
6A,2024-02-19T02:26:00Z,105.97,
6A,2024-02-19T02:26:15Z,107.93,
6A,2024-02-19T02:26:30Z,108.48999999999998,
6A,2024-02-19T02:26:45Z,107.6,
6A,2024-02-19T02:27:00Z,107.88,
6A,2024-02-19T02:27:15Z,107.41,
6A,2024-02-19T02:27:30Z,108.08,
6A,2024-02-19T02:27:45Z,127.74,
6A,2024-02-19T02:28:00Z,126.54,
6A,2024-02-19T02:28:15Z,127.9,
6A,2024-02-19T02:28:30Z,127.84,
6A,2024-02-19T02:28:45Z,128.03,
6A,2024-02-19T02:29:00Z,126.93,
6A,2024-02-19T02:29:15Z,126.62,
6A,2024-02-19T02:29:30Z,129.14,
