series,timestamp,value,label
6A,2024-02-23T00:00:00Z,25.410000000000004,
6A,2024-02-23T00:00:15Z,25.3,
6A,2024-02-23T00:00:30Z,25.23,
6A,2024-02-23T00:00:45Z,25.77,
6A,2024-02-23T00:01:00Z,25.82,
6A,2024-02-23T00:01:15Z,25.78,
6A,2024-02-23T00:01:30Z,25.93,
6A,2024-02-23T00:01:45Z,26.5,
6A,2024-02-23T00:02:00Z,26.42,
6A,2024-02-23T00:02:15Z,26.3,
6A,2024-02-23T00:02:30Z,26.380000000000003,
6A,2024-02-23T00:02:45Z,26.39,
6A,2024-02-23T00:03:00Z,25.19,
6A,2024-02-23T00:03:15Z,25.24,
6A,2024-02-23T00:03:30Z,25.18,
6A,2024-02-23T00:03:45Z,25.22,
6A,2024-02-23T00:04:00Z,25.2,
6A,2024-02-23T00:04:15Z,25.28,
6A,2024-02-23T00:04:30Z,25.23,
6A,2024-02-23T00:04:45Z,25.08,
6A,2024-02-23T00:05:00Z,25.54,
6A,2024-02-23T00:05:15Z,26.27,
6A,2024-02-23T00:05:30Z,26.15,
6A,2024-02-23T00:05:45Z,26.35,
6A,2024-02-23T00:06:00Z,26.24,
6A,2024-02-23T00:06:15Z,25.62,
6A,2024-02-23T00:06:30Z,25.200000000000003,
6A,2024-02-23T00:06:45Z,25.17,
6A,2024-02-23T00:07:00Z,25.06,
6A,2024-02-23T00:07:15Z,25.130000000000003,
6A,2024-02-23T00:07:30Z,25.1,
6A,2024-02-23T00:07:45Z,25.130000000000003,
6A,2024-02-23T00:08:00Z,25.08,
6A,2024-02-23T00:08:15Z,24.86,
6A,2024-02-23T00:08:30Z,24.89,
6A,2024-02-23T00:08:45Z,24.96,
6A,2024-02-23T00:09:00Z,24.96,
6A,2024-02-23T00:09:15Z,24.95,
6A,2024-02-23T00:09:30Z,24.880000000000003,
6A,2024-02-23T00:09:45Z,24.97,
6A,2024-02-23T00:10:00Z,24.85,
6A,2024-02-23T00:10:15Z,25.23,
6A,2024-02-23T00:10:30Z,25.16,
6A,2024-02-23T00:10:45Z,25.23,
6A,2024-02-23T00:11:00Z,25.3,
6A,2024-02-23T00:11:15Z,25.24,
6A,2024-02-23T00:11:30Z,25.23,
6A,2024-02-23T00:11:45Z,25.24,
6A,2024-02-23T00:12:00Z,25.22,
6A,2024-02-23T00:12:15Z,25.2,
6A,2024-02-23T00:12:30Z,25.27,
6A,2024-02-23T00:12:45Z,25.28,
6A,2024-02-23T00:13:00Z,25.17,
6A,2024-02-23T00:13:15Z,25.15,
6A,2024-02-23T00:13:30Z,25.05,
6A,2024-02-23T00:13:45Z,25.56,
6A,2024-02-23T00:14:00Z,26.11,
6A,2024-02-23T00:14:15Z,22.69,
6A,2024-02-23T00:14:30Z,22.67,
6A,2024-02-23T00:14:45Z,22.71,
6A,2024-02-23T00:15:00Z,22.55,
6A,2024-02-23T00:15:15Z,22.15,
6A,2024-02-23T00:15:30Z,22.68,
6A,2024-02-23T00:15:45Z,22.65,
6A,2024-02-23T00:16:00Z,22.65,
6A,2024-02-23T00:16:15Z,22.43,
6A,2024-02-23T00:16:30Z,22.41,
6A,2024-02-23T00:16:45Z,21.91,
6A,2024-02-23T00:17:00Z,21.25,
6A,2024-02-23T00:17:15Z,21.5,
6A,2024-02-23T00:17:30Z,21.49,
6A,2024-02-23T00:17:45Z,21.57,
6A,2024-02-23T00:18:00Z,21.97,
6A,2024-02-23T00:18:15Z,21.93,
6A,2024-02-23T00:18:30Z,21.99,
6A,2024-02-23T00:18:45Z,21.880000000000003,
6A,2024-02-23T00:19:00Z,21.85,
6A,2024-02-23T00:19:15Z,21.5,
6A,2024-02-23T00:19:30Z,22.09,
6A,2024-02-23T00:19:45Z,21.91,
6A,2024-02-23T00:20:00Z,21.83,
6A,2024-02-23T00:20:15Z,21.8,
6A,2024-02-23T00:20:30Z,21.8,
6A,2024-02-23T00:20:45Z,21.72,
6A,2024-02-23T00:21:00Z,22.77,
6A,2024-02-23T00:21:15Z,22.08,
6A,2024-02-23T00:21:30Z,21.78,
6A,2024-02-23T00:21:45Z,21.81,
6A,2024-02-23T00:22:00Z,22.61,
6A,2024-02-23T00:22:15Z,21.65,
6A,2024-02-23T00:22:30Z,21.57,
6A,2024-02-23T00:22:45Z,21.630000000000003,
6A,2024-02-23T00:23:00Z,21.6,
6A,2024-02-23T00:23:15Z,21.54,
6A,2024-02-23T00:23:30Z,22.07,
6A,2024-02-23T00:23:45Z,21.97,
6A,2024-02-23T00:24:00Z,21.95,
6A,2024-02-23T00:24:15Z,21.52,
6A,2024-02-23T00:24:30Z,21.51,
6A,2024-02-23T00:24:45Z,21.49,
6A,2024-02-23T00:25:00Z,22.08,
6A,2024-02-23T00:25:15Z,22.07,
6A,2024-02-23T00:25:30Z,22.66,
6A,2024-02-23T00:25:45Z,23.34,
6A,2024-02-23T00:26:00Z,23.23,
6A,2024-02-23T00:26:15Z,23.26,
6A,2024-02-23T00:26:30Z,22.77,
6A,2024-02-23T00:26:45Z,22.19,
6A,2024-02-23T00:27:00Z,22.380000000000003,
6A,2024-02-23T00:27:15Z,21.81,
6A,2024-02-23T00:27:30Z,21.29,
6A,2024-02-23T00:27:45Z,21.26,
6A,2024-02-23T00:28:00Z,25.26,
6A,2024-02-23T00:28:15Z,24.8,
6A,2024-02-23T00:28:30Z,24.85,
6A,2024-02-23T00:28:45Z,24.770000000000003,
6A,2024-02-23T00:29:00Z,24.770000000000003,
6A,2024-02-23T00:29:15Z,24.7,
6A,2024-02-23T00:29:30Z,24.69,
6A,2024-02-23T00:29:45Z,24.67,
6A,2024-02-23T00:30:00Z,24.83,
6A,2024-02-23T00:30:15Z,24.78,
6A,2024-02-23T00:30:30Z,24.85,
6A,2024-02-23T00:30:45Z,24.75,
6A,2024-02-23T00:31:00Z,24.72,
6A,2024-02-23T00:31:15Z,24.67,
6A,2024-02-23T00:31:30Z,24.75,
6A,2024-02-23T00:31:45Z,24.61,
6A,2024-02-23T00:32:00Z,25.790000000000003,
6A,2024-02-23T00:32:15Z,25.95,
6A,2024-02-23T00:32:30Z,25.87,
6A,2024-02-23T00:32:45Z,25.84,
6A,2024-02-23T00:33:00Z,25.08,
6A,2024-02-23T00:33:15Z,26.21,
6A,2024-02-23T00:33:30Z,25.11,
6A,2024-02-23T00:33:45Z,25.33,
6A,2024-02-23T00:34:00Z,25.35,
6A,2024-02-23T00:34:15Z,25.9,
6A,2024-02-23T00:34:30Z,25.47,
6A,2024-02-23T00:34:45Z,24.74,
6A,2024-02-23T00:35:00Z,24.81,
6A,2024-02-23T00:35:15Z,26.07,
6A,2024-02-23T00:35:30Z,24.92,
6A,2024-02-23T00:35:45Z,24.92,
6A,2024-02-23T00:36:00Z,25.01,
6A,2024-02-23T00:36:15Z,24.97,
6A,2024-02-23T00:36:30Z,26.96,
6A,2024-02-23T00:36:45Z,25.62,
6A,2024-02-23T00:37:00Z,25.64,
6A,2024-02-23T00:37:15Z,25.76,
6A,2024-02-23T00:37:30Z,25.8,
6A,2024-02-23T00:37:45Z,26.47,
6A,2024-02-23T00:38:00Z,25.98,
6A,2024-02-23T00:38:15Z,25.410000000000004,
6A,2024-02-23T00:38:30Z,25.32,
6A,2024-02-23T00:38:45Z,25.26,
6A,2024-02-23T00:39:00Z,25.19,
6A,2024-02-23T00:39:15Z,25.25,
6A,2024-02-23T00:39:30Z,25.24,
6A,2024-02-23T00:39:45Z,25.800000000000004,
