series,timestamp,value,label
11A,2024-12-09T00:00:00Z,15.509999999999998,
11A,2024-12-09T00:00:15Z,15.35,
11A,2024-12-09T00:00:30Z,15.170000000000002,
11A,2024-12-09T00:00:45Z,14.98,
11A,2024-12-09T00:01:00Z,14.96,
11A,2024-12-09T00:01:15Z,13.42,
11A,2024-12-09T00:01:30Z,13.41,
11A,2024-12-09T00:01:45Z,13.93,
11A,2024-12-09T00:02:00Z,14.39,
11A,2024-12-09T00:02:15Z,14.31,
11A,2024-12-09T00:02:30Z,14.25,
11A,2024-12-09T00:02:45Z,14.21,
11A,2024-12-09T00:03:00Z,13.93,
11A,2024-12-09T00:03:15Z,13.89,
11A,2024-12-09T00:03:30Z,13.92,
11A,2024-12-09T00:03:45Z,13.89,
11A,2024-12-09T00:04:00Z,13.989999999999998,
11A,2024-12-09T00:04:15Z,15.46,
11A,2024-12-09T00:04:30Z,15.52,
11A,2024-12-09T00:04:45Z,15.52,
11A,2024-12-09T00:05:00Z,15.8,
11A,2024-12-09T00:05:15Z,15.919999999999998,
11A,2024-12-09T00:05:30Z,15.83,
11A,2024-12-09T00:05:45Z,15.81,
11A,2024-12-09T00:06:00Z,15.79,
11A,2024-12-09T00:06:15Z,15.260000000000002,
11A,2024-12-09T00:06:30Z,15.21,
11A,2024-12-09T00:06:45Z,15.239999999999998,
11A,2024-12-09T00:07:00Z,14.9,
11A,2024-12-09T00:07:15Z,13.62,
11A,2024-12-09T00:07:30Z,16.71,
11A,2024-12-09T00:07:45Z,16.830000000000002,
11A,2024-12-09T00:08:00Z,16.720000000000002,
11A,2024-12-09T00:08:15Z,16.65,
11A,2024-12-09T00:08:30Z,16.61,
11A,2024-12-09T00:08:45Z,16.720000000000002,
11A,2024-12-09T00:09:00Z,16.54,
11A,2024-12-09T00:09:15Z,16.54,
11A,2024-12-09T00:09:30Z,16.48,
11A,2024-12-09T00:09:45Z,16.42,
11A,2024-12-09T00:10:00Z,16.43,
11A,2024-12-09T00:10:15Z,18.01,
11A,2024-12-09T00:10:30Z,17.93,
11A,2024-12-09T00:10:45Z,17.990000000000002,
11A,2024-12-09T00:11:00Z,18.04,
11A,2024-12-09T00:11:15Z,18.07,
11A,2024-12-09T00:11:30Z,18.02,
11A,2024-12-09T00:11:45Z,18.03,
11A,2024-12-09T00:12:00Z,17.99,
11A,2024-12-09T00:12:15Z,18.0,
11A,2024-12-09T00:12:30Z,18.0,
11A,2024-12-09T00:12:45Z,18.06,
11A,2024-12-09T00:13:00Z,15.06,
11A,2024-12-09T00:13:15Z,13.47,
11A,2024-12-09T00:13:30Z,13.45,
11A,2024-12-09T00:13:45Z,13.41,
11A,2024-12-09T00:14:00Z,13.46,
11A,2024-12-09T00:14:15Z,13.43,
11A,2024-12-09T00:14:30Z,13.46,
11A,2024-12-09T00:14:45Z,13.49,
11A,2024-12-09T00:15:00Z,13.4,
11A,2024-12-09T00:15:15Z,13.330000000000002,
11A,2024-12-09T00:15:30Z,13.3,
11A,2024-12-09T00:15:45Z,13.31,
11A,2024-12-09T00:16:00Z,13.43,
11A,2024-12-09T00:16:15Z,15.01,
11A,2024-12-09T00:16:30Z,15.52,
11A,2024-12-09T00:16:45Z,15.51,
11A,2024-12-09T00:17:00Z,15.48,
11A,2024-12-09T00:17:15Z,15.52,
11A,2024-12-09T00:17:30Z,15.52,
11A,2024-12-09T00:17:45Z,15.54,
11A,2024-12-09T00:18:00Z,15.52,
11A,2024-12-09T00:18:15Z,15.74,
11A,2024-12-09T00:18:30Z,16.09,
11A,2024-12-09T00:18:45Z,15.21,
11A,2024-12-09T00:19:00Z,15.07,
11A,2024-12-09T00:19:15Z,13.28,
11A,2024-12-09T00:19:30Z,13.240000000000002,
11A,2024-12-09T00:19:45Z,13.27,
11A,2024-12-09T00:20:00Z,13.27,
11A,2024-12-09T00:20:15Z,13.27,
11A,2024-12-09T00:20:30Z,13.26,
11A,2024-12-09T00:20:45Z,13.15,
11A,2024-12-09T00:21:00Z,17.64,
11A,2024-12-09T00:21:15Z,16.560000000000002,
11A,2024-12-09T00:21:30Z,16.47,
11A,2024-12-09T00:21:45Z,16.39,
11A,2024-12-09T00:22:00Z,17.52,
11A,2024-12-09T00:22:15Z,17.91,
11A,2024-12-09T00:22:30Z,17.7,
11A,2024-12-09T00:22:45Z,17.84,
11A,2024-12-09T00:23:00Z,17.810000000000002,
11A,2024-12-09T00:23:15Z,17.78,
11A,2024-12-09T00:23:30Z,17.83,
11A,2024-12-09T00:23:45Z,17.78,
11A,2024-12-09T00:24:00Z,17.77,
11A,2024-12-09T00:24:15Z,17.810000000000002,
11A,2024-12-09T00:24:30Z,17.8,
11A,2024-12-09T00:24:45Z,17.79,
11A,2024-12-09T00:25:00Z,17.77,
11A,2024-12-09T00:25:15Z,16.21,
11A,2024-12-09T00:25:30Z,16.0,
11A,2024-12-09T00:25:45Z,16.02,
11A,2024-12-09T00:26:00Z,16.57,
