series,timestamp,value,label
11A,2024-12-19T00:00:00Z,17.09,
11A,2024-12-19T00:00:15Z,17.31,
11A,2024-12-19T00:00:30Z,17.11,
11A,2024-12-19T00:00:45Z,16.98,
11A,2024-12-19T00:01:00Z,16.76,
11A,2024-12-19T00:01:15Z,16.91,
11A,2024-12-19T00:01:30Z,16.76,
11A,2024-12-19T00:01:45Z,16.4,
11A,2024-12-19T00:02:00Z,16.259999999999998,
11A,2024-12-19T00:02:15Z,16.27,
11A,2024-12-19T00:02:30Z,16.33,
11A,2024-12-19T00:02:45Z,16.25,
11A,2024-12-19T00:03:00Z,16.22,
11A,2024-12-19T00:03:15Z,16.259999999999998,
11A,2024-12-19T00:03:30Z,16.29,
11A,2024-12-19T00:03:45Z,16.29,
11A,2024-12-19T00:04:00Z,16.25,
11A,2024-12-19T00:04:15Z,16.28,
11A,2024-12-19T00:04:30Z,16.23,
11A,2024-12-19T00:04:45Z,16.310000000000002,
11A,2024-12-19T00:05:00Z,17.1,
11A,2024-12-19T00:05:15Z,17.18,
11A,2024-12-19T00:05:30Z,16.27,
11A,2024-12-19T00:05:45Z,16.25,
11A,2024-12-19T00:06:00Z,16.729999999999997,
11A,2024-12-19T00:06:15Z,13.63,
11A,2024-12-19T00:06:30Z,13.48,
11A,2024-12-19T00:06:45Z,13.420000000000002,
11A,2024-12-19T00:07:00Z,13.36,
11A,2024-12-19T00:07:15Z,13.689999999999998,
11A,2024-12-19T00:07:30Z,13.91,
11A,2024-12-19T00:07:45Z,13.89,
11A,2024-12-19T00:08:00Z,13.97,
11A,2024-12-19T00:08:15Z,13.89,
11A,2024-12-19T00:08:30Z,13.880000000000004,
11A,2024-12-19T00:08:45Z,13.84,
11A,2024-12-19T00:09:00Z,13.88,
11A,2024-12-19T00:09:15Z,13.93,
11A,2024-12-19T00:09:30Z,13.35,
11A,2024-12-19T00:09:45Z,13.32,
11A,2024-12-19T00:10:00Z,13.330000000000002,
11A,2024-12-19T00:10:15Z,13.330000000000002,
11A,2024-12-19T00:10:30Z,13.32,
11A,2024-12-19T00:10:45Z,13.48,
11A,2024-12-19T00:11:00Z,13.46,
11A,2024-12-19T00:11:15Z,14.37,
11A,2024-12-19T00:11:30Z,13.44,
11A,2024-12-19T00:11:45Z,13.44,
11A,2024-12-19T00:12:00Z,13.48,
11A,2024-12-19T00:12:15Z,13.45,
11A,2024-12-19T00:12:30Z,13.42,
11A,2024-12-19T00:12:45Z,13.41,
11A,2024-12-19T00:13:00Z,13.43,
11A,2024-12-19T00:13:15Z,13.45,
11A,2024-12-19T00:13:30Z,13.34,
11A,2024-12-19T00:13:45Z,13.32,
11A,2024-12-19T00:14:00Z,13.3,
11A,2024-12-19T00:14:15Z,13.28,
11A,2024-12-19T00:14:30Z,16.46,
11A,2024-12-19T00:14:45Z,16.74,
11A,2024-12-19T00:15:00Z,16.470000000000002,
11A,2024-12-19T00:15:15Z,16.43,
11A,2024-12-19T00:15:30Z,16.310000000000002,
11A,2024-12-19T00:15:45Z,16.36,
11A,2024-12-19T00:16:00Z,16.290000000000003,
11A,2024-12-19T00:16:15Z,16.35,
11A,2024-12-19T00:16:30Z,16.32,
11A,2024-12-19T00:16:45Z,16.43,
11A,2024-12-19T00:17:00Z,16.48,
11A,2024-12-19T00:17:15Z,17.35,
11A,2024-12-19T00:17:30Z,16.45,
11A,2024-12-19T00:17:45Z,16.439999999999998,
11A,2024-12-19T00:18:00Z,16.71,
11A,2024-12-19T00:18:15Z,16.580000000000002,
11A,2024-12-19T00:18:30Z,16.58,
11A,2024-12-19T00:18:45Z,16.669999999999998,
11A,2024-12-19T00:19:00Z,16.58,
