series,timestamp,value,label
11A,2024-12-11T00:34:00Z,15.34,
11A,2024-12-11T00:35:45Z,15.12,
11A,2024-12-11T00:36:00Z,15.17,
11A,2024-12-11T00:36:15Z,15.2,
11A,2024-12-11T00:36:30Z,15.2,
11A,2024-12-11T00:36:45Z,15.15,
11A,2024-12-11T00:37:00Z,15.3,
11A,2024-12-11T00:37:15Z,15.330000000000002,
11A,2024-12-11T00:37:30Z,15.36,
11A,2024-12-11T00:37:45Z,15.58,
11A,2024-12-11T00:38:00Z,15.77,
11A,2024-12-11T00:38:15Z,15.7,
11A,2024-12-11T00:38:30Z,15.49,
11A,2024-12-11T00:38:45Z,15.43,
11A,2024-12-11T00:39:00Z,15.45,
11A,2024-12-11T00:39:15Z,12.41,
11A,2024-12-11T00:39:30Z,12.41,
11A,2024-12-11T00:39:45Z,12.46,
11A,2024-12-11T00:40:00Z,12.4,
11A,2024-12-11T00:40:15Z,12.38,
11A,2024-12-11T00:40:30Z,12.41,
11A,2024-12-11T00:40:45Z,12.42,
11A,2024-12-11T00:41:00Z,12.4,
11A,2024-12-11T00:41:15Z,12.38,
11A,2024-12-11T00:41:30Z,12.38,
11A,2024-12-11T00:41:45Z,12.400000000000002,
11A,2024-12-11T00:42:00Z,12.38,
11A,2024-12-11T00:42:15Z,12.39,
11A,2024-12-11T00:42:30Z,12.39,
11A,2024-12-11T00:42:45Z,12.38,
11A,2024-12-11T00:43:00Z,12.3,
11A,2024-12-11T00:43:15Z,12.34,
11A,2024-12-11T00:43:30Z,12.39,
11A,2024-12-11T00:43:45Z,12.74,
11A,2024-12-11T00:44:00Z,12.59,
11A,2024-12-11T00:44:15Z,12.58,
11A,2024-12-11T00:44:30Z,12.49,
11A,2024-12-11T00:44:45Z,12.55,
11A,2024-12-11T00:45:00Z,12.76,
11A,2024-12-11T00:45:15Z,12.97,
11A,2024-12-11T00:45:30Z,12.91,
11A,2024-12-11T00:45:45Z,12.67,
11A,2024-12-11T00:46:00Z,13.03,
11A,2024-12-11T00:46:15Z,13.04,
11A,2024-12-11T00:46:30Z,12.97,
11A,2024-12-11T00:46:45Z,12.95,
11A,2024-12-11T00:47:00Z,12.849999999999998,
11A,2024-12-11T00:47:15Z,17.490000000000002,
11A,2024-12-11T00:47:30Z,16.2,
11A,2024-12-11T00:47:45Z,15.919999999999998,
11A,2024-12-11T00:48:00Z,15.919999999999998,
11A,2024-12-11T00:48:15Z,15.78,
11A,2024-12-11T00:48:30Z,15.87,
11A,2024-12-11T00:48:45Z,15.78,
11A,2024-12-11T00:49:00Z,15.93,
11A,2024-12-11T00:49:15Z,15.94,
11A,2024-12-11T00:49:30Z,16.009999999999998,
11A,2024-12-11T00:49:45Z,16.04,
11A,2024-12-11T00:50:00Z,16.1,
11A,2024-12-11T00:50:15Z,16.09,
11A,2024-12-11T00:50:30Z,16.299999999999997,
11A,2024-12-11T00:50:45Z,15.83,
11A,2024-12-11T00:51:00Z,15.739999999999998,
11A,2024-12-11T00:51:15Z,15.66,
11A,2024-12-11T00:51:30Z,15.66,
11A,2024-12-11T00:51:45Z,15.63,
11A,2024-12-11T00:52:00Z,15.66,
11A,2024-12-11T00:52:15Z,15.59,
11A,2024-12-11T00:52:30Z,15.57,
11A,2024-12-11T00:52:45Z,15.59,
11A,2024-12-11T00:53:00Z,12.49,
11A,2024-12-11T00:53:15Z,12.47,
11A,2024-12-11T00:53:30Z,12.34,
11A,2024-12-11T00:53:45Z,12.349999999999998,
11A,2024-12-11T00:54:00Z,12.31,
11A,2024-12-11T00:54:15Z,12.28,
11A,2024-12-11T00:54:30Z,12.25,
