series,timestamp,value,label
11A,2024-11-29T00:00:00Z,12.37,
11A,2024-11-29T00:00:15Z,12.33,
11A,2024-11-29T00:00:30Z,12.33,
11A,2024-11-29T00:00:45Z,12.38,
11A,2024-11-29T00:01:00Z,12.34,
11A,2024-11-29T00:01:15Z,16.88,
11A,2024-11-29T00:01:30Z,15.61,
11A,2024-11-29T00:01:45Z,15.34,
11A,2024-11-29T00:02:00Z,15.35,
11A,2024-11-29T00:02:15Z,15.22,
11A,2024-11-29T00:02:30Z,15.3,
11A,2024-11-29T00:02:45Z,15.22,
11A,2024-11-29T00:03:00Z,15.22,
11A,2024-11-29T00:03:15Z,15.3,
11A,2024-11-29T00:03:30Z,15.169999999999998,
11A,2024-11-29T00:03:45Z,15.21,
11A,2024-11-29T00:04:00Z,15.17,
11A,2024-11-29T00:04:15Z,15.2,
11A,2024-11-29T00:04:30Z,15.31,
11A,2024-11-29T00:04:45Z,15.29,
11A,2024-11-29T00:05:00Z,15.24,
11A,2024-11-29T00:05:15Z,15.170000000000002,
11A,2024-11-29T00:05:30Z,15.22,
11A,2024-11-29T00:05:45Z,14.15,
11A,2024-11-29T00:06:00Z,14.08,
11A,2024-11-29T00:06:15Z,14.12,
11A,2024-11-29T00:06:30Z,14.06,
11A,2024-11-29T00:06:45Z,11.22,
11A,2024-11-29T00:07:00Z,11.23,
11A,2024-11-29T00:07:15Z,11.25,
11A,2024-11-29T00:07:30Z,11.25,
11A,2024-11-29T00:07:45Z,11.2,
11A,2024-11-29T00:08:00Z,11.19,
11A,2024-11-29T00:08:15Z,11.23,
11A,2024-11-29T00:08:30Z,11.21,
11A,2024-11-29T00:08:45Z,12.39,
11A,2024-11-29T00:09:00Z,12.44,
11A,2024-11-29T00:09:15Z,10.86,
11A,2024-11-29T00:09:30Z,10.86,
11A,2024-11-29T00:09:45Z,10.88,
11A,2024-11-29T00:10:00Z,10.87,
11A,2024-11-29T00:10:15Z,10.85,
11A,2024-11-29T00:10:30Z,10.86,
11A,2024-11-29T00:10:45Z,10.77,
11A,2024-11-29T00:11:00Z,10.8,
11A,2024-11-29T00:11:15Z,10.82,
11A,2024-11-29T00:11:30Z,10.8,
11A,2024-11-29T00:11:45Z,11.47,
11A,2024-11-29T00:12:00Z,11.49,
11A,2024-11-29T00:12:15Z,12.79,
11A,2024-11-29T00:12:30Z,13.13,
11A,2024-11-29T00:12:45Z,13.02,
11A,2024-11-29T00:13:00Z,13.080000000000002,
11A,2024-11-29T00:13:15Z,13.06,
11A,2024-11-29T00:13:30Z,13.06,
11A,2024-11-29T00:13:45Z,13.04,
11A,2024-11-29T00:14:00Z,13.3,
11A,2024-11-29T00:14:15Z,13.169999999999998,
11A,2024-11-29T00:14:30Z,13.16,
11A,2024-11-29T00:14:45Z,13.17,
11A,2024-11-29T00:15:00Z,13.13,
11A,2024-11-29T00:15:15Z,16.21,
11A,2024-11-29T00:15:30Z,16.39,
11A,2024-11-29T00:15:45Z,16.119999999999997,
11A,2024-11-29T00:16:00Z,15.34,
11A,2024-11-29T00:16:15Z,15.21,
11A,2024-11-29T00:16:30Z,15.380000000000004,
11A,2024-11-29T00:16:45Z,15.29,
11A,2024-11-29T00:17:00Z,15.38,
11A,2024-11-29T00:17:15Z,15.34,
11A,2024-11-29T00:17:30Z,15.31,
11A,2024-11-29T00:17:45Z,15.34,
11A,2024-11-29T00:18:00Z,15.32,
11A,2024-11-29T00:18:15Z,15.380000000000004,
11A,2024-11-29T00:18:30Z,15.39,
11A,2024-11-29T00:18:45Z,15.33,
11A,2024-11-29T00:19:00Z,15.31,
11A,2024-11-29T00:19:15Z,15.25,
11A,2024-11-29T00:19:30Z,14.25,
11A,2024-11-29T00:19:45Z,14.28,
11A,2024-11-29T00:20:00Z,13.17,
11A,2024-11-29T00:20:15Z,13.3,
11A,2024-11-29T00:20:30Z,13.43,
11A,2024-11-29T00:20:45Z,13.46,
11A,2024-11-29T00:21:00Z,10.46,
11A,2024-11-29T00:21:15Z,10.5,
11A,2024-11-29T00:21:30Z,10.45,
11A,2024-11-29T00:21:45Z,10.52,
11A,2024-11-29T00:22:00Z,10.48,
11A,2024-11-29T00:22:15Z,10.44,
11A,2024-11-29T00:22:30Z,11.89,
11A,2024-11-29T00:22:45Z,12.03,
11A,2024-11-29T00:23:00Z,12.89,
11A,2024-11-29T00:23:15Z,13.11,
11A,2024-11-29T00:23:30Z,13.18,
11A,2024-11-29T00:23:45Z,12.6,
11A,2024-11-29T00:24:00Z,12.54,
11A,2024-11-29T00:24:15Z,12.65,
11A,2024-11-29T00:24:30Z,12.63,
11A,2024-11-29T00:24:45Z,12.579999999999998,
11A,2024-11-29T00:25:00Z,12.54,
11A,2024-11-29T00:25:15Z,12.59,
11A,2024-11-29T00:25:30Z,12.63,
11A,2024-11-29T00:25:45Z,13.1,
11A,2024-11-29T00:26:00Z,13.05,
11A,2024-11-29T00:26:15Z,13.080000000000002,
11A,2024-11-29T00:26:30Z,13.010000000000002,
11A,2024-11-29T00:26:45Z,13.010000000000002,
11A,2024-11-29T00:27:00Z,13.04,
11A,2024-11-29T00:27:15Z,13.0,
11A,2024-11-29T00:27:30Z,13.01,
11A,2024-11-29T00:27:45Z,12.5,
11A,2024-11-29T00:28:00Z,12.52,
11A,2024-11-29T00:28:15Z,12.51,
11A,2024-11-29T00:28:30Z,13.22,
11A,2024-11-29T00:28:45Z,13.23,
11A,2024-11-29T00:29:00Z,13.29,
11A,2024-11-29T00:29:15Z,13.32,
11A,2024-11-29T00:29:30Z,16.68,
11A,2024-11-29T00:29:45Z,16.41,
11A,2024-11-29T00:30:00Z,16.39,
11A,2024-11-29T00:30:15Z,14.56,
11A,2024-11-29T00:30:30Z,14.69,
11A,2024-11-29T00:30:45Z,14.65,
11A,2024-11-29T00:31:00Z,14.62,
11A,2024-11-29T00:31:15Z,14.65,
11A,2024-11-29T00:31:30Z,14.53,
11A,2024-11-29T00:31:45Z,14.66,
11A,2024-11-29T00:32:00Z,14.65,
11A,2024-11-29T00:32:15Z,15.22,
11A,2024-11-29T00:32:30Z,13.93,
11A,2024-11-29T00:32:45Z,14.01,
11A,2024-11-29T00:33:00Z,13.99,
11A,2024-11-29T00:33:15Z,15.45,
11A,2024-11-29T00:33:30Z,15.53,
11A,2024-11-29T00:33:45Z,15.57,
11A,2024-11-29T00:34:00Z,15.48,
11A,2024-11-29T00:34:15Z,15.47,
11A,2024-11-29T00:34:30Z,15.47,
11A,2024-11-29T00:34:45Z,15.099999999999998,
11A,2024-11-29T00:35:00Z,14.53,
11A,2024-11-29T00:35:15Z,11.5,
11A,2024-11-29T00:35:30Z,11.45,
11A,2024-11-29T00:35:45Z,11.58,
11A,2024-11-29T00:36:00Z,11.51,
11A,2024-11-29T00:36:15Z,11.53,
11A,2024-11-29T00:36:30Z,11.52,
11A,2024-11-29T00:36:45Z,11.48,
11A,2024-11-29T00:37:00Z,11.52,
11A,2024-11-29T00:37:15Z,11.52,
11A,2024-11-29T00:37:30Z,11.49,
11A,2024-11-29T00:37:45Z,12.22,
11A,2024-11-29T00:38:00Z,12.55,
11A,2024-11-29T00:38:15Z,12.56,
11A,2024-11-29T00:38:30Z,12.59,
11A,2024-11-29T00:38:45Z,12.62,
11A,2024-11-29T00:39:00Z,12.62,
11A,2024-11-29T00:39:15Z,12.57,
11A,2024-11-29T00:39:30Z,12.54,
11A,2024-11-29T00:39:45Z,12.52,
11A,2024-11-29T00:40:00Z,12.52,
11A,2024-11-29T00:40:15Z,12.55,
11A,2024-11-29T00:40:30Z,12.56,
11A,2024-11-29T00:40:45Z,12.62,
11A,2024-11-29T00:41:00Z,12.58,
11A,2024-11-29T00:41:15Z,12.59,
11A,2024-11-29T00:41:30Z,12.61,
11A,2024-11-29T00:41:45Z,12.53,
11A,2024-11-29T00:42:00Z,12.51,
11A,2024-11-29T00:42:15Z,12.55,
11A,2024-11-29T00:42:30Z,12.55,
11A,2024-11-29T00:42:45Z,11.010000000000002,
11A,2024-11-29T00:43:00Z,10.99,
11A,2024-11-29T00:43:15Z,14.05,
11A,2024-11-29T00:43:30Z,14.2,
11A,2024-11-29T00:43:45Z,14.03,
11A,2024-11-29T00:44:00Z,13.94,
11A,2024-11-29T00:44:15Z,14.44,
11A,2024-11-29T00:44:30Z,14.57,
11A,2024-11-29T00:44:45Z,14.97,
11A,2024-11-29T00:45:00Z,15.03,
11A,2024-11-29T00:45:15Z,15.009999999999998,
11A,2024-11-29T00:45:30Z,15.69,
11A,2024-11-29T00:45:45Z,17.24,
11A,2024-11-29T00:46:00Z,17.38,
11A,2024-11-29T00:46:15Z,16.74,
11A,2024-11-29T00:46:30Z,16.73,
11A,2024-11-29T00:46:45Z,16.71,
11A,2024-11-29T00:47:00Z,16.68,
11A,2024-11-29T00:47:15Z,16.7,
11A,2024-11-29T00:47:30Z,16.71,
11A,2024-11-29T00:47:45Z,16.740000000000002,
11A,2024-11-29T00:48:00Z,16.73,
11A,2024-11-29T00:48:15Z,16.72,
11A,2024-11-29T00:48:30Z,16.71,
11A,2024-11-29T00:48:45Z,16.689999999999998,
11A,2024-11-29T00:49:00Z,16.23,
11A,2024-11-29T00:49:15Z,13.32,
11A,2024-11-29T00:49:30Z,12.43,
11A,2024-11-29T00:49:45Z,12.49,
11A,2024-11-29T00:50:00Z,12.46,
11A,2024-11-29T00:50:15Z,12.46,
11A,2024-11-29T00:50:30Z,12.46,
11A,2024-11-29T00:50:45Z,12.48,
11A,2024-11-29T00:51:00Z,12.47,
11A,2024-11-29T00:51:15Z,12.510000000000002,
11A,2024-11-29T00:51:30Z,11.37,
11A,2024-11-29T00:51:45Z,11.38,
11A,2024-11-29T00:52:00Z,11.329999999999998,
11A,2024-11-29T00:52:15Z,11.34,
11A,2024-11-29T00:52:30Z,11.329999999999998,
11A,2024-11-29T00:52:45Z,11.4,
11A,2024-11-29T00:53:00Z,11.38,
11A,2024-11-29T00:53:15Z,11.32,
11A,2024-11-29T00:53:30Z,11.32,
11A,2024-11-29T00:53:45Z,11.34,
11A,2024-11-29T00:54:00Z,11.33,
11A,2024-11-29T00:54:15Z,11.329999999999998,
