series,timestamp,value,label
11A,2025-02-18T00:00:00Z,17.159999999999997,
11A,2025-02-18T00:00:15Z,17.54,
11A,2025-02-18T00:00:30Z,17.21,
11A,2025-02-18T00:00:45Z,17.03,
11A,2025-02-18T00:01:00Z,17.060000000000002,
11A,2025-02-18T00:01:15Z,16.95,
11A,2025-02-18T00:01:30Z,16.93,
11A,2025-02-18T00:01:45Z,16.95,
11A,2025-02-18T00:02:00Z,17.07,
11A,2025-02-18T00:02:15Z,17.11,
11A,2025-02-18T00:02:30Z,17.03,
11A,2025-02-18T00:02:45Z,17.07,
11A,2025-02-18T00:03:00Z,17.03,
11A,2025-02-18T00:03:15Z,16.84,
11A,2025-02-18T00:03:30Z,16.810000000000002,
11A,2025-02-18T00:03:45Z,15.85,
11A,2025-02-18T00:04:00Z,15.88,
11A,2025-02-18T00:04:15Z,15.88,
11A,2025-02-18T00:04:30Z,12.3,
11A,2025-02-18T00:04:45Z,11.65,
11A,2025-02-18T00:05:00Z,11.38,
11A,2025-02-18T00:05:15Z,11.53,
11A,2025-02-18T00:05:30Z,11.49,
11A,2025-02-18T00:05:45Z,11.44,
11A,2025-02-18T00:06:00Z,11.52,
11A,2025-02-18T00:06:15Z,11.47,
11A,2025-02-18T00:06:30Z,11.53,
11A,2025-02-18T00:06:45Z,12.56,
11A,2025-02-18T00:07:00Z,12.57,
11A,2025-02-18T00:07:15Z,12.58,
11A,2025-02-18T00:07:30Z,12.52,
11A,2025-02-18T00:07:45Z,13.36,
11A,2025-02-18T00:08:00Z,13.51,
11A,2025-02-18T00:08:15Z,13.62,
11A,2025-02-18T00:08:30Z,13.45,
11A,2025-02-18T00:08:45Z,13.45,
11A,2025-02-18T00:09:00Z,13.4,
11A,2025-02-18T00:09:15Z,13.44,
11A,2025-02-18T00:09:30Z,13.66,
11A,2025-02-18T00:09:45Z,13.580000000000002,
11A,2025-02-18T00:10:00Z,13.49,
11A,2025-02-18T00:10:15Z,13.47,
11A,2025-02-18T00:10:30Z,13.52,
11A,2025-02-18T00:10:45Z,13.5,
11A,2025-02-18T00:11:00Z,12.59,
11A,2025-02-18T00:11:15Z,12.54,
11A,2025-02-18T00:11:30Z,12.68,
11A,2025-02-18T00:11:45Z,12.61,
11A,2025-02-18T00:12:00Z,12.57,
11A,2025-02-18T00:12:15Z,12.6,
11A,2025-02-18T00:12:30Z,12.6,
11A,2025-02-18T00:12:45Z,13.260000000000002,
11A,2025-02-18T00:13:00Z,13.23,
11A,2025-02-18T00:13:15Z,17.33,
11A,2025-02-18T00:13:30Z,16.2,
11A,2025-02-18T00:13:45Z,16.5,
11A,2025-02-18T00:14:00Z,17.33,
11A,2025-02-18T00:14:15Z,17.54,
11A,2025-02-18T00:14:30Z,17.46,
11A,2025-02-18T00:14:45Z,16.810000000000002,
11A,2025-02-18T00:15:00Z,16.83,
11A,2025-02-18T00:15:15Z,16.130000000000003,
11A,2025-02-18T00:15:30Z,16.18,
11A,2025-02-18T00:15:45Z,16.17,
11A,2025-02-18T00:16:00Z,16.189999999999998,
11A,2025-02-18T00:16:15Z,16.2,
11A,2025-02-18T00:16:30Z,17.09,
11A,2025-02-18T00:16:45Z,17.25,
11A,2025-02-18T00:17:00Z,17.18,
11A,2025-02-18T00:17:15Z,17.03,
11A,2025-02-18T00:17:30Z,13.5,
11A,2025-02-18T00:17:45Z,13.43,
11A,2025-02-18T00:18:00Z,12.44,
11A,2025-02-18T00:18:15Z,12.39,
11A,2025-02-18T00:18:30Z,12.4,
11A,2025-02-18T00:18:45Z,12.51,
11A,2025-02-18T00:19:00Z,12.67,
11A,2025-02-18T00:19:15Z,12.62,
11A,2025-02-18T00:19:30Z,12.56,
11A,2025-02-18T00:19:45Z,12.53,
11A,2025-02-18T00:20:00Z,12.48,
11A,2025-02-18T00:20:15Z,12.43,
11A,2025-02-18T00:20:30Z,12.5,
11A,2025-02-18T00:20:45Z,12.58,
11A,2025-02-18T00:21:00Z,13.36,
11A,2025-02-18T00:21:15Z,13.489999999999998,
11A,2025-02-18T00:21:30Z,13.3,
11A,2025-02-18T00:21:45Z,13.28,
11A,2025-02-18T00:22:00Z,13.23,
11A,2025-02-18T00:22:15Z,13.23,
11A,2025-02-18T00:22:30Z,12.34,
11A,2025-02-18T00:22:45Z,12.18,
11A,2025-02-18T00:23:00Z,12.26,
11A,2025-02-18T00:23:15Z,12.33,
11A,2025-02-18T00:23:30Z,12.32,
11A,2025-02-18T00:23:45Z,12.3,
11A,2025-02-18T00:24:00Z,12.31,
