series,timestamp,value,label
11A,2025-02-10T00:00:00Z,11.929999999999998,
11A,2025-02-10T00:00:15Z,12.78,
11A,2025-02-10T00:00:30Z,12.989999999999998,
11A,2025-02-10T00:00:45Z,12.93,
11A,2025-02-10T00:01:00Z,12.87,
11A,2025-02-10T00:01:15Z,12.8,
11A,2025-02-10T00:01:30Z,12.84,
11A,2025-02-10T00:01:45Z,12.75,
11A,2025-02-10T00:02:00Z,13.74,
11A,2025-02-10T00:02:15Z,13.87,
11A,2025-02-10T00:02:30Z,13.79,
11A,2025-02-10T00:02:45Z,13.83,
11A,2025-02-10T00:03:00Z,13.71,
11A,2025-02-10T00:03:15Z,13.7,
11A,2025-02-10T00:03:30Z,13.75,
11A,2025-02-10T00:03:45Z,13.75,
11A,2025-02-10T00:04:00Z,13.77,
11A,2025-02-10T00:04:15Z,13.79,
11A,2025-02-10T00:04:30Z,13.86,
11A,2025-02-10T00:04:45Z,17.88,
11A,2025-02-10T00:05:00Z,17.66,
11A,2025-02-10T00:05:15Z,16.64,
11A,2025-02-10T00:05:30Z,15.68,
11A,2025-02-10T00:05:45Z,15.66,
11A,2025-02-10T00:06:00Z,15.56,
11A,2025-02-10T00:06:15Z,15.77,
11A,2025-02-10T00:06:30Z,15.77,
11A,2025-02-10T00:06:45Z,15.72,
11A,2025-02-10T00:07:00Z,15.66,
11A,2025-02-10T00:07:15Z,15.64,
11A,2025-02-10T00:07:30Z,14.98,
11A,2025-02-10T00:07:45Z,14.94,
11A,2025-02-10T00:08:00Z,14.9,
11A,2025-02-10T00:08:15Z,15.88,
11A,2025-02-10T00:08:30Z,15.93,
11A,2025-02-10T00:08:45Z,16.689999999999998,
11A,2025-02-10T00:09:00Z,13.26,
11A,2025-02-10T00:09:15Z,13.26,
11A,2025-02-10T00:09:30Z,13.26,
11A,2025-02-10T00:09:45Z,13.169999999999998,
11A,2025-02-10T00:10:00Z,13.08,
11A,2025-02-10T00:10:15Z,19.11,
11A,2025-02-10T00:10:30Z,17.98,
11A,2025-02-10T00:10:45Z,18.009999999999998,
11A,2025-02-10T00:11:00Z,18.11,
11A,2025-02-10T00:11:15Z,18.09,
11A,2025-02-10T00:11:30Z,18.89,
11A,2025-02-10T00:11:45Z,18.85,
11A,2025-02-10T00:12:00Z,18.79,
11A,2025-02-10T00:12:15Z,18.96,
11A,2025-02-10T00:12:30Z,17.689999999999998,
11A,2025-02-10T00:12:45Z,17.68,
11A,2025-02-10T00:13:00Z,17.71,
11A,2025-02-10T00:13:15Z,16.77,
11A,2025-02-10T00:13:30Z,16.86,
11A,2025-02-10T00:13:45Z,16.78,
11A,2025-02-10T00:14:00Z,16.8,
11A,2025-02-10T00:14:15Z,16.81,
11A,2025-02-10T00:14:30Z,16.78,
11A,2025-02-10T00:14:45Z,16.79,
11A,2025-02-10T00:15:00Z,16.79,
11A,2025-02-10T00:15:15Z,16.79,
11A,2025-02-10T00:15:30Z,13.079999999999998,
11A,2025-02-10T00:15:45Z,13.340000000000002,
11A,2025-02-10T00:16:00Z,13.29,
11A,2025-02-10T00:16:15Z,14.249999999999998,
11A,2025-02-10T00:16:30Z,14.28,
11A,2025-02-10T00:16:45Z,14.18,
11A,2025-02-10T00:17:00Z,14.14,
11A,2025-02-10T00:17:15Z,14.1,
11A,2025-02-10T00:17:30Z,14.03,
11A,2025-02-10T00:17:45Z,14.02,
11A,2025-02-10T00:18:00Z,18.04,
11A,2025-02-10T00:18:15Z,17.92,
11A,2025-02-10T00:18:30Z,17.71,
11A,2025-02-10T00:18:45Z,17.669999999999998,
11A,2025-02-10T00:19:00Z,17.65,
11A,2025-02-10T00:19:15Z,17.57,
11A,2025-02-10T00:19:30Z,17.7,
11A,2025-02-10T00:19:45Z,17.6,
11A,2025-02-10T00:20:00Z,16.71,
11A,2025-02-10T00:20:15Z,16.240000000000002,
11A,2025-02-10T00:20:30Z,16.22,
11A,2025-02-10T00:20:45Z,15.28,
11A,2025-02-10T00:21:00Z,15.169999999999998,
11A,2025-02-10T00:21:15Z,15.16,
11A,2025-02-10T00:21:30Z,15.66,
11A,2025-02-10T00:21:45Z,15.650000000000002,
11A,2025-02-10T00:22:00Z,15.669999999999998,
11A,2025-02-10T00:22:15Z,12.07,
11A,2025-02-10T00:22:30Z,12.28,
11A,2025-02-10T00:22:45Z,12.16,
11A,2025-02-10T00:23:00Z,11.67,
11A,2025-02-10T00:23:15Z,11.64,
11A,2025-02-10T00:23:30Z,12.63,
11A,2025-02-10T00:23:45Z,12.95,
11A,2025-02-10T00:24:00Z,12.93,
11A,2025-02-10T00:24:15Z,12.88,
11A,2025-02-10T00:24:30Z,12.85,
11A,2025-02-10T00:24:45Z,12.830000000000002,
11A,2025-02-10T00:25:00Z,12.82,
11A,2025-02-10T00:25:15Z,12.79,
11A,2025-02-10T00:25:30Z,12.79,
11A,2025-02-10T00:25:45Z,12.79,
11A,2025-02-10T00:26:00Z,12.77,
11A,2025-02-10T00:26:15Z,12.76,
11A,2025-02-10T00:26:30Z,11.87,
11A,2025-02-10T00:26:45Z,11.88,
11A,2025-02-10T00:27:00Z,11.94,
11A,2025-02-10T00:27:15Z,11.95,
11A,2025-02-10T00:27:30Z,11.98,
11A,2025-02-10T00:27:45Z,12.02,
11A,2025-02-10T00:28:00Z,12.71,
11A,2025-02-10T00:28:15Z,12.75,
11A,2025-02-10T00:28:30Z,12.77,
11A,2025-02-10T00:28:45Z,12.7,
11A,2025-02-10T00:29:00Z,12.73,
11A,2025-02-10T00:29:15Z,13.87,
11A,2025-02-10T00:29:30Z,12.739999999999998,
11A,2025-02-10T00:29:45Z,12.94,
11A,2025-02-10T00:30:00Z,12.94,
11A,2025-02-10T00:30:15Z,12.82,
11A,2025-02-10T00:30:30Z,12.84,
11A,2025-02-10T00:30:45Z,12.900000000000002,
11A,2025-02-10T00:31:00Z,12.76,
11A,2025-02-10T00:31:15Z,16.79,
11A,2025-02-10T00:31:30Z,16.64,
11A,2025-02-10T00:31:45Z,16.45,
11A,2025-02-10T00:32:00Z,16.42,
11A,2025-02-10T00:32:15Z,16.450000000000003,
11A,2025-02-10T00:32:30Z,17.33,
11A,2025-02-10T00:32:45Z,17.43,
11A,2025-02-10T00:33:00Z,17.349999999999998,
11A,2025-02-10T00:33:15Z,17.450000000000003,
11A,2025-02-10T00:33:30Z,17.32,
11A,2025-02-10T00:33:45Z,17.259999999999998,
11A,2025-02-10T00:34:00Z,17.279999999999998,
11A,2025-02-10T00:34:15Z,16.37,
11A,2025-02-10T00:34:30Z,16.38,
11A,2025-02-10T00:34:45Z,16.36,
11A,2025-02-10T00:35:00Z,16.3,
11A,2025-02-10T00:35:15Z,16.259999999999998,
11A,2025-02-10T00:35:30Z,12.75,
11A,2025-02-10T00:35:45Z,12.72,
11A,2025-02-10T00:36:00Z,12.82,
11A,2025-02-10T00:36:15Z,12.94,
11A,2025-02-10T00:36:30Z,12.01,
11A,2025-02-10T00:36:45Z,11.96,
11A,2025-02-10T00:37:00Z,11.9,
11A,2025-02-10T00:37:15Z,11.93,
11A,2025-02-10T00:37:30Z,12.86,
11A,2025-02-10T00:37:45Z,12.96,
11A,2025-02-10T00:38:00Z,12.88,
11A,2025-02-10T00:38:15Z,12.82,
11A,2025-02-10T00:38:30Z,12.760000000000002,
11A,2025-02-10T00:38:45Z,12.7,
11A,2025-02-10T00:39:00Z,12.05,
11A,2025-02-10T00:39:15Z,12.53,
11A,2025-02-10T00:39:30Z,13.27,
11A,2025-02-10T00:39:45Z,13.27,
11A,2025-02-10T00:40:00Z,13.31,
11A,2025-02-10T00:40:15Z,13.25,
11A,2025-02-10T00:40:30Z,12.33,
11A,2025-02-10T00:40:45Z,12.3,
11A,2025-02-10T00:41:00Z,12.29,
11A,2025-02-10T00:41:15Z,12.24,
11A,2025-02-10T00:41:30Z,12.28,
11A,2025-02-10T00:41:45Z,12.23,
11A,2025-02-10T00:42:00Z,12.18,
11A,2025-02-10T00:42:15Z,12.18,
11A,2025-02-10T00:42:30Z,12.78,
11A,2025-02-10T00:42:45Z,12.71,
11A,2025-02-10T00:43:00Z,13.27,
11A,2025-02-10T00:43:15Z,13.35,
11A,2025-02-10T00:43:30Z,14.32,
11A,2025-02-10T00:43:45Z,13.4,
11A,2025-02-10T00:44:00Z,13.34,
11A,2025-02-10T00:44:15Z,13.22,
11A,2025-02-10T00:44:30Z,17.22,
11A,2025-02-10T00:44:45Z,17.09,
11A,2025-02-10T00:45:00Z,16.89,
11A,2025-02-10T00:45:15Z,16.93,
11A,2025-02-10T00:45:30Z,16.85,
11A,2025-02-10T00:45:45Z,16.84,
11A,2025-02-10T00:46:00Z,16.810000000000002,
11A,2025-02-10T00:46:15Z,16.880000000000003,
11A,2025-02-10T00:46:30Z,16.94,
11A,2025-02-10T00:46:45Z,17.96,
11A,2025-02-10T00:47:00Z,17.57,
11A,2025-02-10T00:47:15Z,17.05,
11A,2025-02-10T00:47:30Z,17.009999999999998,
11A,2025-02-10T00:47:45Z,16.950000000000003,
11A,2025-02-10T00:48:00Z,16.93,
11A,2025-02-10T00:48:15Z,16.93,
11A,2025-02-10T00:48:30Z,13.35,
11A,2025-02-10T00:48:45Z,12.98,
11A,2025-02-10T00:49:00Z,12.810000000000002,
11A,2025-02-10T00:49:15Z,12.78,
11A,2025-02-10T00:49:30Z,12.82,
11A,2025-02-10T00:49:45Z,12.78,
11A,2025-02-10T00:50:00Z,13.68,
11A,2025-02-10T00:50:15Z,13.78,
11A,2025-02-10T00:50:30Z,12.79,
11A,2025-02-10T00:50:45Z,12.72,
11A,2025-02-10T00:51:00Z,12.659999999999998,
11A,2025-02-10T00:51:15Z,12.67,
11A,2025-02-10T00:51:30Z,12.689999999999998,
11A,2025-02-10T00:51:45Z,12.71,
11A,2025-02-10T00:52:00Z,12.75,
11A,2025-02-10T00:52:15Z,12.76,
11A,2025-02-10T00:52:30Z,12.8,
11A,2025-02-10T00:52:45Z,12.79,
11A,2025-02-10T00:53:00Z,12.769999999999998,
11A,2025-02-10T00:53:15Z,12.78,
11A,2025-02-10T00:53:30Z,13.83,
11A,2025-02-10T00:53:45Z,13.840000000000002,
11A,2025-02-10T00:54:00Z,13.8,
11A,2025-02-10T00:54:15Z,13.739999999999998,
11A,2025-02-10T00:54:30Z,13.84,
11A,2025-02-10T00:54:45Z,13.04,
11A,2025-02-10T00:55:00Z,12.96,
11A,2025-02-10T00:55:15Z,12.82,
11A,2025-02-10T00:55:30Z,12.88,
11A,2025-02-10T00:55:45Z,12.88,
11A,2025-02-10T00:56:00Z,12.73,
11A,2025-02-10T00:56:15Z,12.75,
11A,2025-02-10T00:56:30Z,12.76,
11A,2025-02-10T00:56:45Z,12.64,
11A,2025-02-10T00:57:00Z,12.66,
11A,2025-02-10T00:57:15Z,12.62,
11A,2025-02-10T00:57:30Z,16.66,
11A,2025-02-10T00:57:45Z,16.630000000000003,
11A,2025-02-10T00:58:00Z,16.529999999999998,
11A,2025-02-10T00:58:15Z,16.36,
11A,2025-02-10T00:58:30Z,16.36,
11A,2025-02-10T00:58:45Z,16.27,
11A,2025-02-10T00:59:00Z,16.24,
11A,2025-02-10T00:59:15Z,15.61,
11A,2025-02-10T00:59:30Z,15.65,
11A,2025-02-10T00:59:45Z,15.7,
11A,2025-02-10T01:00:00Z,15.670000000000002,
11A,2025-02-10T01:00:15Z,15.68,
11A,2025-02-10T01:00:30Z,15.73,
11A,2025-02-10T01:00:45Z,16.76,
11A,2025-02-10T01:01:00Z,16.76,
11A,2025-02-10T01:01:15Z,16.71,
11A,2025-02-10T01:01:30Z,16.68,
11A,2025-02-10T01:01:45Z,12.1,
11A,2025-02-10T01:02:00Z,12.080000000000002,
11A,2025-02-10T01:02:15Z,12.06,
11A,2025-02-10T01:02:30Z,12.1,
11A,2025-02-10T01:02:45Z,12.07,
11A,2025-02-10T01:03:00Z,12.06,
11A,2025-02-10T01:03:15Z,11.93,
11A,2025-02-10T01:03:30Z,11.95,
11A,2025-02-10T01:03:45Z,12.56,
11A,2025-02-10T01:04:00Z,12.580000000000002,
11A,2025-02-10T01:04:15Z,12.64,
11A,2025-02-10T01:04:30Z,12.669999999999998,
11A,2025-02-10T01:04:45Z,13.43,
11A,2025-02-10T01:05:00Z,12.62,
11A,2025-02-10T01:05:15Z,12.59,
11A,2025-02-10T01:05:30Z,12.62,
11A,2025-02-10T01:05:45Z,12.57,
11A,2025-02-10T01:06:00Z,12.53,
11A,2025-02-10T01:06:15Z,12.54,
11A,2025-02-10T01:06:30Z,12.57,
11A,2025-02-10T01:06:45Z,12.57,
11A,2025-02-10T01:07:00Z,12.61,
11A,2025-02-10T01:07:15Z,12.61,
