series,timestamp,value,label
11A,2025-02-24T00:00:00Z,17.5,
11A,2025-02-24T00:00:15Z,16.689999999999998,
11A,2025-02-24T00:00:30Z,16.63,
11A,2025-02-24T00:00:45Z,16.62,
11A,2025-02-24T00:01:00Z,16.58,
11A,2025-02-24T00:01:15Z,16.65,
11A,2025-02-24T00:01:30Z,16.73,
11A,2025-02-24T00:01:45Z,15.66,
11A,2025-02-24T00:02:00Z,15.71,
11A,2025-02-24T00:02:15Z,15.68,
11A,2025-02-24T00:02:30Z,15.62,
11A,2025-02-24T00:02:45Z,16.36,
11A,2025-02-24T00:03:00Z,15.54,
11A,2025-02-24T00:03:15Z,15.57,
11A,2025-02-24T00:03:30Z,15.579999999999998,
11A,2025-02-24T00:03:45Z,15.6,
11A,2025-02-24T00:04:00Z,15.69,
11A,2025-02-24T00:04:15Z,12.0,
11A,2025-02-24T00:04:30Z,11.98,
11A,2025-02-24T00:04:45Z,11.98,
11A,2025-02-24T00:05:00Z,11.96,
11A,2025-02-24T00:05:15Z,11.95,
11A,2025-02-24T00:05:30Z,12.79,
11A,2025-02-24T00:05:45Z,10.99,
11A,2025-02-24T00:06:00Z,11.0,
11A,2025-02-24T00:06:15Z,11.04,
11A,2025-02-24T00:06:30Z,11.02,
11A,2025-02-24T00:06:45Z,11.03,
11A,2025-02-24T00:07:00Z,11.04,
11A,2025-02-24T00:07:15Z,11.05,
11A,2025-02-24T00:07:30Z,12.05,
11A,2025-02-24T00:07:45Z,12.17,
11A,2025-02-24T00:08:00Z,12.15,
11A,2025-02-24T00:08:15Z,12.920000000000002,
11A,2025-02-24T00:08:30Z,12.06,
11A,2025-02-24T00:08:45Z,12.95,
11A,2025-02-24T00:09:00Z,13.08,
11A,2025-02-24T00:09:15Z,13.08,
11A,2025-02-24T00:09:30Z,13.09,
11A,2025-02-24T00:09:45Z,13.04,
11A,2025-02-24T00:10:00Z,13.08,
11A,2025-02-24T00:10:15Z,13.09,
11A,2025-02-24T00:10:30Z,13.09,
11A,2025-02-24T00:10:45Z,13.03,
11A,2025-02-24T00:11:00Z,13.81,
11A,2025-02-24T00:11:15Z,13.04,
11A,2025-02-24T00:11:30Z,12.99,
11A,2025-02-24T00:11:45Z,13.04,
11A,2025-02-24T00:12:00Z,13.16,
11A,2025-02-24T00:12:15Z,13.19,
11A,2025-02-24T00:12:30Z,12.13,
11A,2025-02-24T00:12:45Z,16.3,
11A,2025-02-24T00:13:00Z,16.16,
11A,2025-02-24T00:13:15Z,15.74,
11A,2025-02-24T00:13:30Z,16.35,
11A,2025-02-24T00:13:45Z,16.56,
11A,2025-02-24T00:14:00Z,15.8,
11A,2025-02-24T00:14:15Z,15.65,
11A,2025-02-24T00:14:30Z,15.62,
11A,2025-02-24T00:14:45Z,15.64,
11A,2025-02-24T00:15:00Z,15.65,
11A,2025-02-24T00:15:15Z,15.71,
11A,2025-02-24T00:15:30Z,15.69,
11A,2025-02-24T00:15:45Z,15.62,
11A,2025-02-24T00:16:00Z,15.55,
11A,2025-02-24T00:16:15Z,15.69,
11A,2025-02-24T00:16:30Z,17.33,
11A,2025-02-24T00:16:45Z,16.68,
11A,2025-02-24T00:17:00Z,16.56,
11A,2025-02-24T00:17:15Z,16.57,
11A,2025-02-24T00:17:30Z,14.45,
11A,2025-02-24T00:17:45Z,12.83,
11A,2025-02-24T00:18:00Z,12.93,
11A,2025-02-24T00:18:15Z,12.92,
11A,2025-02-24T00:18:30Z,12.62,
