series,timestamp,value,label
6A,2024-12-01T00:34:00Z,18.33,
6A,2024-12-01T00:34:15Z,18.37,
6A,2024-12-01T00:34:30Z,18.48,
6A,2024-12-01T00:34:45Z,19.53,
6A,2024-12-01T00:35:00Z,18.87,
6A,2024-12-01T00:35:15Z,18.46,
6A,2024-12-01T00:35:30Z,18.51,
6A,2024-12-01T00:35:45Z,18.97,
6A,2024-12-01T00:36:00Z,18.39,
6A,2024-12-01T00:36:15Z,18.34,
6A,2024-12-01T00:36:30Z,19.02,
6A,2024-12-01T00:36:45Z,18.89,
6A,2024-12-01T00:37:00Z,18.88,
6A,2024-12-01T00:37:15Z,18.6,
6A,2024-12-01T00:37:30Z,18.55,
6A,2024-12-01T00:37:45Z,19.23,
6A,2024-12-01T00:38:00Z,18.97,
6A,2024-12-01T00:38:15Z,18.76,
6A,2024-12-01T00:38:30Z,18.75,
6A,2024-12-01T00:38:45Z,18.62,
6A,2024-12-01T00:39:00Z,19.26,
6A,2024-12-01T00:39:15Z,18.47,
6A,2024-12-01T00:39:30Z,18.53,
6A,2024-12-01T00:39:45Z,19.26,
6A,2024-12-01T00:40:00Z,18.83,
6A,2024-12-01T00:40:15Z,19.61,
6A,2024-12-01T00:40:30Z,19.61,
6A,2024-12-01T00:40:45Z,19.57,
6A,2024-12-01T00:41:00Z,19.57,
6A,2024-12-01T00:41:15Z,15.52,
6A,2024-12-01T00:41:30Z,15.420000000000002,
6A,2024-12-01T00:41:45Z,14.66,
6A,2024-12-01T00:42:00Z,15.54,
6A,2024-12-01T00:42:15Z,14.9,
6A,2024-12-01T00:42:30Z,15.06,
6A,2024-12-01T00:42:45Z,14.81,
6A,2024-12-01T00:43:00Z,15.990000000000002,
6A,2024-12-01T00:43:15Z,15.35,
6A,2024-12-01T00:43:30Z,14.88,
6A,2024-12-01T00:43:45Z,15.22,
6A,2024-12-01T00:44:00Z,15.1,
6A,2024-12-01T00:44:15Z,14.69,
6A,2024-12-01T00:44:30Z,15.34,
6A,2024-12-01T00:44:45Z,14.73,
6A,2024-12-01T00:45:00Z,14.7,
6A,2024-12-01T00:45:15Z,14.52,
6A,2024-12-01T00:45:30Z,14.39,
6A,2024-12-01T00:45:45Z,14.439999999999998,
6A,2024-12-01T00:46:00Z,13.989999999999998,
6A,2024-12-01T00:46:15Z,15.1,
6A,2024-12-01T00:46:30Z,14.66,
6A,2024-12-01T00:46:45Z,14.17,
6A,2024-12-01T00:47:00Z,14.13,
6A,2024-12-01T00:47:15Z,14.06,
6A,2024-12-01T00:47:30Z,13.94,
6A,2024-12-01T00:47:45Z,13.95,
6A,2024-12-01T00:48:00Z,15.54,
6A,2024-12-01T00:48:15Z,15.32,
6A,2024-12-01T00:48:30Z,15.31,
6A,2024-12-01T00:48:45Z,15.89,
6A,2024-12-01T00:49:00Z,16.14,
6A,2024-12-01T00:49:15Z,16.060000000000002,
6A,2024-12-01T00:49:30Z,15.45,
6A,2024-12-01T00:49:45Z,15.420000000000002,
6A,2024-12-01T00:50:00Z,15.05,
6A,2024-12-01T00:50:15Z,14.34,
6A,2024-12-01T00:50:30Z,14.03,
6A,2024-12-01T00:50:45Z,14.119999999999996,
6A,2024-12-01T00:51:00Z,15.04,
6A,2024-12-01T00:51:15Z,14.28,
6A,2024-12-01T00:51:30Z,14.29,
6A,2024-12-01T00:51:45Z,14.32,
6A,2024-12-01T00:52:00Z,14.46,
6A,2024-12-01T00:52:15Z,14.73,
6A,2024-12-01T00:52:30Z,14.41,
6A,2024-12-01T00:52:45Z,14.36,
6A,2024-12-01T00:53:00Z,14.29,
6A,2024-12-01T00:53:15Z,14.670000000000002,
6A,2024-12-01T00:53:30Z,14.05,
6A,2024-12-01T00:53:45Z,14.15,
6A,2024-12-01T00:54:00Z,14.11,
6A,2024-12-01T00:54:15Z,14.079999999999998,
6A,2024-12-01T00:54:30Z,13.95,
6A,2024-12-01T00:54:45Z,13.91,
6A,2024-12-01T00:55:00Z,14.02,
6A,2024-12-01T00:55:15Z,13.88,
6A,2024-12-01T00:55:30Z,15.239999999999998,
6A,2024-12-01T00:55:45Z,14.75,
6A,2024-12-01T00:56:00Z,14.82,
6A,2024-12-01T00:56:15Z,15.14,
6A,2024-12-01T00:56:30Z,15.08,
6A,2024-12-01T00:56:45Z,15.38,
6A,2024-12-01T00:57:00Z,15.23,
6A,2024-12-01T00:57:15Z,15.11,
6A,2024-12-01T00:57:30Z,14.61,
6A,2024-12-01T00:57:45Z,14.16,
6A,2024-12-01T00:58:00Z,14.78,
6A,2024-12-01T00:58:15Z,14.22,
6A,2024-12-01T00:58:30Z,14.17,
6A,2024-12-01T00:58:45Z,17.93,
