series,timestamp,value,label
11A,2025-01-31T00:00:00Z,17.740000000000002,
11A,2025-01-31T00:00:15Z,17.65,
11A,2025-01-31T00:00:30Z,17.69,
11A,2025-01-31T00:00:45Z,18.4,
11A,2025-01-31T00:01:00Z,18.48,
11A,2025-01-31T00:01:15Z,18.49,
11A,2025-01-31T00:01:30Z,18.43,
11A,2025-01-31T00:01:45Z,17.43,
11A,2025-01-31T00:02:00Z,17.38,
11A,2025-01-31T00:02:15Z,17.39,
11A,2025-01-31T00:02:30Z,17.4,
11A,2025-01-31T00:02:45Z,17.35,
11A,2025-01-31T00:03:00Z,13.67,
11A,2025-01-31T00:03:15Z,13.72,
11A,2025-01-31T00:03:30Z,13.78,
11A,2025-01-31T00:03:45Z,13.92,
11A,2025-01-31T00:04:00Z,13.739999999999998,
11A,2025-01-31T00:04:15Z,13.76,
11A,2025-01-31T00:04:30Z,13.75,
11A,2025-01-31T00:04:45Z,14.74,
11A,2025-01-31T00:05:00Z,14.829999999999998,
11A,2025-01-31T00:05:15Z,14.78,
11A,2025-01-31T00:05:30Z,14.8,
11A,2025-01-31T00:05:45Z,15.28,
11A,2025-01-31T00:06:00Z,15.35,
11A,2025-01-31T00:06:15Z,15.24,
11A,2025-01-31T00:06:30Z,15.24,
11A,2025-01-31T00:06:45Z,14.28,
11A,2025-01-31T00:07:00Z,14.2,
11A,2025-01-31T00:07:15Z,14.16,
11A,2025-01-31T00:08:00Z,14.21,
11A,2025-01-31T00:08:15Z,14.19,
11A,2025-01-31T00:08:30Z,14.19,
11A,2025-01-31T00:08:45Z,14.18,
11A,2025-01-31T00:09:00Z,14.17,
11A,2025-01-31T00:09:15Z,14.6,
11A,2025-01-31T00:09:30Z,14.66,
11A,2025-01-31T00:09:45Z,14.739999999999998,
11A,2025-01-31T00:10:00Z,14.82,
11A,2025-01-31T00:10:15Z,14.22,
11A,2025-01-31T00:10:30Z,14.4,
11A,2025-01-31T00:10:45Z,12.900000000000002,
11A,2025-01-31T00:11:00Z,12.85,
11A,2025-01-31T00:11:15Z,12.8,
11A,2025-01-31T00:11:30Z,12.9,
11A,2025-01-31T00:11:45Z,12.96,
11A,2025-01-31T00:12:00Z,12.93,
11A,2025-01-31T00:12:15Z,16.14,
11A,2025-01-31T00:12:30Z,17.69,
11A,2025-01-31T00:12:45Z,17.75,
11A,2025-01-31T00:13:00Z,17.63,
11A,2025-01-31T00:13:15Z,17.57,
11A,2025-01-31T00:13:30Z,17.509999999999998,
11A,2025-01-31T00:13:45Z,18.59,
11A,2025-01-31T00:14:00Z,17.95,
11A,2025-01-31T00:14:15Z,17.93,
11A,2025-01-31T00:14:30Z,17.86,
11A,2025-01-31T00:14:45Z,17.740000000000002,
11A,2025-01-31T00:15:00Z,18.31,
11A,2025-01-31T00:15:15Z,18.47,
