series,timestamp,value,label
11A,2025-01-24T00:00:00Z,16.34,
11A,2025-01-24T00:00:15Z,16.36,
11A,2025-01-24T00:00:30Z,16.21,
11A,2025-01-24T00:00:45Z,16.22,
11A,2025-01-24T00:01:00Z,16.2,
11A,2025-01-24T00:01:15Z,16.28,
11A,2025-01-24T00:01:30Z,16.18,
11A,2025-01-24T00:01:45Z,16.23,
11A,2025-01-24T00:02:00Z,16.970000000000002,
11A,2025-01-24T00:02:15Z,17.27,
11A,2025-01-24T00:02:30Z,17.24,
11A,2025-01-24T00:02:45Z,17.27,
11A,2025-01-24T00:03:00Z,17.15,
11A,2025-01-24T00:03:15Z,17.85,
11A,2025-01-24T00:03:30Z,17.85,
11A,2025-01-24T00:03:45Z,17.91,
11A,2025-01-24T00:04:00Z,17.77,
11A,2025-01-24T00:04:15Z,17.759999999999998,
11A,2025-01-24T00:04:30Z,17.770000000000003,
11A,2025-01-24T00:04:45Z,17.79,
11A,2025-01-24T00:05:00Z,17.82,
11A,2025-01-24T00:05:15Z,17.88,
11A,2025-01-24T00:05:30Z,17.82,
11A,2025-01-24T00:05:45Z,17.85,
11A,2025-01-24T00:06:00Z,17.79,
11A,2025-01-24T00:06:15Z,17.92,
11A,2025-01-24T00:06:30Z,17.85,
11A,2025-01-24T00:06:45Z,17.86,
11A,2025-01-24T00:07:00Z,17.89,
11A,2025-01-24T00:07:15Z,17.98,
11A,2025-01-24T00:07:30Z,17.9,
11A,2025-01-24T00:07:45Z,17.97,
11A,2025-01-24T00:08:00Z,17.91,
11A,2025-01-24T00:08:15Z,18.2,
11A,2025-01-24T00:08:30Z,18.05,
11A,2025-01-24T00:08:45Z,18.13,
11A,2025-01-24T00:09:00Z,17.97,
11A,2025-01-24T00:09:15Z,17.97,
11A,2025-01-24T00:09:30Z,17.910000000000004,
11A,2025-01-24T00:09:45Z,17.9,
11A,2025-01-24T00:10:00Z,16.95,
11A,2025-01-24T00:10:15Z,17.5,
11A,2025-01-24T00:10:30Z,17.45,
11A,2025-01-24T00:10:45Z,17.900000000000002,
11A,2025-01-24T00:11:00Z,17.53,
11A,2025-01-24T00:11:15Z,16.9,
11A,2025-01-24T00:11:30Z,16.84,
11A,2025-01-24T00:11:45Z,16.87,
11A,2025-01-24T00:12:00Z,16.950000000000003,
11A,2025-01-24T00:12:15Z,16.96,
11A,2025-01-24T00:12:30Z,17.53,
11A,2025-01-24T00:12:45Z,17.53,
11A,2025-01-24T00:13:00Z,18.33,
11A,2025-01-24T00:13:15Z,18.57,
11A,2025-01-24T00:13:30Z,18.49,
11A,2025-01-24T00:13:45Z,18.47,
11A,2025-01-24T00:14:00Z,18.58,
11A,2025-01-24T00:14:15Z,18.51,
11A,2025-01-24T00:14:30Z,17.89,
11A,2025-01-24T00:14:45Z,17.45,
11A,2025-01-24T00:15:00Z,18.15,
11A,2025-01-24T00:15:15Z,18.05,
11A,2025-01-24T00:15:30Z,18.12,
11A,2025-01-24T00:15:45Z,18.08,
11A,2025-01-24T00:16:00Z,18.1,
11A,2025-01-24T00:16:15Z,18.11,
11A,2025-01-24T00:16:30Z,18.06,
11A,2025-01-24T00:16:45Z,17.92,
11A,2025-01-24T00:17:00Z,17.939999999999998,
11A,2025-01-24T00:17:15Z,17.99,
11A,2025-01-24T00:17:30Z,17.83,
11A,2025-01-24T00:17:45Z,17.86,
11A,2025-01-24T00:18:00Z,17.86,
11A,2025-01-24T00:18:15Z,17.89,
11A,2025-01-24T00:18:30Z,17.79,
11A,2025-01-24T00:18:45Z,16.91,
11A,2025-01-24T00:19:00Z,16.89,
11A,2025-01-24T00:19:15Z,16.95,
11A,2025-01-24T00:19:30Z,16.89,
11A,2025-01-24T00:19:45Z,16.990000000000002,
11A,2025-01-24T00:20:00Z,16.98,
11A,2025-01-24T00:20:15Z,13.37,
11A,2025-01-24T00:20:30Z,13.31,
11A,2025-01-24T00:22:15Z,14.37,
11A,2025-01-24T00:22:30Z,14.25,
11A,2025-01-24T00:22:45Z,14.29,
11A,2025-01-24T00:23:00Z,14.23,
11A,2025-01-24T00:23:15Z,13.52,
11A,2025-01-24T00:23:30Z,13.47,
11A,2025-01-24T00:23:45Z,13.48,
11A,2025-01-24T00:24:00Z,13.43,
11A,2025-01-24T00:24:15Z,13.38,
11A,2025-01-24T00:24:30Z,13.37,
11A,2025-01-24T00:24:45Z,13.38,
11A,2025-01-24T00:25:00Z,13.32,
11A,2025-01-24T00:25:15Z,13.41,
11A,2025-01-24T00:25:30Z,13.48,
11A,2025-01-24T00:25:45Z,13.47,
11A,2025-01-24T00:26:00Z,13.47,
11A,2025-01-24T00:26:15Z,13.52,
11A,2025-01-24T00:26:30Z,13.47,
11A,2025-01-24T00:26:45Z,13.509999999999998,
11A,2025-01-24T00:27:00Z,18.38,
11A,2025-01-24T00:27:15Z,18.35,
11A,2025-01-24T00:27:30Z,18.09,
11A,2025-01-24T00:27:45Z,18.07,
11A,2025-01-24T00:28:00Z,18.04,
11A,2025-01-24T00:28:15Z,17.8,
11A,2025-01-24T00:28:30Z,17.84,
11A,2025-01-24T00:28:45Z,17.8,
11A,2025-01-24T00:29:00Z,17.900000000000002,
11A,2025-01-24T00:29:15Z,17.990000000000002,
11A,2025-01-24T00:29:30Z,18.06,
11A,2025-01-24T00:29:45Z,17.990000000000002,
11A,2025-01-24T00:30:00Z,17.98,
11A,2025-01-24T00:30:15Z,18.02,
11A,2025-01-24T00:30:30Z,17.939999999999998,
11A,2025-01-24T00:30:45Z,17.97,
11A,2025-01-24T00:31:00Z,17.950000000000003,
11A,2025-01-24T00:31:15Z,18.11,
11A,2025-01-24T00:31:30Z,17.02,
11A,2025-01-24T00:31:45Z,17.05,
11A,2025-01-24T00:32:00Z,17.119999999999997,
11A,2025-01-24T00:32:15Z,17.14,
11A,2025-01-24T00:32:30Z,17.05,
11A,2025-01-24T00:32:45Z,17.02,
11A,2025-01-24T00:33:00Z,17.04,
11A,2025-01-24T00:33:15Z,17.14,
11A,2025-01-24T00:33:30Z,17.08,
11A,2025-01-24T00:33:45Z,17.060000000000002,
11A,2025-01-24T00:34:00Z,17.1,
11A,2025-01-24T00:34:15Z,17.2,
11A,2025-01-24T00:34:30Z,17.939999999999998,
11A,2025-01-24T00:34:45Z,18.15,
11A,2025-01-24T00:35:00Z,18.17,
11A,2025-01-24T00:35:15Z,18.08,
11A,2025-01-24T00:35:30Z,17.939999999999998,
11A,2025-01-24T00:35:45Z,17.880000000000003,
11A,2025-01-24T00:36:00Z,17.83,
11A,2025-01-24T00:36:15Z,17.87,
11A,2025-01-24T00:36:30Z,17.830000000000002,
11A,2025-01-24T00:36:45Z,17.21,
11A,2025-01-24T00:37:00Z,17.740000000000002,
11A,2025-01-24T00:37:15Z,17.79,
11A,2025-01-24T00:37:30Z,17.78,
11A,2025-01-24T00:37:45Z,17.7,
11A,2025-01-24T00:38:00Z,17.78,
11A,2025-01-24T00:38:15Z,17.78,
11A,2025-01-24T00:38:30Z,17.75,
11A,2025-01-24T00:38:45Z,17.82,
11A,2025-01-24T00:39:00Z,17.78,
11A,2025-01-24T00:39:15Z,17.8,
11A,2025-01-24T00:39:30Z,17.75,
11A,2025-01-24T00:39:45Z,17.77,
11A,2025-01-24T00:40:00Z,17.759999999999998,
11A,2025-01-24T00:40:15Z,17.82,
11A,2025-01-24T00:40:30Z,17.83,
11A,2025-01-24T00:40:45Z,17.86,
11A,2025-01-24T00:41:00Z,17.869999999999997,
11A,2025-01-24T00:41:15Z,18.64,
11A,2025-01-24T00:41:30Z,18.28,
11A,2025-01-24T00:41:45Z,18.23,
11A,2025-01-24T00:42:00Z,18.18,
11A,2025-01-24T00:42:15Z,18.19,
11A,2025-01-24T00:42:30Z,18.15,
11A,2025-01-24T00:42:45Z,18.13,
11A,2025-01-24T00:43:00Z,17.19,
11A,2025-01-24T00:43:15Z,17.310000000000002,
11A,2025-01-24T00:43:30Z,17.17,
11A,2025-01-24T00:43:45Z,17.23,
11A,2025-01-24T00:44:00Z,17.23,
11A,2025-01-24T00:44:15Z,17.270000000000003,
11A,2025-01-24T00:44:30Z,17.14,
11A,2025-01-24T00:44:45Z,17.15,
11A,2025-01-24T00:45:00Z,17.18,
11A,2025-01-24T00:45:15Z,17.25,
11A,2025-01-24T00:45:30Z,17.22,
11A,2025-01-24T00:45:45Z,17.18,
11A,2025-01-24T00:46:00Z,17.189999999999998,
11A,2025-01-24T00:46:15Z,17.28,
11A,2025-01-24T00:46:30Z,17.240000000000002,
11A,2025-01-24T00:46:45Z,18.18,
11A,2025-01-24T00:47:00Z,18.31,
11A,2025-01-24T00:47:15Z,18.3,
11A,2025-01-24T00:47:30Z,18.18,
11A,2025-01-24T00:47:45Z,18.15,
11A,2025-01-24T00:48:00Z,18.09,
11A,2025-01-24T00:48:15Z,18.21,
11A,2025-01-24T00:48:30Z,18.24,
11A,2025-01-24T00:48:45Z,18.270000000000003,
11A,2025-01-24T00:49:00Z,17.54,
11A,2025-01-24T00:49:15Z,17.58,
11A,2025-01-24T00:49:30Z,17.54,
11A,2025-01-24T00:49:45Z,17.6,
11A,2025-01-24T00:50:00Z,17.67,
11A,2025-01-24T00:50:15Z,17.67,
11A,2025-01-24T00:50:30Z,17.529999999999998,
11A,2025-01-24T00:50:45Z,17.490000000000002,
11A,2025-01-24T00:51:00Z,17.47,
11A,2025-01-24T00:51:15Z,17.57,
11A,2025-01-24T00:51:30Z,17.560000000000002,
11A,2025-01-24T00:51:45Z,17.6,
11A,2025-01-24T00:52:00Z,17.48,
11A,2025-01-24T00:52:15Z,17.44,
11A,2025-01-24T00:52:30Z,17.4,
11A,2025-01-24T00:52:45Z,17.240000000000002,
11A,2025-01-24T00:53:00Z,17.21,
11A,2025-01-24T00:53:15Z,17.3,
11A,2025-01-24T00:53:30Z,17.259999999999998,
11A,2025-01-24T00:53:45Z,17.240000000000002,
11A,2025-01-24T00:54:00Z,17.2,
11A,2025-01-24T00:54:15Z,17.279999999999998,
11A,2025-01-24T00:54:30Z,17.32,
11A,2025-01-24T00:54:45Z,17.29,
11A,2025-01-24T00:55:00Z,18.35,
11A,2025-01-24T00:55:15Z,18.32,
11A,2025-01-24T00:55:30Z,18.35,
11A,2025-01-24T00:55:45Z,18.32,
11A,2025-01-24T00:56:00Z,18.27,
11A,2025-01-24T00:56:15Z,18.32,
11A,2025-01-24T00:56:30Z,18.19,
11A,2025-01-24T00:56:45Z,18.22,
11A,2025-01-24T00:57:00Z,18.2,
11A,2025-01-24T00:57:15Z,18.17,
11A,2025-01-24T00:57:30Z,18.15,
11A,2025-01-24T00:57:45Z,18.14,
11A,2025-01-24T00:58:00Z,18.16,
11A,2025-01-24T00:58:15Z,18.16,
11A,2025-01-24T00:58:30Z,18.26,
11A,2025-01-24T00:58:45Z,18.31,
11A,2025-01-24T00:59:00Z,17.16,
11A,2025-01-24T00:59:15Z,17.2,
11A,2025-01-24T00:59:30Z,17.14,
