series,timestamp,value,label
11A,2024-04-10T00:00:00Z,16.04,
11A,2024-04-10T00:00:15Z,16.08,
11A,2024-04-10T00:00:30Z,16.06,
11A,2024-04-10T00:00:45Z,16.1,
11A,2024-04-10T00:01:00Z,16.09,
11A,2024-04-10T00:01:15Z,16.130000000000003,
11A,2024-04-10T00:01:30Z,16.130000000000003,
11A,2024-04-10T00:01:45Z,16.11,
11A,2024-04-10T00:02:00Z,16.08,
11A,2024-04-10T00:02:15Z,16.12,
11A,2024-04-10T00:02:30Z,16.13,
11A,2024-04-10T00:02:45Z,16.189999999999998,
11A,2024-04-10T00:03:00Z,16.340000000000003,
11A,2024-04-10T00:03:15Z,16.049999999999997,
11A,2024-04-10T00:03:30Z,16.05,
11A,2024-04-10T00:03:45Z,16.02,
11A,2024-04-10T00:04:00Z,16.04,
11A,2024-04-10T00:04:15Z,16.560000000000002,
11A,2024-04-10T00:04:30Z,16.69,
11A,2024-04-10T00:04:45Z,16.72,
11A,2024-04-10T00:05:00Z,16.65,
11A,2024-04-10T00:05:15Z,16.65,
11A,2024-04-10T00:05:30Z,19.58,
11A,2024-04-10T00:05:45Z,19.45,
11A,2024-04-10T00:06:00Z,19.04,
11A,2024-04-10T00:06:15Z,19.04,
11A,2024-04-10T00:06:30Z,18.92,
11A,2024-04-10T00:06:45Z,19.08,
11A,2024-04-10T00:07:00Z,19.02,
11A,2024-04-10T00:07:15Z,19.08,
11A,2024-04-10T00:07:30Z,19.130000000000003,
11A,2024-04-10T00:07:45Z,19.11,
11A,2024-04-10T00:08:00Z,18.98,
11A,2024-04-10T00:08:15Z,18.97,
11A,2024-04-10T00:08:30Z,19.0,
11A,2024-04-10T00:08:45Z,18.880000000000003,
11A,2024-04-10T00:09:00Z,18.85,
11A,2024-04-10T00:09:15Z,18.87,
11A,2024-04-10T00:09:30Z,18.82,
11A,2024-04-10T00:09:45Z,18.9,
11A,2024-04-10T00:10:00Z,18.82,
11A,2024-04-10T00:10:15Z,19.0,
11A,2024-04-10T00:10:30Z,19.18,
11A,2024-04-10T00:10:45Z,18.96,
11A,2024-04-10T00:11:00Z,18.89,
11A,2024-04-10T00:11:15Z,18.82,
11A,2024-04-10T00:11:30Z,18.86,
11A,2024-04-10T00:11:45Z,19.01,
11A,2024-04-10T00:12:00Z,18.94,
11A,2024-04-10T00:12:15Z,18.86,
11A,2024-04-10T00:12:30Z,18.88,
11A,2024-04-10T00:12:45Z,18.76,
11A,2024-04-10T00:13:00Z,18.96,
11A,2024-04-10T00:13:15Z,18.92,
11A,2024-04-10T00:13:30Z,19.41,
11A,2024-04-10T00:13:45Z,19.39,
11A,2024-04-10T00:14:00Z,16.299999999999997,
11A,2024-04-10T00:14:15Z,16.380000000000003,
11A,2024-04-10T00:14:30Z,16.3,
11A,2024-04-10T00:14:45Z,16.32,
11A,2024-04-10T00:15:00Z,16.34,
11A,2024-04-10T00:15:15Z,16.3,
11A,2024-04-10T00:15:30Z,15.92,
11A,2024-04-10T00:15:45Z,15.98,
11A,2024-04-10T00:16:00Z,15.9,
11A,2024-04-10T00:16:15Z,15.739999999999998,
11A,2024-04-10T00:16:30Z,15.91,
11A,2024-04-10T00:16:45Z,15.91,
11A,2024-04-10T00:17:00Z,15.86,
11A,2024-04-10T00:17:15Z,16.35,
11A,2024-04-10T00:17:30Z,16.4,
11A,2024-04-10T00:17:45Z,17.28,
11A,2024-04-10T00:18:00Z,16.5,
11A,2024-04-10T00:18:15Z,16.57,
11A,2024-04-10T00:18:30Z,16.439999999999998,
11A,2024-04-10T00:18:45Z,16.56,
11A,2024-04-10T00:19:00Z,16.48,
11A,2024-04-10T00:19:15Z,16.560000000000002,
11A,2024-04-10T00:19:30Z,16.48,
11A,2024-04-10T00:19:45Z,16.52,
11A,2024-04-10T00:20:00Z,16.59,
11A,2024-04-10T00:20:15Z,16.77,
11A,2024-04-10T00:20:30Z,16.810000000000002,
11A,2024-04-10T00:20:45Z,16.68,
11A,2024-04-10T00:21:00Z,17.490000000000002,
11A,2024-04-10T00:21:15Z,17.01,
11A,2024-04-10T00:21:30Z,17.26,
11A,2024-04-10T00:21:45Z,16.52,
11A,2024-04-10T00:22:00Z,16.43,
11A,2024-04-10T00:22:15Z,16.439999999999998,
11A,2024-04-10T00:22:30Z,19.54,
11A,2024-04-10T00:22:45Z,19.08,
11A,2024-04-10T00:23:00Z,19.0,
11A,2024-04-10T00:23:15Z,18.82,
11A,2024-04-10T00:23:30Z,19.48,
11A,2024-04-10T00:23:45Z,19.39,
11A,2024-04-10T00:24:00Z,19.380000000000003,
11A,2024-04-10T00:24:15Z,19.55,
11A,2024-04-10T00:24:30Z,19.68,
11A,2024-04-10T00:24:45Z,19.72,
11A,2024-04-10T00:25:00Z,19.66,
11A,2024-04-10T00:25:15Z,19.43,
11A,2024-04-10T00:25:30Z,19.18,
11A,2024-04-10T00:25:45Z,19.15,
11A,2024-04-10T00:26:00Z,19.25,
11A,2024-04-10T00:26:15Z,19.29,
11A,2024-04-10T00:26:30Z,19.22,
11A,2024-04-10T00:26:45Z,19.14,
11A,2024-04-10T00:27:00Z,19.04,
11A,2024-04-10T00:27:15Z,19.14,
11A,2024-04-10T00:27:30Z,19.07,
11A,2024-04-10T00:27:45Z,18.97,
11A,2024-04-10T00:28:00Z,18.9,
11A,2024-04-10T00:28:15Z,18.97,
11A,2024-04-10T00:28:30Z,18.85,
11A,2024-04-10T00:28:45Z,18.89,
11A,2024-04-10T00:29:00Z,18.94,
11A,2024-04-10T00:29:15Z,18.87,
11A,2024-04-10T00:29:30Z,18.87,
11A,2024-04-10T00:29:45Z,19.02,
11A,2024-04-10T00:30:00Z,19.07,
11A,2024-04-10T00:30:15Z,19.29,
11A,2024-04-10T00:30:30Z,18.94,
11A,2024-04-10T00:30:45Z,15.82,
11A,2024-04-10T00:31:00Z,15.79,
11A,2024-04-10T00:31:15Z,15.86,
11A,2024-04-10T00:31:30Z,16.009999999999998,
11A,2024-04-10T00:31:45Z,15.94,
11A,2024-04-10T00:32:00Z,15.84,
11A,2024-04-10T00:32:15Z,15.93,
11A,2024-04-10T00:32:30Z,15.920000000000002,
11A,2024-04-10T00:32:45Z,15.86,
11A,2024-04-10T00:33:00Z,16.57,
11A,2024-04-10T00:33:15Z,16.4,
11A,2024-04-10T00:33:30Z,16.35,
11A,2024-04-10T00:33:45Z,16.41,
11A,2024-04-10T00:34:00Z,16.38,
11A,2024-04-10T00:34:15Z,16.36,
11A,2024-04-10T00:34:30Z,16.450000000000003,
11A,2024-04-10T00:34:45Z,15.91,
11A,2024-04-10T00:35:00Z,15.89,
11A,2024-04-10T00:35:15Z,16.04,
11A,2024-04-10T00:35:30Z,16.15,
11A,2024-04-10T00:35:45Z,15.89,
11A,2024-04-10T00:36:00Z,15.93,
11A,2024-04-10T00:36:15Z,15.93,
11A,2024-04-10T00:36:30Z,15.89,
11A,2024-04-10T00:36:45Z,15.86,
11A,2024-04-10T00:37:00Z,15.81,
11A,2024-04-10T00:37:15Z,15.990000000000002,
11A,2024-04-10T00:37:30Z,15.96,
11A,2024-04-10T00:37:45Z,16.77,
11A,2024-04-10T00:38:00Z,16.39,
11A,2024-04-10T00:38:15Z,16.36,
11A,2024-04-10T00:38:30Z,16.35,
11A,2024-04-10T00:38:45Z,16.509999999999998,
11A,2024-04-10T00:39:00Z,16.61,
11A,2024-04-10T00:39:15Z,19.66,
11A,2024-04-10T00:39:30Z,19.23,
11A,2024-04-10T00:39:45Z,19.26,
11A,2024-04-10T00:40:00Z,18.94,
11A,2024-04-10T00:40:15Z,19.130000000000003,
11A,2024-04-10T00:40:30Z,19.41,
11A,2024-04-10T00:40:45Z,19.11,
11A,2024-04-10T00:41:00Z,19.62,
11A,2024-04-10T00:41:15Z,19.6,
11A,2024-04-10T00:41:30Z,19.57,
11A,2024-04-10T00:41:45Z,19.57,
11A,2024-04-10T00:42:00Z,19.64,
11A,2024-04-10T00:42:15Z,19.55,
11A,2024-04-10T00:42:30Z,19.6,
11A,2024-04-10T00:42:45Z,19.65,
11A,2024-04-10T00:43:00Z,19.65,
11A,2024-04-10T00:43:15Z,19.45,
11A,2024-04-10T00:43:30Z,19.47,
11A,2024-04-10T00:43:45Z,19.41,
11A,2024-04-10T00:44:00Z,19.45,
11A,2024-04-10T00:44:15Z,20.32,
11A,2024-04-10T00:44:30Z,19.51,
11A,2024-04-10T00:44:45Z,19.36,
11A,2024-04-10T00:45:00Z,19.52,
11A,2024-04-10T00:45:15Z,19.39,
11A,2024-04-10T00:45:30Z,19.32,
11A,2024-04-10T00:45:45Z,18.87,
11A,2024-04-10T00:46:00Z,18.96,
11A,2024-04-10T00:46:15Z,18.96,
11A,2024-04-10T00:46:30Z,18.86,
11A,2024-04-10T00:46:45Z,18.91,
11A,2024-04-10T00:47:00Z,18.99,
11A,2024-04-10T00:47:15Z,15.829999999999998,
11A,2024-04-10T00:47:30Z,15.89,
11A,2024-04-10T00:47:45Z,15.91,
11A,2024-04-10T00:48:00Z,15.87,
11A,2024-04-10T00:48:15Z,15.9,
11A,2024-04-10T00:48:30Z,15.89,
11A,2024-04-10T00:48:45Z,15.82,
11A,2024-04-10T00:49:00Z,15.86,
11A,2024-04-10T00:49:15Z,15.88,
11A,2024-04-10T00:49:30Z,16.21,
11A,2024-04-10T00:49:45Z,16.0,
11A,2024-04-10T00:50:00Z,15.95,
11A,2024-04-10T00:50:15Z,15.93,
11A,2024-04-10T00:50:30Z,16.3,
11A,2024-04-10T00:50:45Z,16.259999999999998,
11A,2024-04-10T00:51:00Z,16.310000000000002,
11A,2024-04-10T00:51:15Z,16.3,
11A,2024-04-10T00:51:30Z,16.310000000000002,
11A,2024-04-10T00:51:45Z,16.24,
11A,2024-04-10T00:52:00Z,16.16,
11A,2024-04-10T00:52:15Z,16.33,
11A,2024-04-10T00:52:30Z,16.35,
11A,2024-04-10T00:52:45Z,16.13,
11A,2024-04-10T00:53:00Z,16.1,
11A,2024-04-10T00:53:15Z,16.09,
11A,2024-04-10T00:53:30Z,16.08,
11A,2024-04-10T00:53:45Z,16.09,
11A,2024-04-10T00:54:00Z,16.2,
11A,2024-04-10T00:54:15Z,16.04,
11A,2024-04-10T00:54:30Z,16.57,
11A,2024-04-10T00:54:45Z,16.51,
11A,2024-04-10T00:55:00Z,16.54,
11A,2024-04-10T00:55:15Z,16.330000000000002,
11A,2024-04-10T00:55:30Z,16.490000000000002,
11A,2024-04-10T00:55:45Z,16.75,
11A,2024-04-10T00:56:00Z,16.75,
11A,2024-04-10T00:56:15Z,16.73,
11A,2024-04-10T00:56:30Z,16.72,
11A,2024-04-10T00:56:45Z,19.630000000000003,
11A,2024-04-10T00:57:00Z,19.16,
11A,2024-04-10T00:57:15Z,19.29,
11A,2024-04-10T00:57:30Z,19.12,
11A,2024-04-10T00:57:45Z,19.23,
11A,2024-04-10T00:58:00Z,19.21,
11A,2024-04-10T00:58:15Z,19.17,
11A,2024-04-10T00:58:30Z,19.41,
