series,timestamp,value,label
11A,2024-04-22T06:03:30Z,123.29,
11A,2024-04-22T06:03:45Z,122.71,
11A,2024-04-22T06:04:00Z,122.64,
11A,2024-04-22T06:04:15Z,122.95,
11A,2024-04-22T06:04:30Z,122.83,
11A,2024-04-22T06:04:45Z,123.03,
11A,2024-04-22T06:05:00Z,122.38,
11A,2024-04-22T06:05:15Z,121.74,
11A,2024-04-22T06:05:30Z,121.8,
11A,2024-04-22T06:05:45Z,121.91,
11A,2024-04-22T06:06:00Z,122.12,
11A,2024-04-22T06:06:15Z,121.72,
11A,2024-04-22T06:06:30Z,121.33,
11A,2024-04-22T06:06:45Z,121.45,
11A,2024-04-22T06:07:00Z,117.39,
11A,2024-04-22T06:07:15Z,117.07,
11A,2024-04-22T06:07:30Z,117.47,
11A,2024-04-22T06:07:45Z,117.63,
11A,2024-04-22T06:08:01Z,117.14,
11A,2024-04-22T06:08:15Z,117.04,
11A,2024-04-22T06:08:30Z,117.22,
11A,2024-04-22T06:08:45Z,117.13,
11A,2024-04-22T06:09:00Z,116.79,
11A,2024-04-22T06:09:15Z,116.1,
11A,2024-04-22T06:09:30Z,116.25,
11A,2024-04-22T06:09:45Z,116.05,
11A,2024-04-22T06:10:00Z,116.59,
11A,2024-04-22T06:10:15Z,116.92,
11A,2024-04-22T06:10:30Z,116.74,
11A,2024-04-22T06:10:45Z,117.64,
11A,2024-04-22T06:11:00Z,130.36,
11A,2024-04-22T06:11:15Z,122.45999999999998,
11A,2024-04-22T06:11:30Z,122.59,
11A,2024-04-22T06:11:45Z,123.97,
11A,2024-04-22T06:12:00Z,124.0,
11A,2024-04-22T06:12:15Z,124.32,
11A,2024-04-22T06:12:30Z,124.84,
11A,2024-04-22T06:12:45Z,125.5,
11A,2024-04-22T06:13:00Z,125.52,
11A,2024-04-22T06:13:15Z,124.68,
11A,2024-04-22T06:13:30Z,124.38,
11A,2024-04-22T06:13:45Z,125.14,
11A,2024-04-22T06:14:00Z,126.13,
11A,2024-04-22T06:14:15Z,125.08,
11A,2024-04-22T06:14:30Z,121.22,
11A,2024-04-22T06:14:45Z,121.4,
11A,2024-04-22T06:15:00Z,117.04,
11A,2024-04-22T06:15:15Z,116.91,
11A,2024-04-22T06:15:30Z,116.82,
11A,2024-04-22T06:15:45Z,121.79,
11A,2024-04-22T06:16:00Z,116.57999999999998,
11A,2024-04-22T06:16:15Z,116.79,
11A,2024-04-22T06:16:30Z,115.79,
11A,2024-04-22T06:16:45Z,115.93,
11A,2024-04-22T06:17:00Z,115.88,
11A,2024-04-22T06:17:15Z,115.89,
11A,2024-04-22T06:17:30Z,116.51999999999998,
11A,2024-04-22T06:17:45Z,116.39,
11A,2024-04-22T06:18:00Z,116.77,
11A,2024-04-22T06:18:15Z,115.86,
11A,2024-04-22T06:18:30Z,114.85,
11A,2024-04-22T06:18:45Z,114.29,
11A,2024-04-22T06:19:00Z,113.88,
11A,2024-04-22T06:19:15Z,114.41,
11A,2024-04-22T06:19:30Z,113.7,
11A,2024-04-22T06:19:45Z,113.48,
11A,2024-04-22T06:20:00Z,116.93,
11A,2024-04-22T06:20:15Z,118.35,
11A,2024-04-22T06:20:30Z,118.01,
11A,2024-04-22T06:20:45Z,117.62,
11A,2024-04-22T06:21:00Z,117.28,
11A,2024-04-22T06:21:15Z,117.21,
11A,2024-04-22T06:21:30Z,116.96,
11A,2024-04-22T06:21:45Z,116.69,
11A,2024-04-22T06:22:00Z,116.84,
11A,2024-04-22T06:22:15Z,117.14,
11A,2024-04-22T06:22:30Z,114.58,
11A,2024-04-22T06:22:45Z,114.25,
11A,2024-04-22T06:23:00Z,114.06,
11A,2024-04-22T06:23:15Z,114.17999999999998,
11A,2024-04-22T06:23:30Z,114.23,
11A,2024-04-22T06:23:45Z,114.16,
11A,2024-04-22T06:24:00Z,110.55,
11A,2024-04-22T06:24:15Z,110.89,
11A,2024-04-22T06:24:30Z,111.72,
11A,2024-04-22T06:24:45Z,111.55,
11A,2024-04-22T06:25:00Z,111.66,
11A,2024-04-22T06:25:15Z,111.33,
11A,2024-04-22T06:25:30Z,114.35,
11A,2024-04-22T06:25:45Z,114.55,
11A,2024-04-22T06:26:00Z,114.5,
11A,2024-04-22T06:26:15Z,114.5,
11A,2024-04-22T06:26:30Z,116.24,
11A,2024-04-22T06:26:45Z,116.09,
11A,2024-04-22T06:27:00Z,122.81,
11A,2024-04-22T06:27:15Z,117.42,
11A,2024-04-22T06:27:30Z,119.21,
11A,2024-04-22T06:27:45Z,119.51,
11A,2024-04-22T06:28:00Z,119.93,
11A,2024-04-22T06:28:15Z,120.1,
11A,2024-04-22T06:28:30Z,120.07,
11A,2024-04-22T06:28:45Z,120.27,
11A,2024-04-22T06:29:00Z,120.25,
11A,2024-04-22T06:29:15Z,125.71,
11A,2024-04-22T06:29:30Z,120.25,
11A,2024-04-22T06:29:45Z,119.8,
11A,2024-04-22T06:30:00Z,124.65,
11A,2024-04-22T06:30:15Z,118.95999999999998,
11A,2024-04-22T06:30:30Z,119.07,
11A,2024-04-22T06:30:45Z,118.99,
11A,2024-04-22T06:31:00Z,130.99,
11A,2024-04-22T06:31:15Z,130.74,
11A,2024-04-22T06:31:30Z,122.32,
11A,2024-04-22T06:31:45Z,122.96,
11A,2024-04-22T06:32:00Z,123.01000000000002,
11A,2024-04-22T06:32:15Z,122.99,
11A,2024-04-22T06:32:30Z,122.92,
11A,2024-04-22T06:32:45Z,122.8,
11A,2024-04-22T06:33:00Z,122.77,
11A,2024-04-22T06:33:15Z,122.9,
11A,2024-04-22T06:33:30Z,122.54,
11A,2024-04-22T06:33:45Z,123.13,
11A,2024-04-22T06:34:01Z,122.5,
11A,2024-04-22T06:34:15Z,122.49,
11A,2024-04-22T06:34:30Z,122.68,
11A,2024-04-22T06:34:45Z,122.6,
11A,2024-04-22T06:35:00Z,117.9,
11A,2024-04-22T06:35:15Z,117.23,
11A,2024-04-22T06:35:30Z,116.76,
11A,2024-04-22T06:35:45Z,120.87,
11A,2024-04-22T06:36:00Z,120.4,
11A,2024-04-22T06:36:15Z,120.4,
11A,2024-04-22T06:36:30Z,120.12,
11A,2024-04-22T06:36:45Z,119.56,
11A,2024-04-22T06:37:00Z,117.6,
11A,2024-04-22T06:37:15Z,117.9,
11A,2024-04-22T06:37:30Z,118.02,
11A,2024-04-22T06:37:45Z,118.44,
11A,2024-04-22T06:38:00Z,120.32,
11A,2024-04-22T06:38:15Z,120.0,
11A,2024-04-22T06:38:30Z,118.23999999999998,
11A,2024-04-22T06:38:45Z,118.97,
11A,2024-04-22T06:39:00Z,123.38,
11A,2024-04-22T06:39:15Z,119.39,
11A,2024-04-22T06:39:30Z,119.17,
11A,2024-04-22T06:39:45Z,118.97,
11A,2024-04-22T06:40:00Z,116.23,
11A,2024-04-22T06:40:15Z,115.82,
11A,2024-04-22T06:40:30Z,115.63,
11A,2024-04-22T06:40:45Z,115.89,
11A,2024-04-22T06:41:00Z,116.2,
11A,2024-04-22T06:41:15Z,116.47,
11A,2024-04-22T06:41:30Z,116.17,
11A,2024-04-22T06:41:45Z,115.95000000000002,
11A,2024-04-22T06:42:00Z,118.95,
11A,2024-04-22T06:42:15Z,120.06,
11A,2024-04-22T06:42:30Z,119.65,
11A,2024-04-22T06:42:45Z,119.93,
11A,2024-04-22T06:43:00Z,120.14,
11A,2024-04-22T06:43:15Z,119.78,
11A,2024-04-22T06:43:30Z,119.39,
11A,2024-04-22T06:43:45Z,120.53,
11A,2024-04-22T06:44:00Z,121.14,
11A,2024-04-22T06:44:15Z,121.27,
11A,2024-04-22T06:44:30Z,127.32,
11A,2024-04-22T06:44:45Z,120.46,
11A,2024-04-22T06:45:00Z,119.21,
11A,2024-04-22T06:45:15Z,126.92,
11A,2024-04-22T06:45:30Z,119.87,
11A,2024-04-22T06:45:45Z,119.57999999999998,
11A,2024-04-22T06:46:00Z,119.43,
11A,2024-04-22T06:46:15Z,119.43,
11A,2024-04-22T06:46:30Z,119.91,
11A,2024-04-22T06:46:45Z,120.54999999999998,
11A,2024-04-22T06:47:00Z,120.56,
11A,2024-04-22T06:47:15Z,120.37,
11A,2024-04-22T06:47:30Z,120.04999999999998,
11A,2024-04-22T06:47:45Z,119.72,
11A,2024-04-22T06:48:00Z,119.58,
11A,2024-04-22T06:48:15Z,119.56,
11A,2024-04-22T06:48:30Z,119.5,
11A,2024-04-22T06:48:45Z,119.63,
11A,2024-04-22T06:49:00Z,119.56,
11A,2024-04-22T06:49:15Z,119.27,
11A,2024-04-22T06:49:30Z,119.39,
11A,2024-04-22T06:49:45Z,119.21,
11A,2024-04-22T06:50:00Z,119.09,
11A,2024-04-22T06:50:15Z,119.83,
11A,2024-04-22T06:50:30Z,118.89,
11A,2024-04-22T06:50:45Z,126.13,
11A,2024-04-22T06:51:00Z,119.0,
11A,2024-04-22T06:51:15Z,119.01,
11A,2024-04-22T06:51:30Z,119.32999999999998,
11A,2024-04-22T06:51:45Z,131.77,
11A,2024-04-22T06:52:00Z,130.82,
11A,2024-04-22T06:52:15Z,130.69,
11A,2024-04-22T06:52:30Z,121.66,
11A,2024-04-22T06:52:45Z,122.23,
11A,2024-04-22T06:53:00Z,121.73,
11A,2024-04-22T06:53:15Z,120.89,
11A,2024-04-22T06:53:30Z,120.70000000000002,
11A,2024-04-22T06:53:45Z,121.38,
11A,2024-04-22T06:54:00Z,122.81,
11A,2024-04-22T06:54:15Z,121.1,
11A,2024-04-22T06:54:30Z,121.03,
11A,2024-04-22T06:54:45Z,120.73,
11A,2024-04-22T06:55:00Z,120.01999999999998,
11A,2024-04-22T06:55:15Z,107.1,
11A,2024-04-22T06:55:30Z,106.61,
11A,2024-04-22T06:55:45Z,102.42000000000002,
11A,2024-04-22T06:56:00Z,102.43,
11A,2024-04-22T06:56:15Z,102.56,
11A,2024-04-22T06:56:30Z,102.97,
11A,2024-04-22T06:56:45Z,103.03,
11A,2024-04-22T06:57:00Z,103.26,
11A,2024-04-22T06:57:15Z,102.82999999999998,
11A,2024-04-22T06:57:30Z,102.24,
11A,2024-04-22T06:57:45Z,102.11,
11A,2024-04-22T06:58:00Z,102.22,
11A,2024-04-22T06:58:15Z,102.38,
11A,2024-04-22T06:58:30Z,100.17000000000002,
11A,2024-04-22T06:58:45Z,99.91,
11A,2024-04-22T06:59:00Z,99.63,
11A,2024-04-22T06:59:15Z,100.48,
11A,2024-04-22T06:59:30Z,100.36,
11A,2024-04-22T06:59:45Z,115.13,
11A,2024-04-22T07:00:00Z,114.67000000000002,
11A,2024-04-22T07:00:15Z,114.67000000000002,
11A,2024-04-22T07:00:30Z,114.75,
11A,2024-04-22T07:00:45Z,114.56,
11A,2024-04-22T07:01:00Z,115.39,
11A,2024-04-22T07:01:15Z,116.22,
11A,2024-04-22T07:01:30Z,116.9,
11A,2024-04-22T07:01:45Z,116.76999999999998,
11A,2024-04-22T07:02:00Z,122.67,
11A,2024-04-22T07:02:15Z,112.89,
11A,2024-04-22T07:02:30Z,113.01,
11A,2024-04-22T07:02:45Z,117.88,
11A,2024-04-22T07:03:00Z,117.14,
11A,2024-04-22T07:03:15Z,118.36,
11A,2024-04-22T07:03:30Z,117.68,
11A,2024-04-22T07:03:45Z,117.52,
11A,2024-04-22T07:04:00Z,117.37,
11A,2024-04-22T07:04:15Z,118.43,
11A,2024-04-22T07:04:30Z,118.8,
11A,2024-04-22T07:04:45Z,118.47,
11A,2024-04-22T07:05:00Z,118.26,
11A,2024-04-22T07:05:15Z,118.0,
11A,2024-04-22T07:05:30Z,117.69,
11A,2024-04-22T07:05:45Z,113.55,
11A,2024-04-22T07:06:00Z,112.27,
11A,2024-04-22T07:06:15Z,112.76,
11A,2024-04-22T07:06:30Z,112.37,
11A,2024-04-22T07:06:45Z,112.7,
11A,2024-04-22T07:07:00Z,112.94,
11A,2024-04-22T07:07:15Z,111.87,
11A,2024-04-22T07:07:30Z,111.9,
11A,2024-04-22T07:07:45Z,111.29,
11A,2024-04-22T07:08:00Z,110.89,
11A,2024-04-22T07:08:15Z,110.44,
11A,2024-04-22T07:08:30Z,109.18,
11A,2024-04-22T07:08:45Z,108.45,
11A,2024-04-22T07:09:00Z,107.79,
11A,2024-04-22T07:09:15Z,107.71,
11A,2024-04-22T07:09:30Z,107.73,
11A,2024-04-22T07:09:45Z,107.98000000000002,
11A,2024-04-22T07:10:00Z,109.44,
11A,2024-04-22T07:10:15Z,109.46,
11A,2024-04-22T07:10:30Z,109.3,
11A,2024-04-22T07:10:45Z,109.44,
11A,2024-04-22T07:11:00Z,107.78,
11A,2024-04-22T07:11:15Z,107.86,
11A,2024-04-22T07:11:30Z,107.44,
11A,2024-04-22T07:11:45Z,108.2,
11A,2024-04-22T07:12:00Z,107.22,
11A,2024-04-22T07:12:15Z,107.59,
11A,2024-04-22T07:12:30Z,107.61,
11A,2024-04-22T07:12:45Z,112.0,
11A,2024-04-22T07:13:00Z,110.06,
11A,2024-04-22T07:13:15Z,109.88,
11A,2024-04-22T07:13:30Z,109.95000000000002,
11A,2024-04-22T07:13:45Z,110.19,
11A,2024-04-22T07:14:00Z,110.62,
11A,2024-04-22T07:14:15Z,110.89,
11A,2024-04-22T07:14:30Z,110.62,
11A,2024-04-22T07:14:45Z,110.95,
11A,2024-04-22T07:15:00Z,110.61,
11A,2024-04-22T07:15:15Z,111.66,
11A,2024-04-22T07:15:30Z,111.59,
11A,2024-04-22T07:15:45Z,108.62,
11A,2024-04-22T07:16:00Z,110.0,
11A,2024-04-22T07:16:15Z,96.21,
11A,2024-04-22T07:16:30Z,95.95,
11A,2024-04-22T07:16:45Z,97.07,
11A,2024-04-22T07:17:00Z,98.24,
11A,2024-04-22T07:17:15Z,100.2,
11A,2024-04-22T07:17:30Z,99.93,
11A,2024-04-22T07:17:45Z,99.86,
11A,2024-04-22T07:18:00Z,100.1,
11A,2024-04-22T07:18:15Z,100.84,
11A,2024-04-22T07:18:30Z,101.16,
11A,2024-04-22T07:18:45Z,101.1,
11A,2024-04-22T07:19:00Z,98.28,
11A,2024-04-22T07:19:15Z,97.88,
11A,2024-04-22T07:19:30Z,97.65,
11A,2024-04-22T07:19:45Z,98.44,
11A,2024-04-22T07:20:00Z,98.16,
11A,2024-04-22T07:20:15Z,98.29,
11A,2024-04-22T07:20:30Z,98.23,
11A,2024-04-22T07:20:45Z,96.91,
11A,2024-04-22T07:21:00Z,97.07,
11A,2024-04-22T07:21:15Z,98.3,
11A,2024-04-22T07:21:30Z,97.65,
11A,2024-04-22T07:21:45Z,97.77,
11A,2024-04-22T07:22:00Z,98.44,
11A,2024-04-22T07:22:15Z,98.55,
11A,2024-04-22T07:22:30Z,98.61,
11A,2024-04-22T07:22:45Z,104.1,
11A,2024-04-22T07:23:00Z,103.32999999999998,
11A,2024-04-22T07:23:15Z,92.83,
11A,2024-04-22T07:23:30Z,90.67,
11A,2024-04-22T07:23:45Z,90.61,
11A,2024-04-22T07:24:00Z,89.66999999999999,
11A,2024-04-22T07:24:15Z,89.81,
11A,2024-04-22T07:24:30Z,91.12,
11A,2024-04-22T07:24:45Z,91.21,
11A,2024-04-22T07:25:00Z,91.84,
11A,2024-04-22T07:25:15Z,91.53,
11A,2024-04-22T07:25:30Z,91.94,
11A,2024-04-22T07:25:45Z,87.75,
11A,2024-04-22T07:26:00Z,86.17,
11A,2024-04-22T07:26:15Z,86.07,
11A,2024-04-22T07:26:30Z,86.43,
11A,2024-04-22T07:26:45Z,86.53,
11A,2024-04-22T07:27:00Z,86.65,
11A,2024-04-22T07:27:15Z,86.98,
11A,2024-04-22T07:27:30Z,86.85,
11A,2024-04-22T07:27:45Z,86.52000000000001,
11A,2024-04-22T07:28:00Z,86.78,
11A,2024-04-22T07:28:15Z,86.57,
11A,2024-04-22T07:28:30Z,86.11,
11A,2024-04-22T07:28:45Z,85.89999999999999,
11A,2024-04-22T07:29:00Z,85.83,
11A,2024-04-22T07:29:15Z,86.10000000000001,
11A,2024-04-22T07:29:30Z,85.78999999999999,
11A,2024-04-22T07:29:45Z,85.53,
11A,2024-04-22T07:30:00Z,85.57,
11A,2024-04-22T07:30:15Z,85.55,
11A,2024-04-22T07:30:30Z,85.06,
11A,2024-04-22T07:30:45Z,85.00999999999999,
11A,2024-04-22T07:31:00Z,84.88,
11A,2024-04-22T07:31:15Z,84.03,
11A,2024-04-22T07:31:30Z,84.08,
11A,2024-04-22T07:31:45Z,84.16,
11A,2024-04-22T07:32:00Z,84.4,
11A,2024-04-22T07:32:15Z,85.71000000000001,
11A,2024-04-22T07:32:30Z,85.45,
11A,2024-04-22T07:32:45Z,97.07,
11A,2024-04-22T07:33:00Z,97.07,
11A,2024-04-22T07:33:15Z,97.1,
11A,2024-04-22T07:33:30Z,96.74,
11A,2024-04-22T07:33:45Z,89.14,
11A,2024-04-22T07:34:00Z,90.48,
11A,2024-04-22T07:34:15Z,90.49,
11A,2024-04-22T07:34:30Z,90.45,
11A,2024-04-22T07:34:45Z,89.44,
11A,2024-04-22T07:35:00Z,94.03,
11A,2024-04-22T07:35:15Z,93.57,
11A,2024-04-22T07:35:30Z,93.38,
11A,2024-04-22T07:35:45Z,94.32,
11A,2024-04-22T07:36:00Z,94.18,
11A,2024-04-22T07:36:15Z,94.91,
11A,2024-04-22T07:36:30Z,94.08,
11A,2024-04-22T07:36:45Z,90.09,
11A,2024-04-22T07:37:00Z,90.06,
11A,2024-04-22T07:37:15Z,90.22,
11A,2024-04-22T07:37:30Z,90.2,
11A,2024-04-22T07:37:45Z,89.73,
11A,2024-04-22T07:38:00Z,89.93,
11A,2024-04-22T07:38:15Z,89.78,
11A,2024-04-22T07:38:30Z,89.74000000000001,
11A,2024-04-22T07:38:45Z,89.63,
11A,2024-04-22T07:39:00Z,95.51,
11A,2024-04-22T07:39:15Z,89.03,
11A,2024-04-22T07:39:30Z,89.11,
11A,2024-04-22T07:39:45Z,89.09,
11A,2024-04-22T07:40:00Z,85.47,
11A,2024-04-22T07:40:15Z,85.23,
11A,2024-04-22T07:40:30Z,85.11,
11A,2024-04-22T07:40:45Z,85.4,
11A,2024-04-22T07:41:00Z,84.6,
11A,2024-04-22T07:41:15Z,84.41,
11A,2024-04-22T07:41:30Z,82.41,
11A,2024-04-22T07:41:45Z,81.56,
11A,2024-04-22T07:42:00Z,81.68,
11A,2024-04-22T07:42:15Z,81.42999999999999,
11A,2024-04-22T07:42:30Z,81.44999999999999,
11A,2024-04-22T07:42:45Z,78.71,
11A,2024-04-22T07:43:00Z,78.39,
11A,2024-04-22T07:43:15Z,78.09,
11A,2024-04-22T07:43:30Z,77.98,
11A,2024-04-22T07:43:45Z,81.78,
11A,2024-04-22T07:44:00Z,82.37,
11A,2024-04-22T07:44:15Z,82.64,
11A,2024-04-22T07:44:30Z,82.19,
11A,2024-04-22T07:44:45Z,82.39,
11A,2024-04-22T07:45:00Z,82.08,
11A,2024-04-22T07:45:15Z,81.2,
11A,2024-04-22T07:45:30Z,81.44999999999999,
11A,2024-04-22T07:45:45Z,80.24,
11A,2024-04-22T07:46:00Z,80.66,
11A,2024-04-22T07:46:15Z,80.72,
11A,2024-04-22T07:46:30Z,80.6,
11A,2024-04-22T07:46:45Z,76.55,
11A,2024-04-22T07:47:00Z,76.53,
11A,2024-04-22T07:47:15Z,76.64,
11A,2024-04-22T07:47:30Z,76.78,
11A,2024-04-22T07:47:45Z,76.9,
11A,2024-04-22T07:48:00Z,76.92999999999999,
11A,2024-04-22T07:48:15Z,76.91,
11A,2024-04-22T07:48:30Z,77.00999999999999,
11A,2024-04-22T07:48:45Z,77.39,
11A,2024-04-22T07:49:00Z,77.47,
11A,2024-04-22T07:49:15Z,82.06,
11A,2024-04-22T07:49:30Z,76.72,
11A,2024-04-22T07:49:45Z,76.67,
11A,2024-04-22T07:50:00Z,76.72999999999999,
11A,2024-04-22T07:50:15Z,76.72,
11A,2024-04-22T07:50:30Z,77.25999999999999,
11A,2024-04-22T07:50:45Z,77.6,
11A,2024-04-22T07:51:00Z,78.07,
11A,2024-04-22T07:51:15Z,77.72,
11A,2024-04-22T07:51:30Z,75.65,
11A,2024-04-22T07:51:45Z,75.86,
11A,2024-04-22T07:52:00Z,75.97999999999999,
11A,2024-04-22T07:52:15Z,76.41999999999999,
11A,2024-04-22T07:52:30Z,76.53999999999999,
11A,2024-04-22T07:52:45Z,76.61,
11A,2024-04-22T07:53:00Z,76.6,
11A,2024-04-22T07:53:15Z,76.64,
11A,2024-04-22T07:53:30Z,77.35,
11A,2024-04-22T07:53:45Z,88.73,
11A,2024-04-22T07:54:00Z,89.08,
11A,2024-04-22T07:54:15Z,77.85,
11A,2024-04-22T07:54:30Z,78.97,
11A,2024-04-22T07:54:45Z,81.30000000000001,
11A,2024-04-22T07:55:00Z,81.67,
11A,2024-04-22T07:55:15Z,80.95,
11A,2024-04-22T07:55:30Z,79.86999999999999,
11A,2024-04-22T07:55:45Z,80.0,
11A,2024-04-22T07:56:00Z,79.96,
11A,2024-04-22T07:56:15Z,80.52,
11A,2024-04-22T07:56:30Z,80.9,
11A,2024-04-22T07:56:45Z,80.66,
11A,2024-04-22T07:57:00Z,80.58,
11A,2024-04-22T07:57:15Z,80.48,
11A,2024-04-22T07:57:30Z,81.39,
11A,2024-04-22T07:57:45Z,77.52,
11A,2024-04-22T07:58:00Z,78.30000000000001,
11A,2024-04-22T07:58:15Z,82.96000000000001,
11A,2024-04-22T07:58:30Z,78.75,
11A,2024-04-22T07:58:45Z,78.78,
11A,2024-04-22T07:59:00Z,78.96,
11A,2024-04-22T07:59:15Z,78.54,
11A,2024-04-22T07:59:30Z,78.34,
11A,2024-04-22T07:59:45Z,78.37,
11A,2024-04-22T08:00:00Z,77.89,
11A,2024-04-22T08:00:15Z,77.48,
11A,2024-04-22T08:00:30Z,77.49,
11A,2024-04-22T08:00:45Z,79.91,
11A,2024-04-22T08:01:00Z,80.48,
11A,2024-04-22T08:01:15Z,83.9,
11A,2024-04-22T08:01:30Z,80.22999999999999,
11A,2024-04-22T08:01:45Z,83.66,
11A,2024-04-22T08:02:00Z,92.94,
11A,2024-04-22T08:02:15Z,91.34,
11A,2024-04-22T08:02:30Z,91.4,
11A,2024-04-22T08:02:45Z,91.67,
11A,2024-04-22T08:03:00Z,91.66,
11A,2024-04-22T08:03:15Z,91.69,
11A,2024-04-22T08:03:30Z,91.64,
11A,2024-04-22T08:03:45Z,91.29,
11A,2024-04-22T08:04:00Z,91.48,
11A,2024-04-22T08:04:15Z,91.46,
11A,2024-04-22T08:04:30Z,91.67,
11A,2024-04-22T08:04:45Z,91.59,
11A,2024-04-22T08:05:00Z,91.44,
11A,2024-04-22T08:05:15Z,91.32,
11A,2024-04-22T08:05:30Z,91.34,
11A,2024-04-22T08:05:45Z,108.64,
11A,2024-04-22T08:06:00Z,108.56,
11A,2024-04-22T08:06:15Z,100.39,
11A,2024-04-22T08:06:30Z,102.08,
11A,2024-04-22T08:06:45Z,101.74,
11A,2024-04-22T08:07:00Z,101.66,
11A,2024-04-22T08:07:15Z,101.73,
11A,2024-04-22T08:07:30Z,101.37,
11A,2024-04-22T08:07:45Z,101.45,
11A,2024-04-22T08:08:00Z,101.19,
11A,2024-04-22T08:08:15Z,101.4,
11A,2024-04-22T08:08:30Z,102.18,
11A,2024-04-22T08:08:45Z,102.57,
11A,2024-04-22T08:09:00Z,102.8,
11A,2024-04-22T08:09:15Z,102.93,
11A,2024-04-22T08:09:30Z,103.46,
11A,2024-04-22T08:09:45Z,99.4,
11A,2024-04-22T08:10:00Z,99.56,
11A,2024-04-22T08:10:15Z,99.27,
11A,2024-04-22T08:10:30Z,98.86,
11A,2024-04-22T08:10:45Z,95.32,
11A,2024-04-22T08:11:00Z,95.13,
11A,2024-04-22T08:11:15Z,94.35,
11A,2024-04-22T08:11:30Z,94.39,
11A,2024-04-22T08:11:45Z,94.59,
11A,2024-04-22T08:12:00Z,94.49,
11A,2024-04-22T08:12:15Z,94.7,
11A,2024-04-22T08:12:30Z,95.45,
11A,2024-04-22T08:12:45Z,95.13,
11A,2024-04-22T08:13:00Z,95.27,
11A,2024-04-22T08:13:15Z,95.29,
11A,2024-04-22T08:13:30Z,95.79,
11A,2024-04-22T08:13:45Z,95.21,
11A,2024-04-22T08:14:00Z,94.91,
11A,2024-04-22T08:14:15Z,95.46,
11A,2024-04-22T08:14:30Z,95.21,
11A,2024-04-22T08:14:45Z,95.02,
11A,2024-04-22T08:15:00Z,94.9,
11A,2024-04-22T08:15:15Z,94.6,
