series,timestamp,value,label
11A,2024-04-16T00:00:00Z,19.17,
11A,2024-04-16T00:00:15Z,19.21,
11A,2024-04-16T00:00:30Z,19.2,
11A,2024-04-16T00:00:45Z,19.22,
11A,2024-04-16T00:01:00Z,19.26,
11A,2024-04-16T00:01:15Z,19.43,
11A,2024-04-16T00:01:30Z,16.29,
11A,2024-04-16T00:01:45Z,16.22,
11A,2024-04-16T00:02:00Z,16.169999999999998,
11A,2024-04-16T00:02:15Z,16.11,
11A,2024-04-16T00:02:30Z,16.13,
11A,2024-04-16T00:02:45Z,16.130000000000003,
11A,2024-04-16T00:03:00Z,16.21,
11A,2024-04-16T00:03:15Z,16.17,
11A,2024-04-16T00:03:30Z,16.12,
11A,2024-04-16T00:03:45Z,16.1,
11A,2024-04-16T00:04:00Z,16.09,
11A,2024-04-16T00:04:15Z,16.1,
11A,2024-04-16T00:04:30Z,16.11,
11A,2024-04-16T00:04:45Z,16.05,
11A,2024-04-16T00:05:00Z,16.07,
11A,2024-04-16T00:05:15Z,16.08,
11A,2024-04-16T00:05:30Z,16.080000000000002,
11A,2024-04-16T00:05:45Z,16.06,
11A,2024-04-16T00:06:00Z,16.06,
11A,2024-04-16T00:06:15Z,16.11,
11A,2024-04-16T00:06:30Z,16.07,
11A,2024-04-16T00:06:45Z,16.009999999999998,
11A,2024-04-16T00:07:00Z,16.060000000000002,
11A,2024-04-16T00:07:15Z,16.04,
11A,2024-04-16T00:07:30Z,16.07,
11A,2024-04-16T00:07:45Z,16.13,
11A,2024-04-16T00:08:00Z,16.04,
11A,2024-04-16T00:08:15Z,16.12,
11A,2024-04-16T00:08:30Z,16.090000000000003,
11A,2024-04-16T00:08:45Z,16.49,
11A,2024-04-16T00:09:00Z,16.28,
11A,2024-04-16T00:09:15Z,16.599999999999998,
11A,2024-04-16T00:09:30Z,16.56,
11A,2024-04-16T00:09:45Z,16.85,
11A,2024-04-16T00:10:00Z,17.0,
11A,2024-04-16T00:10:15Z,16.94,
11A,2024-04-16T00:10:30Z,17.05,
11A,2024-04-16T00:10:45Z,16.18,
11A,2024-04-16T00:11:00Z,18.99,
11A,2024-04-16T00:11:15Z,18.87,
11A,2024-04-16T00:11:30Z,18.79,
11A,2024-04-16T00:11:45Z,18.59,
11A,2024-04-16T00:12:00Z,18.57,
11A,2024-04-16T00:12:15Z,18.75,
11A,2024-04-16T00:12:30Z,19.02,
11A,2024-04-16T00:12:45Z,19.15,
11A,2024-04-16T00:13:00Z,19.1,
11A,2024-04-16T00:13:15Z,19.03,
11A,2024-04-16T00:13:30Z,19.09,
11A,2024-04-16T00:13:45Z,19.01,
11A,2024-04-16T00:14:00Z,19.08,
11A,2024-04-16T00:14:15Z,18.66,
11A,2024-04-16T00:14:30Z,18.65,
11A,2024-04-16T00:14:45Z,18.56,
11A,2024-04-16T00:15:00Z,18.68,
11A,2024-04-16T00:15:15Z,19.29,
11A,2024-04-16T00:15:30Z,19.28,
11A,2024-04-16T00:15:45Z,19.26,
11A,2024-04-16T00:16:00Z,19.17,
11A,2024-04-16T00:16:15Z,19.26,
11A,2024-04-16T00:16:30Z,19.3,
11A,2024-04-16T00:16:45Z,19.18,
11A,2024-04-16T00:17:00Z,19.24,
11A,2024-04-16T00:17:15Z,19.18,
11A,2024-04-16T00:17:30Z,18.93,
11A,2024-04-16T00:17:45Z,19.4,
11A,2024-04-16T00:18:00Z,19.4,
11A,2024-04-16T00:18:15Z,19.38,
11A,2024-04-16T00:18:30Z,19.380000000000003,
11A,2024-04-16T00:18:45Z,19.380000000000003,
11A,2024-04-16T00:19:00Z,19.380000000000003,
11A,2024-04-16T00:19:15Z,19.4,
11A,2024-04-16T00:19:30Z,19.36,
11A,2024-04-16T00:19:45Z,18.380000000000003,
11A,2024-04-16T00:20:00Z,18.380000000000003,
11A,2024-04-16T00:20:15Z,18.39,
11A,2024-04-16T00:20:30Z,18.4,
11A,2024-04-16T00:20:45Z,15.29,
11A,2024-04-16T00:21:00Z,15.38,
11A,2024-04-16T00:21:15Z,15.28,
11A,2024-04-16T00:21:30Z,15.12,
11A,2024-04-16T00:21:45Z,15.11,
11A,2024-04-16T00:22:00Z,15.26,
11A,2024-04-16T00:22:15Z,15.130000000000004,
11A,2024-04-16T00:22:30Z,15.24,
11A,2024-04-16T00:22:45Z,15.25,
11A,2024-04-16T00:23:00Z,15.21,
11A,2024-04-16T00:23:15Z,15.18,
11A,2024-04-16T00:23:30Z,15.509999999999998,
11A,2024-04-16T00:23:45Z,15.18,
11A,2024-04-16T00:24:00Z,15.12,
11A,2024-04-16T00:24:15Z,15.17,
11A,2024-04-16T00:24:30Z,15.11,
11A,2024-04-16T00:24:45Z,15.12,
11A,2024-04-16T00:25:00Z,15.16,
11A,2024-04-16T00:25:15Z,15.94,
11A,2024-04-16T00:25:30Z,15.77,
11A,2024-04-16T00:25:45Z,15.75,
11A,2024-04-16T00:26:00Z,15.69,
11A,2024-04-16T00:26:15Z,15.69,
11A,2024-04-16T00:26:30Z,15.68,
11A,2024-04-16T00:26:45Z,15.73,
11A,2024-04-16T00:27:00Z,15.740000000000002,
11A,2024-04-16T00:27:15Z,15.740000000000002,
11A,2024-04-16T00:27:30Z,15.8,
11A,2024-04-16T00:27:45Z,16.419999999999998,
11A,2024-04-16T00:28:00Z,16.380000000000003,
11A,2024-04-16T00:28:15Z,16.31,
11A,2024-04-16T00:28:30Z,16.24,
11A,2024-04-16T00:28:45Z,16.35,
11A,2024-04-16T00:29:00Z,19.46,
11A,2024-04-16T00:29:15Z,19.34,
11A,2024-04-16T00:29:30Z,18.87,
11A,2024-04-16T00:29:45Z,18.31,
11A,2024-04-16T00:30:00Z,18.36,
11A,2024-04-16T00:30:15Z,18.5,
11A,2024-04-16T00:30:30Z,18.35,
11A,2024-04-16T00:30:45Z,18.57,
11A,2024-04-16T00:31:00Z,18.54,
11A,2024-04-16T00:31:15Z,18.45,
11A,2024-04-16T00:31:30Z,18.34,
11A,2024-04-16T00:31:45Z,18.25,
11A,2024-04-16T00:32:00Z,18.37,
11A,2024-04-16T00:32:15Z,18.36,
11A,2024-04-16T00:32:30Z,18.37,
11A,2024-04-16T00:32:45Z,18.35,
11A,2024-04-16T00:33:00Z,18.33,
11A,2024-04-16T00:33:15Z,18.51,
11A,2024-04-16T00:33:30Z,18.58,
11A,2024-04-16T00:33:45Z,18.55,
11A,2024-04-16T00:34:00Z,18.48,
11A,2024-04-16T00:34:15Z,18.16,
11A,2024-04-16T00:34:30Z,18.21,
11A,2024-04-16T00:34:45Z,18.18,
11A,2024-04-16T00:35:00Z,18.06,
11A,2024-04-16T00:35:15Z,18.15,
11A,2024-04-16T00:35:30Z,18.07,
11A,2024-04-16T00:35:45Z,18.11,
11A,2024-04-16T00:36:00Z,18.08,
11A,2024-04-16T00:36:15Z,18.1,
11A,2024-04-16T00:36:30Z,18.05,
11A,2024-04-16T00:36:45Z,18.12,
11A,2024-04-16T00:37:00Z,18.12,
11A,2024-04-16T00:37:15Z,18.11,
11A,2024-04-16T00:37:30Z,18.14,
11A,2024-04-16T00:37:45Z,15.47,
11A,2024-04-16T00:38:00Z,15.46,
11A,2024-04-16T00:38:15Z,15.5,
