series,timestamp,value,label
11A,2024-04-25T05:27:00Z,84.83,
11A,2024-04-25T05:27:15Z,84.82000000000001,
11A,2024-04-25T05:27:30Z,86.03999999999999,
11A,2024-04-25T05:27:45Z,87.5,
11A,2024-04-25T05:28:00Z,85.43,
11A,2024-04-25T05:28:15Z,85.28,
11A,2024-04-25T05:28:30Z,85.43,
11A,2024-04-25T05:28:45Z,85.41,
11A,2024-04-25T05:29:00Z,85.35000000000001,
11A,2024-04-25T05:29:15Z,84.77,
11A,2024-04-25T05:29:30Z,86.33,
11A,2024-04-25T05:29:45Z,86.03999999999999,
11A,2024-04-25T05:30:00Z,85.24,
11A,2024-04-25T05:30:15Z,85.24000000000001,
11A,2024-04-25T05:30:30Z,84.47,
11A,2024-04-25T05:30:45Z,84.19999999999999,
11A,2024-04-25T05:31:00Z,85.03999999999999,
11A,2024-04-25T05:31:15Z,85.91,
11A,2024-04-25T05:31:30Z,85.94999999999999,
11A,2024-04-25T05:31:45Z,85.66,
11A,2024-04-25T05:32:00Z,85.67,
11A,2024-04-25T05:32:15Z,86.00999999999999,
11A,2024-04-25T05:32:30Z,86.45,
11A,2024-04-25T05:32:45Z,86.12,
11A,2024-04-25T05:33:00Z,82.28,
11A,2024-04-25T05:33:15Z,82.22999999999999,
11A,2024-04-25T05:33:30Z,82.13999999999999,
11A,2024-04-25T05:33:45Z,81.84,
11A,2024-04-25T05:34:00Z,81.84,
11A,2024-04-25T05:34:15Z,81.75,
11A,2024-04-25T05:34:30Z,81.5,
11A,2024-04-25T05:34:45Z,81.5,
11A,2024-04-25T05:35:00Z,81.67,
11A,2024-04-25T05:35:15Z,81.86,
11A,2024-04-25T05:35:30Z,81.77,
11A,2024-04-25T05:35:45Z,81.83,
11A,2024-04-25T05:36:00Z,80.78999999999999,
11A,2024-04-25T05:36:15Z,80.69999999999999,
11A,2024-04-25T05:36:30Z,80.03999999999999,
11A,2024-04-25T05:36:45Z,80.17,
11A,2024-04-25T05:37:00Z,80.18,
11A,2024-04-25T05:37:15Z,80.47,
11A,2024-04-25T05:37:30Z,80.93,
11A,2024-04-25T05:37:45Z,80.81,
11A,2024-04-25T05:38:00Z,81.34,
11A,2024-04-25T05:38:15Z,78.78,
11A,2024-04-25T05:38:30Z,79.27,
11A,2024-04-25T05:38:45Z,79.53,
11A,2024-04-25T05:39:00Z,79.8,
11A,2024-04-25T05:39:15Z,79.97999999999999,
11A,2024-04-25T05:39:30Z,80.42,
11A,2024-04-25T05:39:45Z,80.07000000000001,
11A,2024-04-25T05:40:00Z,78.73,
11A,2024-04-25T05:40:15Z,79.32000000000001,
11A,2024-04-25T05:40:30Z,79.48,
11A,2024-04-25T05:40:45Z,79.69,
11A,2024-04-25T05:41:00Z,79.81,
11A,2024-04-25T05:41:15Z,79.65,
11A,2024-04-25T05:41:30Z,84.75,
11A,2024-04-25T05:41:45Z,84.75999999999999,
11A,2024-04-25T05:42:00Z,84.48,
11A,2024-04-25T05:42:15Z,84.17999999999999,
11A,2024-04-25T05:42:30Z,83.99000000000001,
11A,2024-04-25T05:42:45Z,84.57,
11A,2024-04-25T05:43:00Z,84.25,
11A,2024-04-25T05:43:15Z,85.9,
11A,2024-04-25T05:43:30Z,86.05,
11A,2024-04-25T05:43:45Z,85.89,
11A,2024-04-25T05:44:00Z,85.53999999999999,
11A,2024-04-25T05:44:15Z,85.53999999999999,
11A,2024-04-25T05:44:30Z,85.76,
11A,2024-04-25T05:44:45Z,85.93,
11A,2024-04-25T05:45:00Z,85.96000000000001,
11A,2024-04-25T05:45:15Z,86.01,
11A,2024-04-25T05:45:30Z,86.13,
11A,2024-04-25T05:45:45Z,86.02,
11A,2024-04-25T05:46:00Z,86.62,
11A,2024-04-25T05:46:15Z,86.08,
11A,2024-04-25T05:46:30Z,86.14,
11A,2024-04-25T05:46:45Z,91.97,
11A,2024-04-25T05:47:00Z,88.43,
11A,2024-04-25T05:47:15Z,87.5,
11A,2024-04-25T05:47:30Z,86.92,
11A,2024-04-25T05:47:45Z,85.05,
11A,2024-04-25T05:48:00Z,84.58,
11A,2024-04-25T05:48:15Z,84.66,
11A,2024-04-25T05:48:30Z,84.26,
11A,2024-04-25T05:48:45Z,83.87,
11A,2024-04-25T05:49:00Z,81.06,
11A,2024-04-25T05:49:15Z,81.14,
11A,2024-04-25T05:49:30Z,81.13,
11A,2024-04-25T05:49:45Z,81.24000000000001,
11A,2024-04-25T05:50:00Z,81.00999999999999,
11A,2024-04-25T05:50:15Z,80.89,
11A,2024-04-25T05:50:30Z,80.72999999999999,
11A,2024-04-25T05:50:45Z,81.00999999999999,
11A,2024-04-25T05:51:00Z,81.66,
11A,2024-04-25T05:51:15Z,81.44,
11A,2024-04-25T05:51:30Z,81.3,
11A,2024-04-25T05:51:45Z,81.26,
11A,2024-04-25T05:52:00Z,81.38,
11A,2024-04-25T05:52:15Z,81.57,
11A,2024-04-25T05:52:30Z,81.50999999999999,
11A,2024-04-25T05:52:45Z,81.04,
11A,2024-04-25T05:53:00Z,81.05000000000001,
11A,2024-04-25T05:53:15Z,81.32,
11A,2024-04-25T05:53:30Z,82.29,
11A,2024-04-25T05:53:45Z,82.42,
11A,2024-04-25T05:54:00Z,83.51,
11A,2024-04-25T05:54:15Z,83.53,
11A,2024-04-25T05:54:30Z,83.85,
11A,2024-04-25T05:54:45Z,87.24,
11A,2024-04-25T05:55:00Z,85.75,
11A,2024-04-25T05:55:15Z,85.84,
11A,2024-04-25T05:55:30Z,86.32000000000001,
11A,2024-04-25T05:55:45Z,86.52,
11A,2024-04-25T05:56:00Z,86.92999999999999,
11A,2024-04-25T05:56:15Z,87.65,
11A,2024-04-25T05:56:30Z,87.86,
11A,2024-04-25T05:56:45Z,88.22,
11A,2024-04-25T05:57:00Z,88.76,
11A,2024-04-25T05:57:15Z,91.25,
11A,2024-04-25T05:57:30Z,91.94,
11A,2024-04-25T05:57:45Z,91.93,
11A,2024-04-25T05:58:00Z,91.83,
11A,2024-04-25T05:58:15Z,88.55000000000001,
11A,2024-04-25T05:58:30Z,91.15,
11A,2024-04-25T05:58:45Z,89.46000000000001,
11A,2024-04-25T05:59:00Z,89.72,
11A,2024-04-25T05:59:15Z,90.52,
11A,2024-04-25T05:59:30Z,90.28,
11A,2024-04-25T05:59:45Z,90.34,
11A,2024-04-25T06:00:00Z,90.06,
11A,2024-04-25T06:00:15Z,90.76,
11A,2024-04-25T06:00:30Z,91.05,
11A,2024-04-25T06:00:45Z,91.1,
11A,2024-04-25T06:01:00Z,88.38,
11A,2024-04-25T06:01:15Z,88.07999999999998,
11A,2024-04-25T06:01:30Z,88.21000000000001,
11A,2024-04-25T06:01:45Z,87.18,
11A,2024-04-25T06:02:00Z,85.72,
11A,2024-04-25T06:02:15Z,88.69,
11A,2024-04-25T06:02:30Z,90.54,
11A,2024-04-25T06:02:45Z,90.59,
11A,2024-04-25T06:03:00Z,90.02,
11A,2024-04-25T06:03:15Z,90.13,
