series,timestamp,value,label
2A,2025-02-18T00:00:00Z,10.8,
2A,2025-02-18T00:00:15Z,10.8,
2A,2025-02-18T00:00:30Z,10.77,
2A,2025-02-18T00:00:45Z,11.29,
2A,2025-02-18T00:01:00Z,11.41,
2A,2025-02-18T00:01:15Z,11.42,
2A,2025-02-18T00:01:30Z,11.43,
2A,2025-02-18T00:01:45Z,11.64,
2A,2025-02-18T00:02:00Z,10.98,
2A,2025-02-18T00:02:15Z,10.97,
2A,2025-02-18T00:02:30Z,10.89,
2A,2025-02-18T00:02:45Z,10.9,
2A,2025-02-18T00:03:00Z,10.91,
2A,2025-02-18T00:03:15Z,10.89,
2A,2025-02-18T00:03:30Z,10.89,
2A,2025-02-18T00:03:45Z,10.87,
2A,2025-02-18T00:04:00Z,9.43,
2A,2025-02-18T00:04:15Z,9.36,
2A,2025-02-18T00:04:30Z,9.32,
2A,2025-02-18T00:04:45Z,9.32,
2A,2025-02-18T00:05:00Z,8.82,
2A,2025-02-18T00:05:15Z,8.809999999999999,
2A,2025-02-18T00:05:30Z,9.47,
2A,2025-02-18T00:05:45Z,9.42,
2A,2025-02-18T00:06:00Z,9.33,
2A,2025-02-18T00:06:15Z,9.37,
2A,2025-02-18T00:06:30Z,9.35,
2A,2025-02-18T00:06:45Z,9.38,
2A,2025-02-18T00:07:00Z,10.85,
2A,2025-02-18T00:07:15Z,10.87,
2A,2025-02-18T00:07:30Z,10.839999999999998,
2A,2025-02-18T00:07:45Z,10.88,
2A,2025-02-18T00:08:00Z,10.87,
2A,2025-02-18T00:08:15Z,10.88,
2A,2025-02-18T00:08:30Z,10.84,
2A,2025-02-18T00:08:45Z,10.86,
2A,2025-02-18T00:09:00Z,10.82,
2A,2025-02-18T00:09:15Z,10.48,
2A,2025-02-18T00:09:30Z,10.47,
2A,2025-02-18T00:09:45Z,11.32,
2A,2025-02-18T00:10:00Z,11.3,
2A,2025-02-18T00:10:15Z,11.330000000000002,
2A,2025-02-18T00:10:30Z,11.23,
2A,2025-02-18T00:10:45Z,11.22,
2A,2025-02-18T00:11:00Z,11.22,
2A,2025-02-18T00:11:15Z,11.23,
2A,2025-02-18T00:11:30Z,11.25,
2A,2025-02-18T00:11:45Z,11.170000000000002,
2A,2025-02-18T00:12:00Z,11.170000000000002,
2A,2025-02-18T00:12:15Z,11.17,
2A,2025-02-18T00:12:30Z,9.71,
2A,2025-02-18T00:12:45Z,10.259999999999998,
2A,2025-02-18T00:13:00Z,10.18,
2A,2025-02-18T00:13:15Z,10.2,
2A,2025-02-18T00:13:30Z,10.169999999999998,
2A,2025-02-18T00:13:45Z,10.2,
2A,2025-02-18T00:14:00Z,10.06,
2A,2025-02-18T00:14:15Z,10.12,
2A,2025-02-18T00:14:30Z,10.12,
2A,2025-02-18T00:14:45Z,9.53,
2A,2025-02-18T00:15:00Z,9.45,
2A,2025-02-18T00:15:15Z,9.5,
2A,2025-02-18T00:15:30Z,9.42,
2A,2025-02-18T00:15:45Z,8.5,
2A,2025-02-18T00:16:00Z,8.56,
2A,2025-02-18T00:16:15Z,8.16,
2A,2025-02-18T00:16:30Z,8.16,
2A,2025-02-18T00:16:45Z,8.41,
2A,2025-02-18T00:17:00Z,8.41,
2A,2025-02-18T00:17:15Z,8.379999999999999,
2A,2025-02-18T00:17:30Z,8.46,
2A,2025-02-18T00:17:45Z,8.47,
2A,2025-02-18T00:18:00Z,9.16,
2A,2025-02-18T00:18:15Z,10.06,
2A,2025-02-18T00:18:30Z,10.41,
2A,2025-02-18T00:18:45Z,9.35,
2A,2025-02-18T00:19:00Z,9.35,
2A,2025-02-18T00:19:15Z,9.420000000000002,
2A,2025-02-18T00:19:30Z,8.91,
2A,2025-02-18T00:19:45Z,8.86,
