series,timestamp,value,label
6A,2025-01-17T00:00:00Z,32.17,
6A,2025-01-17T00:00:15Z,32.27,
6A,2025-01-17T00:00:30Z,33.400000000000006,
6A,2025-01-17T00:00:45Z,32.73,
6A,2025-01-17T00:01:00Z,32.7,
6A,2025-01-17T00:01:15Z,32.78,
6A,2025-01-17T00:01:30Z,32.68,
6A,2025-01-17T00:01:45Z,32.77,
6A,2025-01-17T00:02:00Z,32.87,
6A,2025-01-17T00:02:15Z,33.58,
6A,2025-01-17T00:02:30Z,32.78,
6A,2025-01-17T00:02:45Z,33.12,
6A,2025-01-17T00:03:00Z,33.19,
6A,2025-01-17T00:03:15Z,33.190000000000005,
6A,2025-01-17T00:03:30Z,33.14,
6A,2025-01-17T00:03:45Z,32.74,
6A,2025-01-17T00:04:00Z,32.53,
6A,2025-01-17T00:04:15Z,32.52,
6A,2025-01-17T00:04:30Z,32.44,
6A,2025-01-17T00:04:45Z,32.75,
6A,2025-01-17T00:05:00Z,33.56,
6A,2025-01-17T00:05:15Z,32.96,
6A,2025-01-17T00:05:30Z,33.07,
6A,2025-01-17T00:05:45Z,32.83,
6A,2025-01-17T00:06:00Z,32.36,
6A,2025-01-17T00:06:15Z,32.35,
6A,2025-01-17T00:06:30Z,32.93,
6A,2025-01-17T00:06:45Z,32.89,
6A,2025-01-17T00:07:00Z,32.56,
6A,2025-01-17T00:07:15Z,32.5,
6A,2025-01-17T00:07:30Z,32.38,
6A,2025-01-17T00:07:45Z,32.480000000000004,
6A,2025-01-17T00:08:00Z,32.44,
6A,2025-01-17T00:08:15Z,32.55,
6A,2025-01-17T00:08:30Z,32.5,
6A,2025-01-17T00:08:45Z,32.48,
6A,2025-01-17T00:09:00Z,33.22,
6A,2025-01-17T00:09:15Z,33.84,
6A,2025-01-17T00:09:30Z,33.19,
6A,2025-01-17T00:09:45Z,33.230000000000004,
6A,2025-01-17T00:10:00Z,33.17,
6A,2025-01-17T00:10:15Z,32.69,
6A,2025-01-17T00:10:30Z,32.61,
6A,2025-01-17T00:10:45Z,32.74,
6A,2025-01-17T00:11:00Z,32.79,
6A,2025-01-17T00:11:15Z,32.69,
6A,2025-01-17T00:11:30Z,32.78,
6A,2025-01-17T00:11:45Z,32.72,
6A,2025-01-17T00:12:00Z,32.57,
6A,2025-01-17T00:12:15Z,32.45,
6A,2025-01-17T00:12:30Z,32.5,
6A,2025-01-17T00:12:45Z,32.98,
6A,2025-01-17T00:13:00Z,32.150000000000006,
6A,2025-01-17T00:13:15Z,32.83,
6A,2025-01-17T00:13:30Z,32.83,
6A,2025-01-17T00:13:45Z,32.78,
6A,2025-01-17T00:14:00Z,33.879999999999995,
6A,2025-01-17T00:14:15Z,32.77,
6A,2025-01-17T00:14:30Z,32.77,
6A,2025-01-17T00:14:45Z,32.52,
6A,2025-01-17T00:15:00Z,32.410000000000004,
6A,2025-01-17T00:15:15Z,32.3,
6A,2025-01-17T00:15:30Z,32.260000000000005,
6A,2025-01-17T00:15:45Z,32.28,
6A,2025-01-17T00:16:00Z,32.17,
6A,2025-01-17T00:16:15Z,32.33,
6A,2025-01-17T00:16:30Z,32.260000000000005,
6A,2025-01-17T00:16:45Z,32.38,
6A,2025-01-17T00:17:00Z,32.25,
6A,2025-01-17T00:17:15Z,33.14,
6A,2025-01-17T00:17:30Z,33.11,
6A,2025-01-17T00:17:45Z,33.52,
6A,2025-01-17T00:18:00Z,33.28,
6A,2025-01-17T00:18:15Z,32.79,
6A,2025-01-17T00:18:30Z,32.84,
6A,2025-01-17T00:18:45Z,33.11,
6A,2025-01-17T00:19:00Z,33.19,
6A,2025-01-17T00:19:15Z,32.6,
6A,2025-01-17T00:19:30Z,32.65,
6A,2025-01-17T00:19:45Z,33.010000000000005,
6A,2025-01-17T00:20:00Z,33.06,
6A,2025-01-17T00:20:15Z,32.69,
6A,2025-01-17T00:20:30Z,32.230000000000004,
6A,2025-01-17T00:20:45Z,32.23,
6A,2025-01-17T00:21:00Z,32.09,
6A,2025-01-17T00:21:15Z,32.01,
6A,2025-01-17T00:21:30Z,31.97,
6A,2025-01-17T00:21:45Z,32.440000000000005,
6A,2025-01-17T00:22:00Z,33.129999999999995,
6A,2025-01-17T00:22:15Z,32.41,
6A,2025-01-17T00:22:30Z,32.33,
6A,2025-01-17T00:22:45Z,32.27,
6A,2025-01-17T00:23:00Z,32.29,
6A,2025-01-17T00:23:15Z,33.78,
6A,2025-01-17T00:23:30Z,32.82,
6A,2025-01-17T00:23:45Z,32.52,
6A,2025-01-17T00:24:00Z,32.73,
6A,2025-01-17T00:24:15Z,33.0,
6A,2025-01-17T00:24:30Z,33.72,
6A,2025-01-17T00:24:45Z,33.370000000000005,
6A,2025-01-17T00:25:00Z,33.4,
6A,2025-01-17T00:25:15Z,32.69,
6A,2025-01-17T00:25:30Z,32.66,
6A,2025-01-17T00:25:45Z,32.72,
6A,2025-01-17T00:26:00Z,32.82,
6A,2025-01-17T00:26:15Z,33.440000000000005,
6A,2025-01-17T00:26:30Z,32.800000000000004,
6A,2025-01-17T00:26:45Z,32.66,
6A,2025-01-17T00:27:00Z,32.9,
6A,2025-01-17T00:27:15Z,32.86,
6A,2025-01-17T00:27:30Z,33.38,
6A,2025-01-17T00:27:45Z,33.34,
6A,2025-01-17T00:28:00Z,33.45,
6A,2025-01-17T00:28:15Z,33.41,
6A,2025-01-17T00:28:30Z,33.53,
6A,2025-01-17T00:28:45Z,35.78,
6A,2025-01-17T00:29:00Z,34.95,
6A,2025-01-17T00:29:15Z,34.84,
6A,2025-01-17T00:29:30Z,34.69,
6A,2025-01-17T00:29:45Z,34.78,
6A,2025-01-17T00:30:00Z,34.05,
6A,2025-01-17T00:30:15Z,33.8,
6A,2025-01-17T00:30:30Z,34.18,
6A,2025-01-17T00:30:45Z,33.69,
6A,2025-01-17T00:31:00Z,33.72,
6A,2025-01-17T00:31:15Z,33.59,
6A,2025-01-17T00:31:30Z,33.63,
6A,2025-01-17T00:31:45Z,33.68,
6A,2025-01-17T00:32:00Z,33.3,
6A,2025-01-17T00:32:15Z,33.19,
6A,2025-01-17T00:32:30Z,33.7,
6A,2025-01-17T00:32:45Z,33.81,
6A,2025-01-17T00:33:00Z,33.89,
6A,2025-01-17T00:33:15Z,34.01,
6A,2025-01-17T00:33:30Z,33.95,
6A,2025-01-17T00:33:45Z,34.52,
6A,2025-01-17T00:34:00Z,34.54,
6A,2025-01-17T00:34:15Z,34.99,
6A,2025-01-17T00:34:30Z,34.52,
6A,2025-01-17T00:34:45Z,34.27,
6A,2025-01-17T00:35:00Z,34.410000000000004,
6A,2025-01-17T00:35:15Z,34.370000000000005,
6A,2025-01-17T00:35:30Z,34.239999999999995,
6A,2025-01-17T00:35:45Z,33.87,
6A,2025-01-17T00:36:00Z,33.14,
6A,2025-01-17T00:36:15Z,33.12,
6A,2025-01-17T00:36:30Z,33.02,
6A,2025-01-17T00:36:45Z,33.52,
6A,2025-01-17T00:37:00Z,33.55,
6A,2025-01-17T00:37:15Z,33.59,
6A,2025-01-17T00:37:30Z,34.21,
6A,2025-01-17T00:37:45Z,34.18,
6A,2025-01-17T00:38:00Z,34.709999999999994,
6A,2025-01-17T00:38:15Z,34.66,
6A,2025-01-17T00:38:30Z,33.55,
6A,2025-01-17T00:38:45Z,33.64,
6A,2025-01-17T00:39:00Z,34.15,
6A,2025-01-17T00:39:15Z,33.13,
6A,2025-01-17T00:39:30Z,32.8,
6A,2025-01-17T00:39:45Z,32.83,
6A,2025-01-17T00:40:00Z,32.82,
6A,2025-01-17T00:40:15Z,32.7,
6A,2025-01-17T00:40:30Z,32.72,
6A,2025-01-17T00:40:45Z,33.07,
6A,2025-01-17T00:41:00Z,32.84,
6A,2025-01-17T00:41:15Z,32.43,
6A,2025-01-17T00:41:30Z,33.05,
6A,2025-01-17T00:41:45Z,32.28,
6A,2025-01-17T00:42:30Z,33.13,
6A,2025-01-17T00:42:45Z,32.760000000000005,
6A,2025-01-17T00:43:00Z,33.05,
6A,2025-01-17T00:43:15Z,33.09,
6A,2025-01-17T00:43:30Z,33.010000000000005,
6A,2025-01-17T00:43:45Z,32.129999999999995,
6A,2025-01-17T00:44:00Z,32.14,
6A,2025-01-17T00:44:15Z,33.26,
6A,2025-01-17T00:44:30Z,32.709999999999994,
6A,2025-01-17T00:44:45Z,32.14,
6A,2025-01-17T00:45:00Z,32.14,
6A,2025-01-17T00:45:15Z,32.34,
