series,timestamp,value,label
6A,2025-01-01T00:00:00Z,17.830000000000002,
6A,2025-01-01T00:00:15Z,17.9,
6A,2025-01-01T00:00:30Z,17.89,
6A,2025-01-01T00:00:45Z,17.79,
6A,2025-01-01T00:01:00Z,17.61,
6A,2025-01-01T00:01:15Z,17.59,
6A,2025-01-01T00:01:30Z,17.59,
6A,2025-01-01T00:01:45Z,17.54,
6A,2025-01-01T00:02:00Z,17.919999999999998,
6A,2025-01-01T00:02:15Z,17.82,
6A,2025-01-01T00:02:30Z,17.73,
6A,2025-01-01T00:02:45Z,17.75,
6A,2025-01-01T00:03:00Z,14.77,
6A,2025-01-01T00:03:15Z,13.97,
6A,2025-01-01T00:03:30Z,13.919999999999998,
6A,2025-01-01T00:03:45Z,13.9,
6A,2025-01-01T00:04:00Z,13.83,
6A,2025-01-01T00:04:15Z,14.17,
6A,2025-01-01T00:04:30Z,14.17,
6A,2025-01-01T00:04:45Z,14.23,
6A,2025-01-01T00:05:00Z,14.169999999999998,
6A,2025-01-01T00:05:15Z,14.060000000000002,
6A,2025-01-01T00:05:30Z,14.11,
6A,2025-01-01T00:05:45Z,14.09,
6A,2025-01-01T00:06:00Z,14.11,
6A,2025-01-01T00:06:15Z,14.12,
6A,2025-01-01T00:06:30Z,14.21,
6A,2025-01-01T00:06:45Z,14.12,
6A,2025-01-01T00:07:00Z,13.98,
6A,2025-01-01T00:07:15Z,13.46,
6A,2025-01-01T00:07:30Z,13.47,
6A,2025-01-01T00:07:45Z,13.45,
6A,2025-01-01T00:08:00Z,13.419999999999998,
6A,2025-01-01T00:08:15Z,13.35,
6A,2025-01-01T00:08:30Z,13.29,
6A,2025-01-01T00:08:45Z,13.35,
6A,2025-01-01T00:09:00Z,13.31,
6A,2025-01-01T00:09:15Z,13.010000000000002,
6A,2025-01-01T00:09:30Z,13.5,
6A,2025-01-01T00:09:45Z,13.11,
6A,2025-01-01T00:10:00Z,13.02,
6A,2025-01-01T00:10:15Z,12.990000000000002,
6A,2025-01-01T00:10:30Z,12.990000000000002,
6A,2025-01-01T00:10:45Z,13.46,
6A,2025-01-01T00:11:00Z,13.56,
6A,2025-01-01T00:11:15Z,13.58,
6A,2025-01-01T00:11:30Z,13.02,
6A,2025-01-01T00:11:45Z,13.74,
6A,2025-01-01T00:12:00Z,13.73,
6A,2025-01-01T00:12:15Z,13.83,
6A,2025-01-01T00:12:30Z,13.61,
6A,2025-01-01T00:12:45Z,12.830000000000002,
6A,2025-01-01T00:13:00Z,12.8,
6A,2025-01-01T00:13:15Z,12.78,
6A,2025-01-01T00:13:30Z,12.71,
6A,2025-01-01T00:13:45Z,12.740000000000002,
6A,2025-01-01T00:14:00Z,12.76,
6A,2025-01-01T00:14:15Z,12.68,
6A,2025-01-01T00:14:30Z,12.65,
6A,2025-01-01T00:14:45Z,12.65,
6A,2025-01-01T00:15:00Z,12.81,
6A,2025-01-01T00:15:15Z,12.8,
6A,2025-01-01T00:15:30Z,13.05,
6A,2025-01-01T00:15:45Z,13.12,
6A,2025-01-01T00:16:00Z,13.16,
6A,2025-01-01T00:16:15Z,13.05,
6A,2025-01-01T00:16:30Z,13.08,
6A,2025-01-01T00:16:45Z,13.18,
6A,2025-01-01T00:17:00Z,13.17,
6A,2025-01-01T00:17:15Z,13.17,
6A,2025-01-01T00:17:30Z,13.72,
6A,2025-01-01T00:17:45Z,13.69,
6A,2025-01-01T00:18:00Z,13.73,
6A,2025-01-01T00:18:15Z,13.82,
6A,2025-01-01T00:18:30Z,13.81,
6A,2025-01-01T00:18:45Z,13.39,
6A,2025-01-01T00:19:00Z,13.14,
6A,2025-01-01T00:19:15Z,13.27,
6A,2025-01-01T00:19:30Z,13.22,
6A,2025-01-01T00:19:45Z,13.170000000000002,
6A,2025-01-01T00:20:00Z,13.78,
6A,2025-01-01T00:20:15Z,13.760000000000002,
6A,2025-01-01T00:20:30Z,13.88,
6A,2025-01-01T00:20:45Z,17.65,
6A,2025-01-01T00:21:00Z,18.17,
6A,2025-01-01T00:21:15Z,17.72,
6A,2025-01-01T00:21:30Z,17.200000000000003,
6A,2025-01-01T00:21:45Z,17.200000000000003,
6A,2025-01-01T00:22:00Z,17.189999999999998,
6A,2025-01-01T00:22:15Z,17.68,
6A,2025-01-01T00:22:30Z,17.55,
6A,2025-01-01T00:22:45Z,17.52,
6A,2025-01-01T00:23:00Z,17.54,
6A,2025-01-01T00:23:15Z,17.38,
6A,2025-01-01T00:23:30Z,17.4,
6A,2025-01-01T00:23:45Z,18.21,
6A,2025-01-01T00:24:00Z,18.11,
6A,2025-01-01T00:24:15Z,18.16,
6A,2025-01-01T00:24:30Z,18.89,
6A,2025-01-01T00:24:45Z,18.98,
6A,2025-01-01T00:25:00Z,18.72,
6A,2025-01-01T00:25:15Z,18.24,
6A,2025-01-01T00:25:30Z,18.22,
6A,2025-01-01T00:25:45Z,18.24,
6A,2025-01-01T00:26:00Z,18.07,
6A,2025-01-01T00:26:15Z,17.96,
6A,2025-01-01T00:26:30Z,16.82,
6A,2025-01-01T00:26:45Z,17.02,
6A,2025-01-01T00:27:00Z,16.98,
6A,2025-01-01T00:27:15Z,16.93,
6A,2025-01-01T00:27:30Z,17.02,
6A,2025-01-01T00:27:45Z,17.700000000000003,
6A,2025-01-01T00:28:00Z,17.11,
6A,2025-01-01T00:28:15Z,17.15,
6A,2025-01-01T00:28:30Z,17.01,
6A,2025-01-01T00:28:45Z,17.0,
6A,2025-01-01T00:29:00Z,16.91,
6A,2025-01-01T00:29:15Z,16.400000000000002,
6A,2025-01-01T00:29:30Z,16.39,
6A,2025-01-01T00:29:45Z,16.55,
6A,2025-01-01T00:30:00Z,16.57,
6A,2025-01-01T00:30:15Z,16.52,
6A,2025-01-01T00:30:30Z,16.48,
6A,2025-01-01T00:30:45Z,16.330000000000002,
6A,2025-01-01T00:31:00Z,16.79,
6A,2025-01-01T00:31:15Z,16.759999999999998,
6A,2025-01-01T00:31:30Z,16.259999999999998,
6A,2025-01-01T00:31:45Z,16.18,
6A,2025-01-01T00:32:00Z,16.06,
6A,2025-01-01T00:32:15Z,16.15,
6A,2025-01-01T00:32:30Z,16.119999999999997,
6A,2025-01-01T00:32:45Z,16.06,
6A,2025-01-01T00:33:00Z,16.13,
6A,2025-01-01T00:33:15Z,16.060000000000002,
6A,2025-01-01T00:33:30Z,16.11,
6A,2025-01-01T00:33:45Z,16.09,
6A,2025-01-01T00:34:00Z,16.23,
6A,2025-01-01T00:34:15Z,16.72,
6A,2025-01-01T00:34:30Z,16.79,
6A,2025-01-01T00:34:45Z,16.84,
6A,2025-01-01T00:35:00Z,16.79,
6A,2025-01-01T00:35:15Z,16.75,
6A,2025-01-01T00:35:30Z,16.740000000000002,
6A,2025-01-01T00:35:45Z,16.79,
6A,2025-01-01T00:36:00Z,16.23,
6A,2025-01-01T00:36:15Z,16.27,
6A,2025-01-01T00:36:30Z,12.5,
6A,2025-01-01T00:36:45Z,12.44,
6A,2025-01-01T00:37:00Z,12.43,
6A,2025-01-01T00:37:15Z,12.43,
6A,2025-01-01T00:37:30Z,12.42,
6A,2025-01-01T00:37:45Z,12.41,
6A,2025-01-01T00:38:00Z,12.07,
