series,timestamp,value,label
6A,2025-01-15T00:00:00Z,31.11,
6A,2025-01-15T00:00:15Z,31.15,
6A,2025-01-15T00:00:30Z,31.22,
6A,2025-01-15T00:00:45Z,31.11,
6A,2025-01-15T00:01:00Z,31.94,
6A,2025-01-15T00:01:15Z,33.46,
6A,2025-01-15T00:01:30Z,32.34,
6A,2025-01-15T00:01:45Z,32.26,
6A,2025-01-15T00:02:00Z,32.31,
6A,2025-01-15T00:02:15Z,32.730000000000004,
6A,2025-01-15T00:02:30Z,32.18,
6A,2025-01-15T00:02:45Z,32.2,
6A,2025-01-15T00:03:00Z,32.01,
6A,2025-01-15T00:03:15Z,32.43,
6A,2025-01-15T00:03:30Z,31.86,
6A,2025-01-15T00:03:45Z,31.96,
6A,2025-01-15T00:04:15Z,31.27,
6A,2025-01-15T00:04:30Z,31.27,
6A,2025-01-15T00:04:45Z,31.35,
6A,2025-01-15T00:05:00Z,31.35,
6A,2025-01-15T00:05:15Z,31.33,
6A,2025-01-15T00:05:30Z,31.32,
6A,2025-01-15T00:05:45Z,31.18,
6A,2025-01-15T00:06:00Z,31.32,
6A,2025-01-15T00:06:15Z,31.23,
6A,2025-01-15T00:06:30Z,31.24,
6A,2025-01-15T00:06:45Z,31.21,
6A,2025-01-15T00:07:00Z,31.66,
6A,2025-01-15T00:07:15Z,31.76,
6A,2025-01-15T00:07:30Z,31.3,
6A,2025-01-15T00:07:45Z,32.28,
6A,2025-01-15T00:08:00Z,31.97,
6A,2025-01-15T00:08:15Z,32.03,
6A,2025-01-15T00:08:30Z,32.03,
6A,2025-01-15T00:08:45Z,32.28,
6A,2025-01-15T00:09:00Z,32.22,
6A,2025-01-15T00:09:15Z,32.72,
6A,2025-01-15T00:09:30Z,32.28,
6A,2025-01-15T00:09:45Z,32.129999999999995,
6A,2025-01-15T00:10:00Z,31.65,
6A,2025-01-15T00:10:15Z,31.64,
6A,2025-01-15T00:10:30Z,31.65,
6A,2025-01-15T00:10:45Z,31.67,
6A,2025-01-15T00:11:00Z,32.129999999999995,
6A,2025-01-15T00:11:15Z,31.49,
6A,2025-01-15T00:11:30Z,31.46,
6A,2025-01-15T00:11:45Z,31.55,
6A,2025-01-15T00:12:00Z,31.86,
6A,2025-01-15T00:12:15Z,31.81,
6A,2025-01-15T00:12:30Z,32.91,
6A,2025-01-15T00:12:45Z,31.69,
6A,2025-01-15T00:13:00Z,31.62,
6A,2025-01-15T00:13:15Z,31.61,
6A,2025-01-15T00:13:30Z,31.61,
6A,2025-01-15T00:13:45Z,31.62,
6A,2025-01-15T00:14:00Z,32.61,
6A,2025-01-15T00:14:15Z,32.29,
6A,2025-01-15T00:14:30Z,31.96,
6A,2025-01-15T00:14:45Z,31.55,
6A,2025-01-15T00:15:00Z,32.08,
6A,2025-01-15T00:15:15Z,33.06,
6A,2025-01-15T00:15:30Z,32.16,
6A,2025-01-15T00:15:45Z,32.43,
6A,2025-01-15T00:16:00Z,32.33,
6A,2025-01-15T00:16:15Z,32.8,
6A,2025-01-15T00:16:30Z,31.65,
6A,2025-01-15T00:16:45Z,31.75,
6A,2025-01-15T00:17:00Z,31.87,
6A,2025-01-15T00:17:15Z,31.84,
6A,2025-01-15T00:17:30Z,32.42,
6A,2025-01-15T00:17:45Z,31.760000000000005,
6A,2025-01-15T00:18:00Z,32.04,
6A,2025-01-15T00:18:15Z,32.98,
6A,2025-01-15T00:18:30Z,33.629999999999995,
6A,2025-01-15T00:18:45Z,32.1,
6A,2025-01-15T00:19:00Z,32.48,
6A,2025-01-15T00:19:15Z,32.53,
6A,2025-01-15T00:19:30Z,33.45,
6A,2025-01-15T00:19:45Z,32.46,
6A,2025-01-15T00:20:00Z,32.370000000000005,
6A,2025-01-15T00:20:15Z,32.41,
6A,2025-01-15T00:20:30Z,33.03,
6A,2025-01-15T00:20:45Z,33.1,
6A,2025-01-15T00:21:00Z,33.480000000000004,
6A,2025-01-15T00:21:15Z,33.25,
6A,2025-01-15T00:21:30Z,33.21,
6A,2025-01-15T00:21:45Z,33.68,
6A,2025-01-15T00:22:00Z,33.209999999999994,
6A,2025-01-15T00:22:15Z,33.18,
6A,2025-01-15T00:22:30Z,32.21,
6A,2025-01-15T00:22:45Z,32.13,
6A,2025-01-15T00:23:00Z,32.160000000000004,
6A,2025-01-15T00:23:15Z,32.870000000000005,
6A,2025-01-15T00:23:30Z,32.81,
6A,2025-01-15T00:23:45Z,32.92,
6A,2025-01-15T00:24:00Z,33.69,
6A,2025-01-15T00:24:15Z,32.09,
6A,2025-01-15T00:24:30Z,32.11,
6A,2025-01-15T00:24:45Z,32.01,
6A,2025-01-15T00:25:00Z,32.88,
6A,2025-01-15T00:25:15Z,33.209999999999994,
6A,2025-01-15T00:25:30Z,32.47,
6A,2025-01-15T00:25:45Z,33.120000000000005,
6A,2025-01-15T00:26:00Z,33.2,
6A,2025-01-15T00:26:15Z,33.32,
6A,2025-01-15T00:26:30Z,32.92,
6A,2025-01-15T00:26:45Z,31.65,
6A,2025-01-15T00:27:00Z,31.72,
6A,2025-01-15T00:27:15Z,32.73,
6A,2025-01-15T00:27:30Z,31.63,
6A,2025-01-15T00:27:45Z,31.6,
6A,2025-01-15T00:28:00Z,31.69,
6A,2025-01-15T00:28:15Z,32.6,
6A,2025-01-15T00:28:30Z,31.47,
