series,timestamp,value,label
6A,2025-01-24T00:00:00Z,35.75,
6A,2025-01-24T00:00:15Z,35.6,
6A,2025-01-24T00:00:30Z,37.32,
6A,2025-01-24T00:00:45Z,37.32,
6A,2025-01-24T00:01:00Z,35.77,
6A,2025-01-24T00:01:15Z,42.260000000000005,
6A,2025-01-24T00:01:30Z,40.93,
6A,2025-01-24T00:01:45Z,40.86,
6A,2025-01-24T00:02:00Z,41.11,
6A,2025-01-24T00:02:15Z,39.99,
6A,2025-01-24T00:02:30Z,39.900000000000006,
6A,2025-01-24T00:02:45Z,40.38,
6A,2025-01-24T00:03:00Z,40.44,
6A,2025-01-24T00:03:15Z,45.36,
6A,2025-01-24T00:03:30Z,45.67,
6A,2025-01-24T00:03:45Z,45.84,
6A,2025-01-24T00:04:00Z,45.76,
6A,2025-01-24T00:04:15Z,45.84,
6A,2025-01-24T00:04:30Z,45.77,
6A,2025-01-24T00:04:45Z,45.28,
6A,2025-01-24T00:05:00Z,45.71,
6A,2025-01-24T00:05:15Z,45.68,
6A,2025-01-24T00:05:30Z,45.65,
6A,2025-01-24T00:05:45Z,45.66,
6A,2025-01-24T00:06:00Z,45.63,
6A,2025-01-24T00:06:15Z,46.35,
6A,2025-01-24T00:06:30Z,46.27,
6A,2025-01-24T00:06:45Z,46.25,
6A,2025-01-24T00:07:00Z,47.05,
6A,2025-01-24T00:07:15Z,46.620000000000005,
6A,2025-01-24T00:07:30Z,46.150000000000006,
6A,2025-01-24T00:07:45Z,42.94,
6A,2025-01-24T00:08:00Z,41.09,
6A,2025-01-24T00:08:15Z,40.62,
6A,2025-01-24T00:08:30Z,40.65,
6A,2025-01-24T00:08:45Z,38.72,
6A,2025-01-24T00:09:00Z,32.900000000000006,
6A,2025-01-24T00:09:15Z,32.83,
6A,2025-01-24T00:09:30Z,32.79,
6A,2025-01-24T00:09:45Z,32.77,
6A,2025-01-24T00:10:00Z,33.370000000000005,
6A,2025-01-24T00:10:15Z,33.540000000000006,
6A,2025-01-24T00:10:30Z,33.08,
6A,2025-01-24T00:10:45Z,33.05,
6A,2025-01-24T00:11:00Z,33.01,
6A,2025-01-24T00:11:15Z,32.629999999999995,
6A,2025-01-24T00:11:30Z,32.61,
6A,2025-01-24T00:11:45Z,32.55,
6A,2025-01-24T00:12:00Z,32.62,
6A,2025-01-24T00:12:15Z,32.5,
6A,2025-01-24T00:12:30Z,32.51,
6A,2025-01-24T00:12:45Z,32.52,
6A,2025-01-24T00:13:00Z,32.43,
6A,2025-01-24T00:13:15Z,32.32,
6A,2025-01-24T00:13:30Z,32.410000000000004,
6A,2025-01-24T00:13:45Z,32.27,
6A,2025-01-24T00:14:00Z,34.510000000000005,
6A,2025-01-24T00:14:15Z,35.99,
6A,2025-01-24T00:14:30Z,35.27,
6A,2025-01-24T00:14:45Z,34.989999999999995,
6A,2025-01-24T00:15:00Z,35.1,
6A,2025-01-24T00:15:15Z,35.09,
6A,2025-01-24T00:15:30Z,35.06999999999999,
6A,2025-01-24T00:15:45Z,34.94,
6A,2025-01-24T00:16:00Z,34.97,
6A,2025-01-24T00:16:15Z,41.17,
6A,2025-01-24T00:16:30Z,40.12,
6A,2025-01-24T00:16:45Z,40.27,
6A,2025-01-24T00:17:00Z,40.4,
6A,2025-01-24T00:17:15Z,40.37,
6A,2025-01-24T00:17:30Z,40.33,
6A,2025-01-24T00:17:45Z,39.92,
6A,2025-01-24T00:18:00Z,39.95,
6A,2025-01-24T00:18:15Z,45.94,
6A,2025-01-24T00:18:30Z,45.69,
6A,2025-01-24T00:18:45Z,46.040000000000006,
6A,2025-01-24T00:19:00Z,47.33,
6A,2025-01-24T00:19:15Z,47.3,
6A,2025-01-24T00:19:30Z,46.81,
6A,2025-01-24T00:19:45Z,45.92,
6A,2025-01-24T00:20:00Z,45.58,
6A,2025-01-24T00:20:15Z,45.2,
6A,2025-01-24T00:20:30Z,45.19,
6A,2025-01-24T00:20:45Z,45.13,
6A,2025-01-24T00:21:00Z,46.47,
6A,2025-01-24T00:21:15Z,46.290000000000006,
6A,2025-01-24T00:21:30Z,46.040000000000006,
6A,2025-01-24T00:21:45Z,43.49,
6A,2025-01-24T00:22:00Z,33.7,
6A,2025-01-24T00:22:15Z,33.7,
6A,2025-01-24T00:22:30Z,33.46,
6A,2025-01-24T00:22:45Z,32.22,
6A,2025-01-24T00:23:00Z,32.33,
6A,2025-01-24T00:23:15Z,32.28,
6A,2025-01-24T00:23:30Z,32.98,
6A,2025-01-24T00:23:45Z,32.379999999999995,
6A,2025-01-24T00:24:00Z,32.02,
6A,2025-01-24T00:24:15Z,31.99,
6A,2025-01-24T00:24:30Z,32.53,
6A,2025-01-24T00:24:45Z,32.52,
6A,2025-01-24T00:25:00Z,32.68,
6A,2025-01-24T00:25:15Z,32.86,
6A,2025-01-24T00:25:30Z,32.08,
6A,2025-01-24T00:25:45Z,31.99,
6A,2025-01-24T00:26:00Z,32.0,
6A,2025-01-24T00:26:15Z,31.910000000000004,
6A,2025-01-24T00:26:30Z,31.95,
6A,2025-01-24T00:26:45Z,33.92,
6A,2025-01-24T00:27:00Z,34.440000000000005,
6A,2025-01-24T00:27:15Z,34.34,
6A,2025-01-24T00:27:30Z,34.25,
6A,2025-01-24T00:27:45Z,34.27,
6A,2025-01-24T00:28:00Z,35.21,
6A,2025-01-24T00:28:15Z,35.3,
6A,2025-01-24T00:28:30Z,35.38,
6A,2025-01-24T00:28:45Z,35.26,
6A,2025-01-24T00:29:00Z,34.62,
6A,2025-01-24T00:29:15Z,34.56,
6A,2025-01-24T00:29:30Z,34.49,
6A,2025-01-24T00:29:45Z,34.05,
6A,2025-01-24T00:30:00Z,34.05,
6A,2025-01-24T00:30:15Z,40.41,
6A,2025-01-24T00:30:30Z,39.16,
6A,2025-01-24T00:30:45Z,39.620000000000005,
6A,2025-01-24T00:31:00Z,39.84,
6A,2025-01-24T00:31:15Z,44.61,
6A,2025-01-24T00:31:30Z,44.71,
6A,2025-01-24T00:31:45Z,44.53,
6A,2025-01-24T00:32:00Z,44.43,
6A,2025-01-24T00:32:15Z,44.52,
6A,2025-01-24T00:32:30Z,44.78,
6A,2025-01-24T00:32:45Z,44.65,
6A,2025-01-24T00:33:00Z,44.47,
6A,2025-01-24T00:33:15Z,44.52,
