series,timestamp,value,label
6A,2025-01-14T00:00:00Z,31.09,
6A,2025-01-14T00:00:15Z,30.97,
6A,2025-01-14T00:00:30Z,31.0,
6A,2025-01-14T00:00:45Z,30.92,
6A,2025-01-14T00:01:00Z,31.130000000000003,
6A,2025-01-14T00:01:15Z,31.26,
6A,2025-01-14T00:01:30Z,31.200000000000003,
6A,2025-01-14T00:01:45Z,31.17,
6A,2025-01-14T00:02:00Z,31.14,
6A,2025-01-14T00:02:15Z,31.020000000000003,
6A,2025-01-14T00:02:30Z,31.01,
6A,2025-01-14T00:02:45Z,31.03,
6A,2025-01-14T00:03:00Z,31.4,
6A,2025-01-14T00:03:15Z,31.45,
6A,2025-01-14T00:03:30Z,31.43,
6A,2025-01-14T00:03:45Z,31.98,
6A,2025-01-14T00:04:00Z,32.05,
6A,2025-01-14T00:04:15Z,32.14,
6A,2025-01-14T00:04:30Z,32.24,
6A,2025-01-14T00:04:45Z,31.76,
6A,2025-01-14T00:05:00Z,31.020000000000003,
6A,2025-01-14T00:05:15Z,31.03,
6A,2025-01-14T00:05:30Z,31.41,
6A,2025-01-14T00:05:45Z,32.040000000000006,
6A,2025-01-14T00:06:00Z,32.09,
6A,2025-01-14T00:06:15Z,31.630000000000003,
6A,2025-01-14T00:06:30Z,31.76,
6A,2025-01-14T00:06:45Z,31.73,
6A,2025-01-14T00:07:00Z,32.78,
6A,2025-01-14T00:07:15Z,32.72,
6A,2025-01-14T00:07:30Z,32.0,
6A,2025-01-14T00:07:45Z,31.2,
6A,2025-01-14T00:08:00Z,31.11,
6A,2025-01-14T00:08:15Z,31.1,
6A,2025-01-14T00:08:30Z,31.05,
6A,2025-01-14T00:08:45Z,31.39,
6A,2025-01-14T00:09:00Z,31.93,
6A,2025-01-14T00:09:15Z,32.55,
6A,2025-01-14T00:09:30Z,32.51,
6A,2025-01-14T00:09:45Z,32.510000000000005,
6A,2025-01-14T00:10:00Z,32.01,
6A,2025-01-14T00:10:15Z,32.44,
6A,2025-01-14T00:10:30Z,31.870000000000005,
6A,2025-01-14T00:10:45Z,31.15,
6A,2025-01-14T00:11:00Z,31.879999999999995,
6A,2025-01-14T00:11:15Z,31.15,
6A,2025-01-14T00:11:30Z,31.09,
6A,2025-01-14T00:11:45Z,31.05,
