series,timestamp,value,label
6A,2025-01-06T00:00:00Z,17.11,
6A,2025-01-06T00:00:15Z,16.07,
6A,2025-01-06T00:00:30Z,16.1,
6A,2025-01-06T00:00:45Z,16.15,
6A,2025-01-06T00:01:00Z,16.200000000000003,
6A,2025-01-06T00:01:15Z,12.56,
6A,2025-01-06T00:01:30Z,12.53,
6A,2025-01-06T00:01:45Z,12.5,
6A,2025-01-06T00:02:00Z,12.5,
6A,2025-01-06T00:02:15Z,12.91,
6A,2025-01-06T00:02:30Z,12.849999999999998,
6A,2025-01-06T00:02:45Z,12.98,
6A,2025-01-06T00:03:00Z,13.02,
6A,2025-01-06T00:03:15Z,13.1,
6A,2025-01-06T00:03:30Z,13.14,
6A,2025-01-06T00:03:45Z,13.03,
6A,2025-01-06T00:04:00Z,13.07,
6A,2025-01-06T00:04:15Z,13.18,
6A,2025-01-06T00:04:30Z,13.16,
6A,2025-01-06T00:04:45Z,13.68,
6A,2025-01-06T00:05:00Z,13.63,
6A,2025-01-06T00:05:15Z,13.7,
6A,2025-01-06T00:05:30Z,13.89,
6A,2025-01-06T00:05:45Z,13.41,
6A,2025-01-06T00:06:00Z,13.42,
6A,2025-01-06T00:06:15Z,13.72,
6A,2025-01-06T00:06:30Z,14.52,
6A,2025-01-06T00:06:45Z,14.44,
6A,2025-01-06T00:07:00Z,14.5,
6A,2025-01-06T00:07:15Z,14.1,
6A,2025-01-06T00:07:30Z,14.749999999999998,
6A,2025-01-06T00:07:45Z,14.7,
6A,2025-01-06T00:08:00Z,14.68,
6A,2025-01-06T00:08:15Z,14.69,
6A,2025-01-06T00:08:30Z,14.66,
6A,2025-01-06T00:08:45Z,14.2,
6A,2025-01-06T00:09:00Z,14.12,
6A,2025-01-06T00:09:15Z,14.2,
6A,2025-01-06T00:09:30Z,14.13,
6A,2025-01-06T00:09:45Z,14.16,
6A,2025-01-06T00:10:00Z,14.35,
6A,2025-01-06T00:10:15Z,14.3,
6A,2025-01-06T00:10:30Z,14.17,
6A,2025-01-06T00:10:45Z,14.13,
6A,2025-01-06T00:11:00Z,14.03,
6A,2025-01-06T00:11:15Z,14.0,
6A,2025-01-06T00:11:30Z,13.85,
6A,2025-01-06T00:11:45Z,13.38,
6A,2025-01-06T00:12:00Z,13.4,
6A,2025-01-06T00:12:15Z,13.37,
6A,2025-01-06T00:12:30Z,13.37,
6A,2025-01-06T00:12:45Z,13.35,
6A,2025-01-06T00:13:00Z,13.2,
6A,2025-01-06T00:13:15Z,13.23,
6A,2025-01-06T00:13:30Z,13.37,
6A,2025-01-06T00:13:45Z,13.329999999999998,
6A,2025-01-06T00:14:00Z,13.329999999999998,
6A,2025-01-06T00:14:15Z,13.23,
6A,2025-01-06T00:14:30Z,13.28,
6A,2025-01-06T00:14:45Z,13.77,
6A,2025-01-06T00:15:00Z,13.83,
6A,2025-01-06T00:15:15Z,13.75,
6A,2025-01-06T00:15:30Z,13.81,
6A,2025-01-06T00:15:45Z,13.689999999999998,
6A,2025-01-06T00:16:00Z,13.68,
6A,2025-01-06T00:16:15Z,13.099999999999998,
6A,2025-01-06T00:16:30Z,13.02,
6A,2025-01-06T00:16:45Z,13.02,
6A,2025-01-06T00:17:00Z,13.38,
6A,2025-01-06T00:17:15Z,14.11,
6A,2025-01-06T00:17:30Z,14.22,
6A,2025-01-06T00:17:45Z,14.2,
6A,2025-01-06T00:18:00Z,14.81,
6A,2025-01-06T00:18:15Z,32.39,
6A,2025-01-06T00:18:30Z,14.010000000000002,
6A,2025-01-06T00:18:45Z,13.53,
6A,2025-01-06T00:19:00Z,13.53,
6A,2025-01-06T00:19:15Z,29.26,
6A,2025-01-06T00:19:30Z,13.41,
6A,2025-01-06T00:19:45Z,16.97,
6A,2025-01-06T00:20:00Z,16.74,
6A,2025-01-06T00:20:15Z,16.9,
6A,2025-01-06T00:20:30Z,17.58,
6A,2025-01-06T00:20:45Z,17.57,
6A,2025-01-06T00:21:00Z,17.55,
6A,2025-01-06T00:21:15Z,17.68,
6A,2025-01-06T00:21:30Z,17.78,
6A,2025-01-06T00:21:45Z,17.7,
6A,2025-01-06T00:22:00Z,17.67,
6A,2025-01-06T00:22:15Z,18.12,
6A,2025-01-06T00:22:30Z,17.7,
6A,2025-01-06T00:22:45Z,17.7,
6A,2025-01-06T00:23:30Z,17.099999999999998,
6A,2025-01-06T00:23:45Z,17.11,
6A,2025-01-06T00:24:00Z,17.3,
6A,2025-01-06T00:24:15Z,17.36,
6A,2025-01-06T00:24:30Z,18.07,
6A,2025-01-06T00:24:45Z,17.9,
6A,2025-01-06T00:25:00Z,17.93,
6A,2025-01-06T00:25:15Z,18.04,
6A,2025-01-06T00:25:30Z,17.96,
6A,2025-01-06T00:25:45Z,17.14,
6A,2025-01-06T00:26:00Z,17.02,
6A,2025-01-06T00:26:15Z,17.04,
6A,2025-01-06T00:26:30Z,17.05,
6A,2025-01-06T00:26:45Z,17.58,
6A,2025-01-06T00:27:00Z,17.54,
6A,2025-01-06T00:27:15Z,17.439999999999998,
6A,2025-01-06T00:27:30Z,17.42,
6A,2025-01-06T00:27:45Z,17.46,
6A,2025-01-06T00:28:00Z,17.54,
6A,2025-01-06T00:28:15Z,17.59,
6A,2025-01-06T00:28:30Z,17.57,
6A,2025-01-06T00:28:45Z,17.63,
6A,2025-01-06T00:29:00Z,17.66,
6A,2025-01-06T00:29:15Z,17.62,
6A,2025-01-06T00:29:30Z,17.62,
6A,2025-01-06T00:29:45Z,17.57,
6A,2025-01-06T00:30:00Z,17.0,
6A,2025-01-06T00:30:15Z,17.07,
6A,2025-01-06T00:30:30Z,16.66,
6A,2025-01-06T00:30:45Z,16.68,
6A,2025-01-06T00:31:00Z,16.67,
6A,2025-01-06T00:31:15Z,16.66,
6A,2025-01-06T00:31:30Z,16.79,
6A,2025-01-06T00:31:45Z,16.75,
6A,2025-01-06T00:32:00Z,16.52,
6A,2025-01-06T00:32:15Z,16.509999999999998,
6A,2025-01-06T00:32:30Z,16.48,
6A,2025-01-06T00:32:45Z,16.96,
6A,2025-01-06T00:33:00Z,16.85,
6A,2025-01-06T00:33:15Z,17.41,
6A,2025-01-06T00:33:30Z,17.41,
