series,timestamp,value,label
2A,2024-01-02T00:00:00Z,11.57,
2A,2024-01-02T00:00:15Z,11.07,
2A,2024-01-02T00:00:30Z,11.12,
2A,2024-01-02T00:00:45Z,11.29,
2A,2024-01-02T00:01:00Z,10.82,
2A,2024-01-02T00:01:15Z,10.81,
2A,2024-01-02T00:01:30Z,10.79,
2A,2024-01-02T00:01:45Z,11.46,
2A,2024-01-02T00:02:00Z,11.47,
2A,2024-01-02T00:02:15Z,11.47,
2A,2024-01-02T00:02:30Z,11.9,
2A,2024-01-02T00:02:45Z,11.98,
2A,2024-01-02T00:03:00Z,11.65,
2A,2024-01-02T00:03:15Z,11.67,
2A,2024-01-02T00:03:30Z,10.59,
2A,2024-01-02T00:03:45Z,11.02,
2A,2024-01-02T00:04:00Z,10.91,
2A,2024-01-02T00:04:15Z,10.84,
2A,2024-01-02T00:04:30Z,10.84,
2A,2024-01-02T00:04:45Z,10.83,
2A,2024-01-02T00:05:00Z,9.01,
2A,2024-01-02T00:05:15Z,8.99,
2A,2024-01-02T00:05:30Z,9.5,
2A,2024-01-02T00:05:45Z,9.47,
2A,2024-01-02T00:06:00Z,9.39,
2A,2024-01-02T00:06:15Z,9.41,
2A,2024-01-02T00:06:30Z,9.39,
2A,2024-01-02T00:06:45Z,9.41,
2A,2024-01-02T00:07:00Z,9.39,
2A,2024-01-02T00:07:15Z,9.39,
2A,2024-01-02T00:07:30Z,9.12,
2A,2024-01-02T00:07:45Z,8.71,
2A,2024-01-02T00:08:00Z,8.67,
2A,2024-01-02T00:08:15Z,8.65,
2A,2024-01-02T00:08:30Z,8.69,
2A,2024-01-02T00:08:45Z,8.73,
2A,2024-01-02T00:09:00Z,10.48,
2A,2024-01-02T00:09:15Z,10.36,
2A,2024-01-02T00:09:30Z,9.83,
2A,2024-01-02T00:09:45Z,9.81,
2A,2024-01-02T00:10:00Z,9.81,
2A,2024-01-02T00:10:15Z,9.87,
2A,2024-01-02T00:10:30Z,9.82,
2A,2024-01-02T00:10:45Z,9.83,
2A,2024-01-02T00:11:00Z,9.74,
2A,2024-01-02T00:11:15Z,9.77,
2A,2024-01-02T00:11:30Z,9.75,
2A,2024-01-02T00:11:45Z,9.78,
2A,2024-01-02T00:12:00Z,9.75,
2A,2024-01-02T00:12:15Z,9.76,
2A,2024-01-02T00:12:30Z,9.75,
2A,2024-01-02T00:12:45Z,9.76,
2A,2024-01-02T00:13:00Z,9.81,
2A,2024-01-02T00:13:15Z,9.76,
2A,2024-01-02T00:13:30Z,9.81,
2A,2024-01-02T00:13:45Z,9.78,
2A,2024-01-02T00:14:00Z,9.77,
2A,2024-01-02T00:14:15Z,9.78,
2A,2024-01-02T00:14:30Z,9.81,
2A,2024-01-02T00:14:45Z,9.79,
2A,2024-01-02T00:15:00Z,9.96,
2A,2024-01-02T00:15:15Z,9.95,
2A,2024-01-02T00:15:30Z,9.9,
2A,2024-01-02T00:15:45Z,9.91,
2A,2024-01-02T00:16:00Z,8.24,
2A,2024-01-02T00:16:15Z,8.18,
2A,2024-01-02T00:16:30Z,8.629999999999999,
2A,2024-01-02T00:16:45Z,8.58,
2A,2024-01-02T00:17:00Z,8.55,
2A,2024-01-02T00:17:15Z,8.850000000000001,
2A,2024-01-02T00:17:30Z,8.870000000000001,
2A,2024-01-02T00:17:45Z,8.860000000000001,
2A,2024-01-02T00:18:00Z,9.7,
2A,2024-01-02T00:18:15Z,9.29,
2A,2024-01-02T00:18:30Z,9.16,
2A,2024-01-02T00:18:45Z,9.17,
2A,2024-01-02T00:19:00Z,9.18,
2A,2024-01-02T00:19:15Z,9.24,
2A,2024-01-02T00:19:30Z,9.170000000000002,
2A,2024-01-02T00:19:45Z,9.21,
2A,2024-01-02T00:20:00Z,9.19,
2A,2024-01-02T00:20:15Z,9.2,
2A,2024-01-02T00:20:30Z,8.809999999999999,
2A,2024-01-02T00:20:45Z,8.850000000000001,
2A,2024-01-02T00:21:00Z,8.81,
2A,2024-01-02T00:21:15Z,8.8,
2A,2024-01-02T00:21:30Z,8.79,
2A,2024-01-02T00:21:45Z,9.93,
2A,2024-01-02T00:22:00Z,9.85,
2A,2024-01-02T00:22:15Z,9.93,
2A,2024-01-02T00:22:30Z,9.9,
2A,2024-01-02T00:22:45Z,9.85,
2A,2024-01-02T00:23:00Z,9.95,
2A,2024-01-02T00:23:15Z,9.9,
2A,2024-01-02T00:23:30Z,9.9,
2A,2024-01-02T00:23:45Z,9.81,
2A,2024-01-02T00:24:00Z,9.75,
2A,2024-01-02T00:24:15Z,9.75,
2A,2024-01-02T00:24:30Z,9.71,
2A,2024-01-02T00:24:45Z,9.75,
2A,2024-01-02T00:25:00Z,9.73,
2A,2024-01-02T00:25:15Z,9.72,
2A,2024-01-02T00:25:30Z,9.7,
2A,2024-01-02T00:25:45Z,9.27,
2A,2024-01-02T00:26:00Z,7.99,
2A,2024-01-02T00:26:15Z,7.97,
2A,2024-01-02T00:26:30Z,7.98,
2A,2024-01-02T00:26:45Z,7.970000000000001,
2A,2024-01-02T00:27:00Z,7.98,
2A,2024-01-02T00:27:15Z,7.98,
2A,2024-01-02T00:27:30Z,8.0,
2A,2024-01-02T00:27:45Z,7.98,
2A,2024-01-02T00:28:00Z,8.04,
2A,2024-01-02T00:28:15Z,7.979999999999999,
2A,2024-01-02T00:28:30Z,7.97,
2A,2024-01-02T00:28:45Z,7.959999999999999,
2A,2024-01-02T00:29:00Z,7.97,
2A,2024-01-02T00:29:15Z,8.44,
2A,2024-01-02T00:29:30Z,8.54,
2A,2024-01-02T00:29:45Z,8.68,
2A,2024-01-02T00:30:00Z,8.61,
2A,2024-01-02T00:30:15Z,8.62,
2A,2024-01-02T00:30:30Z,8.62,
2A,2024-01-02T00:30:45Z,9.06,
2A,2024-01-02T00:31:00Z,8.82,
2A,2024-01-02T00:31:15Z,8.65,
2A,2024-01-02T00:31:30Z,8.67,
2A,2024-01-02T00:31:45Z,8.209999999999999,
2A,2024-01-02T00:32:00Z,8.19,
2A,2024-01-02T00:32:15Z,8.17,
2A,2024-01-02T00:32:30Z,8.2,
2A,2024-01-02T00:32:45Z,8.18,
2A,2024-01-02T00:33:00Z,9.77,
2A,2024-01-02T00:33:15Z,9.89,
2A,2024-01-02T00:33:30Z,9.87,
2A,2024-01-02T00:33:45Z,9.89,
2A,2024-01-02T00:34:00Z,9.93,
2A,2024-01-02T00:34:15Z,9.96,
2A,2024-01-02T00:34:30Z,11.04,
2A,2024-01-02T00:34:45Z,11.22,
2A,2024-01-02T00:35:00Z,11.2,
2A,2024-01-02T00:35:15Z,11.23,
2A,2024-01-02T00:35:30Z,11.84,
2A,2024-01-02T00:35:45Z,11.8,
2A,2024-01-02T00:36:00Z,11.77,
2A,2024-01-02T00:36:15Z,11.74,
2A,2024-01-02T00:36:30Z,11.77,
2A,2024-01-02T00:36:45Z,11.73,
2A,2024-01-02T00:37:00Z,12.63,
2A,2024-01-02T00:37:15Z,12.61,
2A,2024-01-02T00:37:30Z,12.06,
2A,2024-01-02T00:37:45Z,12.09,
2A,2024-01-02T00:38:00Z,12.07,
