series,timestamp,value,label
2A,2024-01-08T00:00:00Z,10.51,
2A,2024-01-08T00:00:15Z,10.47,
2A,2024-01-08T00:00:30Z,10.47,
2A,2024-01-08T00:00:45Z,10.47,
2A,2024-01-08T00:01:00Z,10.46,
2A,2024-01-08T00:01:15Z,10.45,
2A,2024-01-08T00:01:30Z,10.43,
2A,2024-01-08T00:01:45Z,10.47,
2A,2024-01-08T00:02:00Z,10.44,
2A,2024-01-08T00:02:15Z,10.52,
2A,2024-01-08T00:02:30Z,10.53,
2A,2024-01-08T00:02:45Z,11.3,
2A,2024-01-08T00:03:00Z,11.29,
2A,2024-01-08T00:03:15Z,11.31,
2A,2024-01-08T00:03:30Z,11.29,
2A,2024-01-08T00:03:45Z,11.34,
2A,2024-01-08T00:04:00Z,11.31,
2A,2024-01-08T00:04:15Z,9.44,
2A,2024-01-08T00:04:30Z,9.47,
2A,2024-01-08T00:04:45Z,9.9,
2A,2024-01-08T00:05:00Z,9.93,
2A,2024-01-08T00:05:15Z,9.96,
2A,2024-01-08T00:05:30Z,9.88,
2A,2024-01-08T00:05:45Z,9.9,
2A,2024-01-08T00:06:00Z,10.579999999999998,
2A,2024-01-08T00:06:15Z,10.61,
2A,2024-01-08T00:06:30Z,10.54,
2A,2024-01-08T00:06:45Z,10.56,
2A,2024-01-08T00:07:00Z,10.98,
2A,2024-01-08T00:07:15Z,10.9,
2A,2024-01-08T00:07:30Z,10.91,
2A,2024-01-08T00:07:45Z,10.91,
2A,2024-01-08T00:08:00Z,10.67,
2A,2024-01-08T00:08:15Z,10.31,
2A,2024-01-08T00:08:30Z,10.340000000000002,
2A,2024-01-08T00:08:45Z,10.29,
2A,2024-01-08T00:09:00Z,10.31,
2A,2024-01-08T00:09:15Z,11.51,
2A,2024-01-08T00:09:30Z,9.84,
2A,2024-01-08T00:09:45Z,9.76,
2A,2024-01-08T00:10:00Z,9.54,
2A,2024-01-08T00:10:15Z,11.09,
2A,2024-01-08T00:10:30Z,11.29,
2A,2024-01-08T00:10:45Z,10.99,
2A,2024-01-08T00:11:00Z,10.94,
2A,2024-01-08T00:11:15Z,10.97,
2A,2024-01-08T00:11:30Z,10.93,
2A,2024-01-08T00:11:45Z,10.31,
2A,2024-01-08T00:12:00Z,10.31,
2A,2024-01-08T00:12:15Z,10.31,
2A,2024-01-08T00:12:30Z,10.32,
2A,2024-01-08T00:12:45Z,10.31,
2A,2024-01-08T00:13:00Z,10.36,
2A,2024-01-08T00:13:15Z,10.31,
2A,2024-01-08T00:13:30Z,10.32,
2A,2024-01-08T00:13:45Z,10.31,
2A,2024-01-08T00:14:00Z,10.3,
2A,2024-01-08T00:14:15Z,10.29,
2A,2024-01-08T00:14:30Z,10.36,
2A,2024-01-08T00:14:45Z,10.3,
2A,2024-01-08T00:15:00Z,10.28,
2A,2024-01-08T00:15:15Z,10.29,
2A,2024-01-08T00:15:30Z,10.29,
2A,2024-01-08T00:15:45Z,10.29,
2A,2024-01-08T00:16:00Z,10.35,
2A,2024-01-08T00:16:15Z,10.29,
2A,2024-01-08T00:16:30Z,10.28,
2A,2024-01-08T00:16:45Z,10.28,
2A,2024-01-08T00:17:00Z,10.32,
2A,2024-01-08T00:17:15Z,11.24,
2A,2024-01-08T00:17:30Z,8.55,
2A,2024-01-08T00:17:45Z,8.54,
2A,2024-01-08T00:18:00Z,8.530000000000001,
2A,2024-01-08T00:18:15Z,8.54,
2A,2024-01-08T00:18:30Z,9.01,
2A,2024-01-08T00:18:45Z,8.989999999999998,
2A,2024-01-08T00:19:00Z,8.940000000000001,
2A,2024-01-08T00:19:15Z,9.54,
2A,2024-01-08T00:19:30Z,9.5,
2A,2024-01-08T00:19:45Z,9.46,
2A,2024-01-08T00:20:00Z,9.45,
2A,2024-01-08T00:20:15Z,10.760000000000002,
2A,2024-01-08T00:20:30Z,10.98,
2A,2024-01-08T00:20:45Z,10.88,
2A,2024-01-08T00:21:00Z,10.9,
2A,2024-01-08T00:21:15Z,9.920000000000002,
2A,2024-01-08T00:21:30Z,9.95,
2A,2024-01-08T00:21:45Z,9.86,
2A,2024-01-08T00:22:00Z,9.87,
2A,2024-01-08T00:22:15Z,9.88,
2A,2024-01-08T00:22:30Z,9.48,
2A,2024-01-08T00:22:45Z,9.51,
2A,2024-01-08T00:23:00Z,9.47,
2A,2024-01-08T00:23:15Z,9.47,
2A,2024-01-08T00:23:30Z,11.31,
2A,2024-01-08T00:23:45Z,11.37,
2A,2024-01-08T00:24:00Z,11.35,
2A,2024-01-08T00:24:15Z,11.33,
2A,2024-01-08T00:24:30Z,11.35,
2A,2024-01-08T00:24:45Z,11.35,
2A,2024-01-08T00:25:00Z,11.4,
2A,2024-01-08T00:25:15Z,11.34,
2A,2024-01-08T00:25:30Z,11.34,
2A,2024-01-08T00:25:45Z,11.35,
2A,2024-01-08T00:26:00Z,11.36,
2A,2024-01-08T00:26:15Z,11.37,
2A,2024-01-08T00:26:30Z,11.35,
2A,2024-01-08T00:26:45Z,11.36,
2A,2024-01-08T00:27:00Z,11.34,
2A,2024-01-08T00:27:15Z,10.61,
2A,2024-01-08T00:27:30Z,10.48,
2A,2024-01-08T00:27:45Z,10.48,
2A,2024-01-08T00:28:00Z,10.48,
2A,2024-01-08T00:28:15Z,10.55,
