series,timestamp,value,label
2A,2024-03-22T00:17:30Z,17.61,
2A,2024-03-22T00:17:45Z,17.99,
2A,2024-03-22T00:18:00Z,18.02,
2A,2024-03-22T00:18:15Z,17.97,
2A,2024-03-22T00:18:30Z,18.0,
2A,2024-03-22T00:18:45Z,17.58,
2A,2024-03-22T00:19:00Z,17.57,
2A,2024-03-22T00:19:15Z,17.58,
2A,2024-03-22T00:19:30Z,17.6,
2A,2024-03-22T00:19:45Z,17.57,
2A,2024-03-22T00:20:00Z,18.0,
2A,2024-03-22T00:20:15Z,17.990000000000002,
2A,2024-03-22T00:20:30Z,17.94,
2A,2024-03-22T00:20:45Z,19.05,
2A,2024-03-22T00:21:00Z,18.49,
2A,2024-03-22T00:21:15Z,18.5,
2A,2024-03-22T00:21:30Z,18.56,
2A,2024-03-22T00:21:45Z,18.54,
2A,2024-03-22T00:22:00Z,18.54,
2A,2024-03-22T00:22:15Z,19.33,
2A,2024-03-22T00:22:30Z,19.52,
2A,2024-03-22T00:22:45Z,19.380000000000003,
2A,2024-03-22T00:23:00Z,19.36,
2A,2024-03-22T00:23:15Z,18.98,
2A,2024-03-22T00:23:30Z,19.41,
2A,2024-03-22T00:23:45Z,19.38,
2A,2024-03-22T00:24:00Z,19.01,
2A,2024-03-22T00:24:15Z,19.05,
2A,2024-03-22T00:24:30Z,18.53,
2A,2024-03-22T00:24:45Z,18.55,
2A,2024-03-22T00:25:00Z,17.05,
2A,2024-03-22T00:25:15Z,17.53,
2A,2024-03-22T00:25:30Z,17.96,
2A,2024-03-22T00:25:45Z,17.93,
2A,2024-03-22T00:26:00Z,17.93,
2A,2024-03-22T00:26:15Z,16.630000000000003,
2A,2024-03-22T00:26:30Z,17.11,
2A,2024-03-22T00:26:45Z,17.03,
2A,2024-03-22T00:27:00Z,17.28,
2A,2024-03-22T00:27:15Z,16.770000000000003,
2A,2024-03-22T00:27:30Z,16.82,
2A,2024-03-22T00:27:45Z,19.55,
2A,2024-03-22T00:28:00Z,20.94,
2A,2024-03-22T00:28:15Z,20.95,
2A,2024-03-22T00:28:30Z,21.380000000000003,
2A,2024-03-22T00:28:45Z,21.4,
2A,2024-03-22T00:29:00Z,21.32,
2A,2024-03-22T00:29:15Z,22.13,
2A,2024-03-22T00:29:30Z,21.85,
2A,2024-03-22T00:29:45Z,21.87,
2A,2024-03-22T00:30:00Z,21.73,
2A,2024-03-22T00:30:15Z,22.64,
2A,2024-03-22T00:30:30Z,21.89,
2A,2024-03-22T00:30:45Z,21.85,
2A,2024-03-22T00:31:00Z,21.49,
2A,2024-03-22T00:31:15Z,21.45,
2A,2024-03-22T00:31:30Z,21.45,
2A,2024-03-22T00:31:45Z,21.46,
2A,2024-03-22T00:32:00Z,23.67,
2A,2024-03-22T00:32:15Z,23.55,
2A,2024-03-22T00:32:30Z,23.52,
2A,2024-03-22T00:32:45Z,23.19,
2A,2024-03-22T00:33:00Z,26.16,
2A,2024-03-22T00:33:15Z,23.19,
2A,2024-03-22T00:33:30Z,23.23,
2A,2024-03-22T00:33:45Z,22.33,
2A,2024-03-22T00:34:00Z,22.71,
2A,2024-03-22T00:34:15Z,23.28,
2A,2024-03-22T00:34:30Z,23.21,
2A,2024-03-22T00:34:45Z,22.07,
2A,2024-03-22T00:35:00Z,24.03,
2A,2024-03-22T00:35:15Z,21.29,
2A,2024-03-22T00:35:30Z,20.93,
2A,2024-03-22T00:35:45Z,20.95,
2A,2024-03-22T00:36:00Z,20.64,
2A,2024-03-22T00:36:15Z,19.93,
2A,2024-03-22T00:36:30Z,19.91,
2A,2024-03-22T00:36:45Z,19.85,
2A,2024-03-22T00:37:00Z,20.29,
2A,2024-03-22T00:37:15Z,20.26,
2A,2024-03-22T00:37:30Z,20.18,
2A,2024-03-22T00:37:45Z,20.880000000000003,
2A,2024-03-22T00:38:00Z,20.71,
2A,2024-03-22T00:38:15Z,22.25,
2A,2024-03-22T00:38:30Z,22.16,
2A,2024-03-22T00:38:45Z,22.56,
2A,2024-03-22T00:39:00Z,20.89,
2A,2024-03-22T00:39:15Z,20.81,
2A,2024-03-22T00:39:30Z,20.45,
2A,2024-03-22T00:39:45Z,20.49,
2A,2024-03-22T00:40:00Z,22.26,
2A,2024-03-22T00:40:15Z,21.11,
2A,2024-03-22T00:40:30Z,21.130000000000003,
2A,2024-03-22T00:40:45Z,21.53,
2A,2024-03-22T00:41:00Z,21.42,
2A,2024-03-22T00:41:15Z,21.45,
2A,2024-03-22T00:41:30Z,21.45,
2A,2024-03-22T00:41:45Z,21.08,
2A,2024-03-22T00:42:00Z,20.73,
2A,2024-03-22T00:42:15Z,20.630000000000003,
2A,2024-03-22T00:42:30Z,19.15,
2A,2024-03-22T00:42:45Z,19.11,
2A,2024-03-22T00:43:00Z,18.71,
2A,2024-03-22T00:43:15Z,18.52,
2A,2024-03-22T00:43:30Z,18.17,
2A,2024-03-22T00:43:45Z,18.19,
2A,2024-03-22T00:44:00Z,17.8,
2A,2024-03-22T00:44:15Z,17.87,
2A,2024-03-22T00:44:30Z,17.83,
2A,2024-03-22T00:44:45Z,17.84,
2A,2024-03-22T00:45:00Z,17.83,
2A,2024-03-22T00:45:15Z,18.25,
2A,2024-03-22T00:45:30Z,18.21,
2A,2024-03-22T00:45:45Z,18.02,
2A,2024-03-22T00:46:00Z,21.26,
2A,2024-03-22T00:46:15Z,18.17,
2A,2024-03-22T00:46:30Z,19.12,
2A,2024-03-22T00:46:45Z,19.1,
2A,2024-03-22T00:47:00Z,19.54,
2A,2024-03-22T00:47:15Z,19.56,
2A,2024-03-22T00:47:30Z,20.56,
2A,2024-03-22T00:47:45Z,19.96,
2A,2024-03-22T00:48:00Z,19.36,
2A,2024-03-22T00:48:15Z,19.35,
2A,2024-03-22T00:48:30Z,18.97,
2A,2024-03-22T00:48:45Z,19.39,
2A,2024-03-22T00:49:00Z,18.59,
2A,2024-03-22T00:49:15Z,18.64,
2A,2024-03-22T00:49:30Z,18.68,
2A,2024-03-22T00:49:45Z,18.64,
2A,2024-03-22T00:50:00Z,19.12,
2A,2024-03-22T00:50:15Z,19.11,
2A,2024-03-22T00:50:30Z,18.06,
2A,2024-03-22T00:50:45Z,17.919999999999998,
2A,2024-03-22T00:51:00Z,18.76,
2A,2024-03-22T00:51:15Z,18.380000000000003,
2A,2024-03-22T00:51:30Z,22.07,
2A,2024-03-22T00:51:45Z,18.05,
2A,2024-03-22T00:52:00Z,18.5,
2A,2024-03-22T00:52:15Z,18.42,
2A,2024-03-22T00:52:30Z,18.43,
2A,2024-03-22T00:52:45Z,18.04,
2A,2024-03-22T00:53:00Z,18.11,
2A,2024-03-22T00:53:15Z,18.12,
2A,2024-03-22T00:53:30Z,19.56,
2A,2024-03-22T00:53:45Z,19.51,
2A,2024-03-22T00:54:00Z,19.93,
2A,2024-03-22T00:54:15Z,19.38,
2A,2024-03-22T00:54:30Z,19.32,
2A,2024-03-22T00:54:45Z,20.29,
2A,2024-03-22T00:55:00Z,22.55,
2A,2024-03-22T00:55:15Z,22.1,
2A,2024-03-22T00:55:30Z,21.56,
2A,2024-03-22T00:55:45Z,21.56,
2A,2024-03-22T00:56:00Z,22.02,
2A,2024-03-22T00:56:15Z,21.98,
2A,2024-03-22T00:56:30Z,21.55,
2A,2024-03-22T00:56:45Z,21.55,
2A,2024-03-22T00:57:00Z,20.700000000000003,
2A,2024-03-22T00:57:15Z,20.94,
2A,2024-03-22T00:57:30Z,23.94,
2A,2024-03-22T00:57:45Z,20.85,
2A,2024-03-22T00:58:00Z,21.88,
2A,2024-03-22T00:58:15Z,21.8,
2A,2024-03-22T00:58:30Z,21.79,
2A,2024-03-22T00:58:45Z,21.34,
2A,2024-03-22T00:59:00Z,23.28,
2A,2024-03-22T00:59:15Z,23.200000000000003,
2A,2024-03-22T00:59:30Z,23.19,
2A,2024-03-22T00:59:45Z,23.22,
2A,2024-03-22T01:00:00Z,23.08,
2A,2024-03-22T01:00:15Z,23.06,
2A,2024-03-22T01:00:30Z,20.73,
2A,2024-03-22T01:00:45Z,20.37,
2A,2024-03-22T01:01:00Z,20.25,
2A,2024-03-22T01:01:15Z,20.18,
2A,2024-03-22T01:01:30Z,20.58,
2A,2024-03-22T01:01:45Z,20.58,
2A,2024-03-22T01:02:00Z,20.57,
2A,2024-03-22T01:02:15Z,18.46,
2A,2024-03-22T01:02:30Z,18.5,
2A,2024-03-22T01:02:45Z,18.5,
2A,2024-03-22T01:03:00Z,19.32,
2A,2024-03-22T01:03:15Z,20.24,
2A,2024-03-22T01:03:30Z,21.67,
2A,2024-03-22T01:03:45Z,21.24,
2A,2024-03-22T01:04:00Z,20.81,
2A,2024-03-22T01:04:15Z,20.86,
2A,2024-03-22T01:04:30Z,20.87,
2A,2024-03-22T01:04:45Z,20.84,
2A,2024-03-22T01:05:00Z,21.26,
2A,2024-03-22T01:05:15Z,21.24,
2A,2024-03-22T01:05:30Z,21.23,
2A,2024-03-22T01:05:45Z,20.79,
2A,2024-03-22T01:06:00Z,20.82,
2A,2024-03-22T01:06:15Z,20.82,
2A,2024-03-22T01:06:30Z,21.26,
2A,2024-03-22T01:06:45Z,21.23,
2A,2024-03-22T01:07:00Z,21.19,
2A,2024-03-22T01:07:15Z,20.76,
2A,2024-03-22T01:07:30Z,20.78,
2A,2024-03-22T01:07:45Z,20.83,
2A,2024-03-22T01:08:00Z,21.23,
2A,2024-03-22T01:08:15Z,20.81,
2A,2024-03-22T01:08:30Z,20.78,
2A,2024-03-22T01:08:45Z,20.41,
2A,2024-03-22T01:09:00Z,19.56,
2A,2024-03-22T01:09:15Z,19.520000000000003,
2A,2024-03-22T01:09:30Z,19.51,
2A,2024-03-22T01:09:45Z,20.16,
2A,2024-03-22T01:10:00Z,20.54,
2A,2024-03-22T01:10:15Z,20.43,
2A,2024-03-22T01:10:30Z,20.4,
2A,2024-03-22T01:10:45Z,20.03,
2A,2024-03-22T01:11:00Z,20.06,
2A,2024-03-22T01:11:15Z,20.06,
2A,2024-03-22T01:11:30Z,20.09,
2A,2024-03-22T01:11:45Z,20.06,
2A,2024-03-22T01:12:00Z,21.35,
2A,2024-03-22T01:12:15Z,20.99,
2A,2024-03-22T01:12:30Z,20.94,
2A,2024-03-22T01:12:45Z,20.55,
2A,2024-03-22T01:13:00Z,20.99,
2A,2024-03-22T01:13:15Z,21.03,
2A,2024-03-22T01:13:30Z,21.02,
2A,2024-03-22T01:13:45Z,19.15,
2A,2024-03-22T01:14:00Z,19.16,
2A,2024-03-22T01:14:15Z,19.52,
2A,2024-03-22T01:14:30Z,19.54,
2A,2024-03-22T01:14:45Z,19.51,
2A,2024-03-22T01:15:00Z,20.39,
2A,2024-03-22T01:15:15Z,20.37,
2A,2024-03-22T01:15:30Z,20.29,
2A,2024-03-22T01:15:45Z,20.39,
2A,2024-03-22T01:16:00Z,18.92,
2A,2024-03-22T01:16:15Z,19.3,
2A,2024-03-22T01:16:30Z,19.23,
2A,2024-03-22T01:16:45Z,19.26,
2A,2024-03-22T01:17:00Z,18.85,
2A,2024-03-22T01:17:15Z,18.83,
2A,2024-03-22T01:17:30Z,17.580000000000002,
2A,2024-03-22T01:17:45Z,18.08,
2A,2024-03-22T01:18:00Z,18.05,
2A,2024-03-22T01:18:15Z,18.020000000000003,
2A,2024-03-22T01:18:30Z,17.619999999999997,
2A,2024-03-22T01:18:45Z,17.67,
2A,2024-03-22T01:19:00Z,20.94,
2A,2024-03-22T01:19:15Z,20.83,
2A,2024-03-22T01:19:30Z,20.85,
2A,2024-03-22T01:19:45Z,21.28,
2A,2024-03-22T01:20:00Z,21.24,
2A,2024-03-22T01:20:15Z,21.23,
2A,2024-03-22T01:20:30Z,21.75,
2A,2024-03-22T01:20:45Z,23.03,
2A,2024-03-22T01:21:00Z,20.78,
2A,2024-03-22T01:21:15Z,20.41,
2A,2024-03-22T01:21:30Z,22.3,
2A,2024-03-22T01:21:45Z,20.96,
2A,2024-03-22T01:22:00Z,20.96,
2A,2024-03-22T01:22:15Z,20.950000000000003,
2A,2024-03-22T01:22:30Z,21.29,
2A,2024-03-22T01:22:45Z,21.270000000000003,
2A,2024-03-22T01:23:00Z,21.86,
2A,2024-03-22T01:23:15Z,21.94,
2A,2024-03-22T01:23:30Z,21.48,
2A,2024-03-22T01:23:45Z,21.03,
2A,2024-03-22T01:24:00Z,21.03,
2A,2024-03-22T01:24:15Z,20.99,
2A,2024-03-22T01:24:30Z,21.01,
2A,2024-03-22T01:24:45Z,20.79,
2A,2024-03-22T01:25:00Z,21.18,
2A,2024-03-22T01:25:15Z,21.15,
2A,2024-03-22T01:25:30Z,20.76,
2A,2024-03-22T01:25:45Z,22.94,
2A,2024-03-22T01:26:00Z,16.72,
2A,2024-03-22T01:26:15Z,17.08,
2A,2024-03-22T01:26:30Z,17.05,
2A,2024-03-22T01:26:45Z,17.24,
2A,2024-03-22T01:27:00Z,16.259999999999998,
2A,2024-03-22T01:27:15Z,16.259999999999998,
2A,2024-03-22T01:27:30Z,16.27,
2A,2024-03-22T01:27:45Z,16.74,
2A,2024-03-22T01:28:00Z,16.69,
2A,2024-03-22T01:28:15Z,16.65,
2A,2024-03-22T01:28:30Z,18.19,
2A,2024-03-22T01:28:45Z,18.08,
2A,2024-03-22T01:29:00Z,19.9,
2A,2024-03-22T01:29:15Z,20.46,
2A,2024-03-22T01:29:30Z,20.9,
2A,2024-03-22T01:29:45Z,21.33,
2A,2024-03-22T01:30:00Z,21.24,
2A,2024-03-22T01:30:15Z,21.18,
2A,2024-03-22T01:30:30Z,20.33,
2A,2024-03-22T01:30:45Z,20.31,
2A,2024-03-22T01:31:00Z,20.69,
2A,2024-03-22T01:31:15Z,20.67,
2A,2024-03-22T01:31:30Z,20.26,
2A,2024-03-22T01:31:45Z,20.3,
2A,2024-03-22T01:32:00Z,20.3,
2A,2024-03-22T01:32:15Z,20.31,
2A,2024-03-22T01:32:30Z,20.33,
2A,2024-03-22T01:32:45Z,20.72,
2A,2024-03-22T01:33:00Z,20.75,
2A,2024-03-22T01:33:15Z,20.67,
2A,2024-03-22T01:33:30Z,20.68,
2A,2024-03-22T01:33:45Z,20.86,
2A,2024-03-22T01:34:00Z,21.07,
2A,2024-03-22T01:34:15Z,21.06,
2A,2024-03-22T01:34:30Z,20.17,
2A,2024-03-22T01:34:45Z,20.16,
2A,2024-03-22T01:35:00Z,20.18,
2A,2024-03-22T01:35:15Z,20.57,
2A,2024-03-22T01:35:30Z,20.55,
2A,2024-03-22T01:35:45Z,20.47,
2A,2024-03-22T01:36:00Z,19.58,
2A,2024-03-22T01:36:15Z,20.0,
2A,2024-03-22T01:36:30Z,20.02,
2A,2024-03-22T01:36:45Z,20.01,
2A,2024-03-22T01:37:00Z,19.99,
2A,2024-03-22T01:37:15Z,20.41,
2A,2024-03-22T01:37:30Z,19.97,
2A,2024-03-22T01:37:45Z,20.0,
2A,2024-03-22T01:38:00Z,20.01,
2A,2024-03-22T01:38:16Z,21.0,
2A,2024-03-22T01:38:30Z,20.92,
2A,2024-03-22T01:38:45Z,20.92,
2A,2024-03-22T01:39:00Z,21.29,
2A,2024-03-22T01:39:15Z,21.25,
2A,2024-03-22T01:39:30Z,21.2,
2A,2024-03-22T01:39:45Z,21.17,
2A,2024-03-22T01:40:00Z,28.0,
2A,2024-03-22T01:40:15Z,22.91,
2A,2024-03-22T01:40:30Z,21.81,
2A,2024-03-22T01:40:45Z,21.84,
2A,2024-03-22T01:41:00Z,21.82,
2A,2024-03-22T01:41:15Z,21.99,
2A,2024-03-22T01:41:30Z,21.89,
2A,2024-03-22T01:41:45Z,23.64,
2A,2024-03-22T01:42:00Z,22.15,
2A,2024-03-22T01:42:15Z,22.12,
2A,2024-03-22T01:42:30Z,22.1,
2A,2024-03-22T01:42:45Z,21.74,
2A,2024-03-22T01:43:00Z,21.75,
2A,2024-03-22T01:43:15Z,22.21,
2A,2024-03-22T01:43:30Z,22.2,
2A,2024-03-22T01:43:45Z,24.48,
2A,2024-03-22T01:44:00Z,20.92,
2A,2024-03-22T01:44:15Z,21.38,
2A,2024-03-22T01:44:30Z,21.44,
2A,2024-03-22T01:44:45Z,22.19,
2A,2024-03-22T01:45:00Z,23.66,
2A,2024-03-22T01:45:15Z,24.69,
2A,2024-03-22T01:45:30Z,24.66,
2A,2024-03-22T01:45:45Z,24.64,
2A,2024-03-22T01:46:00Z,24.37,
2A,2024-03-22T01:46:15Z,24.21,
2A,2024-03-22T01:46:30Z,30.87,
2A,2024-03-22T01:46:45Z,25.53,
2A,2024-03-22T01:47:00Z,28.57,
2A,2024-03-22T01:47:15Z,26.540000000000003,
2A,2024-03-22T01:47:30Z,26.89,
2A,2024-03-22T01:47:45Z,26.88,
2A,2024-03-22T01:48:00Z,24.1,
2A,2024-03-22T01:48:15Z,24.17,
2A,2024-03-22T01:48:30Z,24.17,
2A,2024-03-22T01:48:45Z,22.46,
2A,2024-03-22T01:49:00Z,22.44,
2A,2024-03-22T01:49:15Z,23.270000000000003,
2A,2024-03-22T01:49:30Z,23.2,
2A,2024-03-22T01:49:45Z,23.14,
2A,2024-03-22T01:50:00Z,23.06,
2A,2024-03-22T01:50:15Z,23.07,
2A,2024-03-22T01:50:30Z,27.26,
2A,2024-03-22T01:50:45Z,23.1,
2A,2024-03-22T01:51:00Z,22.67,
2A,2024-03-22T01:51:15Z,22.71,
2A,2024-03-22T01:51:30Z,32.669999999999995,
2A,2024-03-22T01:51:46Z,33.129999999999995,
2A,2024-03-22T01:52:00Z,33.86,
2A,2024-03-22T01:52:15Z,34.25,
2A,2024-03-22T01:52:30Z,32.68,
2A,2024-03-22T01:52:45Z,36.43,
2A,2024-03-22T01:53:00Z,32.4,
2A,2024-03-22T01:53:15Z,32.52,
2A,2024-03-22T01:53:30Z,32.41,
2A,2024-03-22T01:53:45Z,34.19,
2A,2024-03-22T01:54:00Z,32.75,
2A,2024-03-22T01:54:15Z,31.92,
2A,2024-03-22T01:54:30Z,31.94,
2A,2024-03-22T01:54:45Z,31.53,
2A,2024-03-22T01:55:00Z,31.77,
2A,2024-03-22T01:55:15Z,34.14,
2A,2024-03-22T01:55:30Z,34.6,
2A,2024-03-22T01:55:45Z,34.78,
2A,2024-03-22T01:56:00Z,34.81,
2A,2024-03-22T01:56:15Z,34.63,
2A,2024-03-22T01:56:30Z,35.09,
2A,2024-03-22T01:56:45Z,35.04,
2A,2024-03-22T01:57:00Z,35.77,
2A,2024-03-22T01:57:15Z,37.32,
2A,2024-03-22T01:57:30Z,40.18,
2A,2024-03-22T01:57:45Z,37.440000000000005,
2A,2024-03-22T01:58:00Z,37.75,
2A,2024-03-22T01:58:15Z,37.66,
2A,2024-03-22T01:58:30Z,37.6,
2A,2024-03-22T01:58:45Z,37.63,
2A,2024-03-22T01:59:00Z,38.42,
2A,2024-03-22T01:59:15Z,38.26,
2A,2024-03-22T01:59:30Z,34.34,
2A,2024-03-22T01:59:45Z,34.27,
2A,2024-03-22T02:00:00Z,33.63,
2A,2024-03-22T02:00:15Z,33.72,
2A,2024-03-22T02:00:30Z,33.59,
2A,2024-03-22T02:00:45Z,33.78,
2A,2024-03-22T02:01:00Z,35.11,
2A,2024-03-22T02:01:15Z,35.120000000000005,
2A,2024-03-22T02:01:30Z,35.07,
2A,2024-03-22T02:01:45Z,35.11,
2A,2024-03-22T02:02:00Z,39.5,
2A,2024-03-22T02:02:15Z,37.22,
2A,2024-03-22T02:02:30Z,40.93,
2A,2024-03-22T02:02:45Z,41.22,
2A,2024-03-22T02:03:00Z,41.17,
2A,2024-03-22T02:03:15Z,40.76,
2A,2024-03-22T02:03:30Z,40.870000000000005,
2A,2024-03-22T02:03:45Z,41.08,
2A,2024-03-22T02:04:00Z,42.32,
2A,2024-03-22T02:04:15Z,42.06,
2A,2024-03-22T02:04:30Z,42.33,
2A,2024-03-22T02:04:45Z,44.900000000000006,
2A,2024-03-22T02:05:00Z,41.6,
2A,2024-03-22T02:05:15Z,40.74,
2A,2024-03-22T02:05:30Z,40.76,
2A,2024-03-22T02:05:45Z,40.72,
2A,2024-03-22T02:06:00Z,40.21,
2A,2024-03-22T02:06:15Z,40.13,
2A,2024-03-22T02:06:30Z,40.15,
2A,2024-03-22T02:06:45Z,40.2,
2A,2024-03-22T02:07:00Z,40.14,
2A,2024-03-22T02:07:15Z,40.18,
2A,2024-03-22T02:07:30Z,40.22,
2A,2024-03-22T02:07:45Z,40.74,
2A,2024-03-22T02:08:00Z,40.7,
2A,2024-03-22T02:08:15Z,40.69,
2A,2024-03-22T02:08:30Z,38.99,
2A,2024-03-22T02:08:45Z,38.93,
2A,2024-03-22T02:09:00Z,37.22,
2A,2024-03-22T02:09:15Z,37.71,
2A,2024-03-22T02:09:30Z,36.78,
2A,2024-03-22T02:09:45Z,35.93,
2A,2024-03-22T02:10:00Z,35.33,
2A,2024-03-22T02:10:15Z,35.55,
2A,2024-03-22T02:10:30Z,35.370000000000005,
2A,2024-03-22T02:10:45Z,35.2,
2A,2024-03-22T02:11:00Z,35.34,
2A,2024-03-22T02:11:15Z,35.11,
2A,2024-03-22T02:11:30Z,35.06,
2A,2024-03-22T02:11:45Z,36.11,
2A,2024-03-22T02:12:00Z,36.02,
2A,2024-03-22T02:12:15Z,35.900000000000006,
2A,2024-03-22T02:12:30Z,39.190000000000005,
2A,2024-03-22T02:12:45Z,37.08,
2A,2024-03-22T02:13:00Z,36.87,
2A,2024-03-22T02:13:15Z,36.88,
2A,2024-03-22T02:13:30Z,36.54,
2A,2024-03-22T02:13:45Z,37.25,
2A,2024-03-22T02:14:00Z,37.19,
2A,2024-03-22T02:14:15Z,37.12,
2A,2024-03-22T02:14:30Z,37.34,
2A,2024-03-22T02:14:45Z,38.47,
2A,2024-03-22T02:15:00Z,38.44,
2A,2024-03-22T02:15:15Z,37.41,
2A,2024-03-22T02:15:30Z,37.26,
2A,2024-03-22T02:15:45Z,37.25,
2A,2024-03-22T02:16:00Z,37.21,
2A,2024-03-22T02:16:15Z,36.81,
2A,2024-03-22T02:16:30Z,37.13,
2A,2024-03-22T02:16:45Z,37.09,
2A,2024-03-22T02:17:00Z,37.22,
2A,2024-03-22T02:17:15Z,37.18,
2A,2024-03-22T02:17:30Z,37.29,
2A,2024-03-22T02:17:45Z,37.07,
2A,2024-03-22T02:18:00Z,37.05,
2A,2024-03-22T02:18:15Z,37.13,
2A,2024-03-22T02:18:30Z,36.23,
2A,2024-03-22T02:18:45Z,35.82,
2A,2024-03-22T02:19:00Z,35.42,
2A,2024-03-22T02:19:15Z,34.01,
2A,2024-03-22T02:19:30Z,33.96,
2A,2024-03-22T02:19:45Z,34.0,
2A,2024-03-22T02:20:00Z,34.37,
2A,2024-03-22T02:20:15Z,35.11,
2A,2024-03-22T02:20:30Z,35.129999999999995,
2A,2024-03-22T02:20:45Z,33.93,
2A,2024-03-22T02:21:00Z,38.09,
2A,2024-03-22T02:21:15Z,32.8,
2A,2024-03-22T02:21:30Z,40.43,
2A,2024-03-22T02:21:45Z,37.55,
2A,2024-03-22T02:22:00Z,39.59,
2A,2024-03-22T02:22:15Z,41.41,
2A,2024-03-22T02:22:30Z,41.56,
2A,2024-03-22T02:22:45Z,45.07,
2A,2024-03-22T02:23:00Z,44.63,
2A,2024-03-22T02:23:15Z,45.11,
2A,2024-03-22T02:23:30Z,44.77,
2A,2024-03-22T02:23:45Z,47.96,
2A,2024-03-22T02:24:00Z,51.61,
2A,2024-03-22T02:24:15Z,52.74,
2A,2024-03-22T02:24:30Z,53.48,
2A,2024-03-22T02:24:45Z,54.13,
2A,2024-03-22T02:25:00Z,57.55,
2A,2024-03-22T02:25:15Z,61.34,
2A,2024-03-22T02:25:30Z,61.61,
2A,2024-03-22T02:25:45Z,64.66999999999999,
2A,2024-03-22T02:26:00Z,65.14,
2A,2024-03-22T02:26:15Z,64.17,
2A,2024-03-22T02:26:30Z,64.57,
2A,2024-03-22T02:26:45Z,65.11,
2A,2024-03-22T02:27:00Z,62.72,
2A,2024-03-22T02:27:15Z,65.8,
2A,2024-03-22T02:27:30Z,62.56999999999999,
2A,2024-03-22T02:27:45Z,67.5,
2A,2024-03-22T02:28:00Z,69.16,
2A,2024-03-22T02:28:15Z,69.44999999999999,
2A,2024-03-22T02:28:30Z,69.85,
2A,2024-03-22T02:28:45Z,70.05000000000001,
2A,2024-03-22T02:29:00Z,72.93,
2A,2024-03-22T02:29:15Z,72.75,
2A,2024-03-22T02:29:30Z,72.59,
2A,2024-03-22T02:29:45Z,73.03,
2A,2024-03-22T02:30:00Z,74.7,
