series,timestamp,value,label
2A,2024-03-04T00:16:30Z,11.81,
2A,2024-03-04T00:16:45Z,11.76,
2A,2024-03-04T00:17:00Z,11.75,
2A,2024-03-04T00:17:15Z,11.8,
2A,2024-03-04T00:17:30Z,11.7,
2A,2024-03-04T00:17:45Z,11.77,
2A,2024-03-04T00:18:00Z,11.74,
2A,2024-03-04T00:18:15Z,11.71,
2A,2024-03-04T00:18:30Z,11.7,
2A,2024-03-04T00:18:45Z,11.8,
2A,2024-03-04T00:19:00Z,11.69,
2A,2024-03-04T00:19:15Z,11.670000000000002,
2A,2024-03-04T00:19:30Z,11.66,
2A,2024-03-04T00:19:45Z,11.68,
2A,2024-03-04T00:20:00Z,11.66,
2A,2024-03-04T00:20:15Z,11.66,
2A,2024-03-04T00:20:30Z,13.23,
2A,2024-03-04T00:20:45Z,13.21,
2A,2024-03-04T00:21:00Z,16.2,
2A,2024-03-04T00:21:15Z,12.28,
2A,2024-03-04T00:21:30Z,12.25,
2A,2024-03-04T00:21:45Z,12.18,
2A,2024-03-04T00:22:00Z,12.12,
2A,2024-03-04T00:22:15Z,12.11,
2A,2024-03-04T00:22:30Z,11.87,
2A,2024-03-04T00:22:45Z,12.05,
2A,2024-03-04T00:23:00Z,11.96,
2A,2024-03-04T00:23:15Z,11.98,
2A,2024-03-04T00:23:30Z,11.95,
2A,2024-03-04T00:23:45Z,12.54,
2A,2024-03-04T00:24:00Z,12.47,
2A,2024-03-04T00:24:15Z,13.44,
2A,2024-03-04T00:24:30Z,13.37,
2A,2024-03-04T00:24:45Z,13.4,
2A,2024-03-04T00:25:00Z,13.46,
2A,2024-03-04T00:25:15Z,13.47,
2A,2024-03-04T00:25:30Z,16.33,
2A,2024-03-04T00:25:45Z,13.44,
2A,2024-03-04T00:26:00Z,13.41,
2A,2024-03-04T00:26:15Z,13.41,
2A,2024-03-04T00:26:30Z,13.45,
2A,2024-03-04T00:26:45Z,13.4,
2A,2024-03-04T00:27:00Z,13.39,
2A,2024-03-04T00:27:16Z,13.5,
2A,2024-03-04T00:27:30Z,13.69,
2A,2024-03-04T00:27:45Z,13.67,
2A,2024-03-04T00:28:00Z,13.07,
2A,2024-03-04T00:28:15Z,13.06,
2A,2024-03-04T00:28:30Z,13.1,
2A,2024-03-04T00:28:45Z,13.06,
2A,2024-03-04T00:29:00Z,13.03,
2A,2024-03-04T00:29:15Z,13.11,
2A,2024-03-04T00:29:30Z,13.36,
2A,2024-03-04T00:29:45Z,12.47,
2A,2024-03-04T00:30:00Z,12.37,
2A,2024-03-04T00:30:15Z,15.38,
2A,2024-03-04T00:30:30Z,12.330000000000002,
2A,2024-03-04T00:30:45Z,12.330000000000002,
2A,2024-03-04T00:31:00Z,12.21,
2A,2024-03-04T00:31:15Z,12.76,
2A,2024-03-04T00:31:30Z,12.7,
2A,2024-03-04T00:31:45Z,12.71,
2A,2024-03-04T00:32:00Z,12.78,
2A,2024-03-04T00:32:15Z,12.29,
2A,2024-03-04T00:32:30Z,12.29,
2A,2024-03-04T00:32:45Z,14.32,
2A,2024-03-04T00:33:00Z,14.22,
2A,2024-03-04T00:33:15Z,14.26,
2A,2024-03-04T00:33:30Z,14.249999999999998,
2A,2024-03-04T00:33:45Z,14.3,
2A,2024-03-04T00:34:00Z,14.2,
2A,2024-03-04T00:34:15Z,14.2,
2A,2024-03-04T00:34:30Z,13.77,
2A,2024-03-04T00:34:45Z,13.21,
2A,2024-03-04T00:35:00Z,13.2,
2A,2024-03-04T00:35:15Z,15.009999999999998,
2A,2024-03-04T00:35:30Z,14.02,
2A,2024-03-04T00:35:45Z,14.010000000000002,
2A,2024-03-04T00:36:00Z,14.05,
2A,2024-03-04T00:36:15Z,14.11,
2A,2024-03-04T00:36:30Z,14.06,
2A,2024-03-04T00:36:45Z,14.06,
2A,2024-03-04T00:37:00Z,14.11,
2A,2024-03-04T00:37:15Z,14.13,
2A,2024-03-04T00:37:30Z,14.06,
2A,2024-03-04T00:37:45Z,12.31,
2A,2024-03-04T00:38:00Z,12.22,
2A,2024-03-04T00:38:15Z,9.86,
2A,2024-03-04T00:38:30Z,9.87,
2A,2024-03-04T00:38:45Z,9.91,
2A,2024-03-04T00:39:00Z,9.93,
2A,2024-03-04T00:39:15Z,9.989999999999998,
2A,2024-03-04T00:39:30Z,9.91,
2A,2024-03-04T00:39:45Z,9.91,
2A,2024-03-04T00:40:00Z,12.8,
2A,2024-03-04T00:40:15Z,9.9,
2A,2024-03-04T00:40:30Z,9.94,
2A,2024-03-04T00:40:45Z,9.94,
2A,2024-03-04T00:41:00Z,9.94,
2A,2024-03-04T00:41:15Z,12.43,
2A,2024-03-04T00:41:30Z,12.31,
2A,2024-03-04T00:41:45Z,12.340000000000002,
2A,2024-03-04T00:42:00Z,11.419999999999998,
2A,2024-03-04T00:42:15Z,15.18,
2A,2024-03-04T00:42:30Z,11.65,
2A,2024-03-04T00:42:45Z,11.580000000000002,
2A,2024-03-04T00:43:00Z,11.48,
2A,2024-03-04T00:43:15Z,11.07,
2A,2024-03-04T00:43:30Z,11.05,
2A,2024-03-04T00:43:45Z,11.05,
2A,2024-03-04T00:44:00Z,11.02,
2A,2024-03-04T00:44:15Z,11.0,
2A,2024-03-04T00:44:30Z,11.55,
2A,2024-03-04T00:44:45Z,17.03,
2A,2024-03-04T00:45:00Z,11.510000000000002,
2A,2024-03-04T00:45:15Z,11.529999999999998,
2A,2024-03-04T00:45:30Z,11.5,
2A,2024-03-04T00:45:45Z,11.5,
2A,2024-03-04T00:46:00Z,11.89,
2A,2024-03-04T00:46:15Z,11.900000000000002,
2A,2024-03-04T00:46:30Z,11.37,
2A,2024-03-04T00:46:45Z,10.43,
2A,2024-03-04T00:47:00Z,10.44,
2A,2024-03-04T00:47:15Z,15.760000000000002,
2A,2024-03-04T00:47:30Z,10.48,
2A,2024-03-04T00:47:45Z,10.49,
2A,2024-03-04T00:48:00Z,10.47,
2A,2024-03-04T00:48:15Z,10.46,
2A,2024-03-04T00:48:30Z,10.42,
2A,2024-03-04T00:48:45Z,10.45,
2A,2024-03-04T00:49:00Z,10.43,
2A,2024-03-04T00:49:15Z,10.45,
2A,2024-03-04T00:49:30Z,10.42,
2A,2024-03-04T00:49:45Z,14.39,
2A,2024-03-04T00:50:00Z,11.35,
2A,2024-03-04T00:50:15Z,10.86,
2A,2024-03-04T00:50:30Z,11.44,
2A,2024-03-04T00:50:45Z,11.46,
2A,2024-03-04T00:51:00Z,11.46,
2A,2024-03-04T00:51:15Z,11.53,
2A,2024-03-04T00:51:30Z,11.51,
2A,2024-03-04T00:51:45Z,11.46,
2A,2024-03-04T00:52:00Z,10.9,
2A,2024-03-04T00:52:15Z,12.42,
2A,2024-03-04T00:52:30Z,12.7,
2A,2024-03-04T00:52:45Z,12.65,
2A,2024-03-04T00:53:00Z,12.72,
2A,2024-03-04T00:53:15Z,12.69,
2A,2024-03-04T00:53:30Z,12.65,
2A,2024-03-04T00:53:45Z,12.65,
2A,2024-03-04T00:54:00Z,12.66,
2A,2024-03-04T00:54:15Z,12.66,
2A,2024-03-04T00:54:30Z,12.63,
2A,2024-03-04T00:54:45Z,12.64,
2A,2024-03-04T00:55:00Z,12.62,
2A,2024-03-04T00:55:15Z,11.739999999999998,
2A,2024-03-04T00:55:30Z,11.71,
2A,2024-03-04T00:55:45Z,11.73,
2A,2024-03-04T00:56:00Z,11.69,
2A,2024-03-04T00:56:15Z,11.7,
2A,2024-03-04T00:56:30Z,12.32,
2A,2024-03-04T00:56:45Z,12.259999999999998,
2A,2024-03-04T00:57:00Z,12.260000000000002,
2A,2024-03-04T00:57:15Z,12.259999999999998,
2A,2024-03-04T00:57:30Z,12.41,
2A,2024-03-04T00:57:45Z,12.45,
2A,2024-03-04T00:58:00Z,12.37,
2A,2024-03-04T00:58:15Z,12.420000000000002,
2A,2024-03-04T00:58:30Z,12.84,
2A,2024-03-04T00:58:45Z,12.86,
2A,2024-03-04T00:59:00Z,12.82,
2A,2024-03-04T00:59:15Z,12.87,
2A,2024-03-04T00:59:30Z,12.84,
2A,2024-03-04T00:59:45Z,12.88,
2A,2024-03-04T01:00:00Z,12.86,
2A,2024-03-04T01:00:15Z,13.29,
2A,2024-03-04T01:00:30Z,13.33,
2A,2024-03-04T01:00:45Z,13.29,
2A,2024-03-04T01:01:00Z,13.21,
2A,2024-03-04T01:01:15Z,13.989999999999998,
2A,2024-03-04T01:01:30Z,13.54,
2A,2024-03-04T01:01:45Z,13.59,
2A,2024-03-04T01:02:00Z,13.54,
2A,2024-03-04T01:02:15Z,19.97,
2A,2024-03-04T01:02:30Z,13.54,
2A,2024-03-04T01:02:45Z,13.6,
2A,2024-03-04T01:03:00Z,13.57,
2A,2024-03-04T01:03:15Z,13.64,
2A,2024-03-04T01:03:30Z,13.63,
2A,2024-03-04T01:03:45Z,12.21,
2A,2024-03-04T01:04:00Z,11.23,
2A,2024-03-04T01:04:15Z,11.18,
2A,2024-03-04T01:04:30Z,11.24,
2A,2024-03-04T01:04:45Z,11.38,
2A,2024-03-04T01:05:00Z,11.36,
2A,2024-03-04T01:05:15Z,11.43,
2A,2024-03-04T01:05:30Z,11.39,
2A,2024-03-04T01:05:45Z,11.37,
2A,2024-03-04T01:06:00Z,11.29,
2A,2024-03-04T01:06:15Z,11.31,
2A,2024-03-04T01:06:30Z,11.27,
2A,2024-03-04T01:06:45Z,12.45,
2A,2024-03-04T01:07:00Z,13.68,
2A,2024-03-04T01:07:15Z,12.73,
2A,2024-03-04T01:07:30Z,12.77,
2A,2024-03-04T01:07:45Z,12.8,
2A,2024-03-04T01:08:00Z,12.8,
2A,2024-03-04T01:08:15Z,12.749999999999998,
2A,2024-03-04T01:08:30Z,13.19,
2A,2024-03-04T01:08:45Z,13.34,
2A,2024-03-04T01:09:00Z,13.71,
2A,2024-03-04T01:09:15Z,16.93,
2A,2024-03-04T01:09:30Z,13.72,
2A,2024-03-04T01:09:45Z,13.74,
2A,2024-03-04T01:10:00Z,13.72,
2A,2024-03-04T01:10:15Z,14.32,
2A,2024-03-04T01:10:30Z,14.22,
2A,2024-03-04T01:10:45Z,13.31,
2A,2024-03-04T01:11:00Z,13.3,
2A,2024-03-04T01:11:15Z,13.29,
2A,2024-03-04T01:11:30Z,13.31,
2A,2024-03-04T01:11:45Z,13.25,
2A,2024-03-04T01:12:00Z,13.27,
2A,2024-03-04T01:12:15Z,13.19,
2A,2024-03-04T01:12:30Z,12.56,
2A,2024-03-04T01:12:45Z,12.49,
2A,2024-03-04T01:13:00Z,12.47,
2A,2024-03-04T01:13:15Z,12.52,
2A,2024-03-04T01:13:30Z,12.45,
2A,2024-03-04T01:13:45Z,12.45,
2A,2024-03-04T01:14:00Z,12.46,
2A,2024-03-04T01:14:15Z,15.490000000000002,
2A,2024-03-04T01:14:30Z,12.01,
2A,2024-03-04T01:14:45Z,11.98,
2A,2024-03-04T01:15:00Z,12.01,
2A,2024-03-04T01:15:15Z,12.03,
2A,2024-03-04T01:15:30Z,12.96,
2A,2024-03-04T01:15:45Z,12.95,
2A,2024-03-04T01:16:00Z,12.93,
2A,2024-03-04T01:16:15Z,12.79,
2A,2024-03-04T01:16:30Z,12.79,
2A,2024-03-04T01:16:45Z,12.81,
2A,2024-03-04T01:17:00Z,16.310000000000002,
2A,2024-03-04T01:17:15Z,12.86,
2A,2024-03-04T01:17:30Z,12.82,
2A,2024-03-04T01:17:45Z,12.85,
2A,2024-03-04T01:18:00Z,12.81,
2A,2024-03-04T01:18:15Z,12.78,
2A,2024-03-04T01:18:30Z,12.76,
2A,2024-03-04T01:18:45Z,10.99,
2A,2024-03-04T01:19:00Z,17.21,
2A,2024-03-04T01:19:15Z,10.92,
2A,2024-03-04T01:19:30Z,10.91,
2A,2024-03-04T01:19:45Z,10.94,
2A,2024-03-04T01:20:00Z,10.91,
2A,2024-03-04T01:20:15Z,10.95,
2A,2024-03-04T01:20:30Z,10.88,
2A,2024-03-04T01:20:45Z,11.5,
2A,2024-03-04T01:21:00Z,10.56,
2A,2024-03-04T01:21:15Z,10.56,
2A,2024-03-04T01:21:30Z,10.54,
2A,2024-03-04T01:21:45Z,10.54,
2A,2024-03-04T01:22:00Z,10.5,
2A,2024-03-04T01:22:15Z,10.62,
2A,2024-03-04T01:22:30Z,10.57,
2A,2024-03-04T01:22:45Z,10.06,
2A,2024-03-04T01:23:00Z,15.61,
2A,2024-03-04T01:23:15Z,10.11,
2A,2024-03-04T01:23:30Z,10.1,
2A,2024-03-04T01:23:45Z,10.13,
2A,2024-03-04T01:24:00Z,11.9,
2A,2024-03-04T01:24:15Z,11.88,
2A,2024-03-04T01:24:30Z,11.94,
2A,2024-03-04T01:24:45Z,11.97,
2A,2024-03-04T01:25:00Z,11.99,
2A,2024-03-04T01:25:15Z,12.01,
2A,2024-03-04T01:25:30Z,11.96,
2A,2024-03-04T01:25:45Z,11.92,
2A,2024-03-04T01:26:00Z,11.84,
2A,2024-03-04T01:26:15Z,11.829999999999998,
2A,2024-03-04T01:26:30Z,11.8,
2A,2024-03-04T01:26:45Z,11.79,
2A,2024-03-04T01:27:00Z,11.85,
2A,2024-03-04T01:27:15Z,11.88,
2A,2024-03-04T01:27:30Z,11.87,
2A,2024-03-04T01:27:45Z,11.88,
2A,2024-03-04T01:28:00Z,12.1,
2A,2024-03-04T01:28:15Z,12.55,
2A,2024-03-04T01:28:30Z,12.5,
2A,2024-03-04T01:28:45Z,12.46,
2A,2024-03-04T01:29:00Z,12.44,
2A,2024-03-04T01:29:15Z,12.09,
2A,2024-03-04T01:29:30Z,10.5,
2A,2024-03-04T01:29:45Z,9.63,
2A,2024-03-04T01:30:00Z,9.61,
2A,2024-03-04T01:30:15Z,8.76,
2A,2024-03-04T01:30:30Z,9.15,
2A,2024-03-04T01:30:45Z,9.18,
2A,2024-03-04T01:31:00Z,9.16,
2A,2024-03-04T01:31:15Z,9.11,
2A,2024-03-04T01:31:30Z,9.09,
2A,2024-03-04T01:31:45Z,8.97,
2A,2024-03-04T01:32:00Z,9.01,
2A,2024-03-04T01:32:15Z,9.01,
2A,2024-03-04T01:32:30Z,9.98,
2A,2024-03-04T01:32:45Z,12.05,
2A,2024-03-04T01:33:00Z,15.16,
2A,2024-03-04T01:33:15Z,12.05,
2A,2024-03-04T01:33:30Z,12.0,
2A,2024-03-04T01:33:45Z,13.95,
2A,2024-03-04T01:34:00Z,13.69,
2A,2024-03-04T01:34:15Z,14.22,
2A,2024-03-04T01:34:30Z,14.25,
2A,2024-03-04T01:34:45Z,13.66,
2A,2024-03-04T01:35:00Z,13.66,
2A,2024-03-04T01:35:15Z,13.71,
2A,2024-03-04T01:35:30Z,13.73,
2A,2024-03-04T01:35:45Z,13.71,
2A,2024-03-04T01:36:00Z,13.68,
2A,2024-03-04T01:36:15Z,13.66,
2A,2024-03-04T01:36:30Z,13.65,
2A,2024-03-04T01:36:45Z,14.3,
2A,2024-03-04T01:37:00Z,14.29,
2A,2024-03-04T01:37:15Z,14.37,
2A,2024-03-04T01:37:30Z,14.36,
2A,2024-03-04T01:37:45Z,14.37,
2A,2024-03-04T01:38:00Z,16.64,
2A,2024-03-04T01:38:15Z,13.41,
2A,2024-03-04T01:38:30Z,12.28,
2A,2024-03-04T01:38:45Z,12.28,
2A,2024-03-04T01:39:00Z,12.22,
2A,2024-03-04T01:39:15Z,12.31,
2A,2024-03-04T01:39:30Z,12.28,
2A,2024-03-04T01:39:45Z,12.27,
2A,2024-03-04T01:40:00Z,12.25,
2A,2024-03-04T01:40:15Z,12.26,
2A,2024-03-04T01:40:30Z,12.34,
2A,2024-03-04T01:40:45Z,12.27,
2A,2024-03-04T01:41:00Z,13.259999999999998,
2A,2024-03-04T01:41:15Z,13.24,
2A,2024-03-04T01:41:30Z,13.239999999999998,
2A,2024-03-04T01:41:45Z,13.25,
2A,2024-03-04T01:42:00Z,13.64,
2A,2024-03-04T01:42:15Z,13.78,
2A,2024-03-04T01:42:30Z,14.079999999999998,
2A,2024-03-04T01:42:45Z,17.24,
2A,2024-03-04T01:43:00Z,14.82,
2A,2024-03-04T01:43:15Z,14.83,
2A,2024-03-04T01:43:30Z,14.990000000000002,
2A,2024-03-04T01:43:45Z,14.89,
2A,2024-03-04T01:44:00Z,18.89,
2A,2024-03-04T01:44:15Z,14.9,
2A,2024-03-04T01:44:30Z,14.91,
2A,2024-03-04T01:44:45Z,15.63,
2A,2024-03-04T01:45:00Z,15.45,
2A,2024-03-04T01:45:15Z,15.420000000000002,
2A,2024-03-04T01:45:30Z,15.439999999999998,
2A,2024-03-04T01:45:45Z,15.45,
2A,2024-03-04T01:46:00Z,15.829999999999998,
2A,2024-03-04T01:46:15Z,15.82,
2A,2024-03-04T01:46:30Z,16.22,
2A,2024-03-04T01:46:45Z,16.19,
2A,2024-03-04T01:47:00Z,16.16,
2A,2024-03-04T01:47:15Z,16.060000000000002,
2A,2024-03-04T01:47:30Z,19.17,
2A,2024-03-04T01:47:45Z,15.75,
2A,2024-03-04T01:48:00Z,15.76,
2A,2024-03-04T01:48:15Z,15.75,
2A,2024-03-04T01:48:30Z,15.86,
2A,2024-03-04T01:48:45Z,16.37,
2A,2024-03-04T01:49:00Z,16.47,
2A,2024-03-04T01:49:15Z,27.28,
2A,2024-03-04T01:49:30Z,26.46,
2A,2024-03-04T01:49:45Z,26.29,
2A,2024-03-04T01:50:00Z,29.290000000000003,
2A,2024-03-04T01:50:15Z,30.08,
2A,2024-03-04T01:50:30Z,29.85,
2A,2024-03-04T01:50:45Z,33.26,
2A,2024-03-04T01:51:00Z,32.97,
2A,2024-03-04T01:51:15Z,35.44,
2A,2024-03-04T01:51:30Z,33.73,
2A,2024-03-04T01:51:45Z,33.669999999999995,
2A,2024-03-04T01:52:00Z,33.82,
2A,2024-03-04T01:52:15Z,34.9,
2A,2024-03-04T01:52:30Z,34.84,
2A,2024-03-04T01:52:45Z,34.959999999999994,
2A,2024-03-04T01:53:00Z,42.35,
2A,2024-03-04T01:53:15Z,38.67,
2A,2024-03-04T01:53:30Z,39.010000000000005,
2A,2024-03-04T01:53:45Z,39.04,
2A,2024-03-04T01:54:00Z,46.29,
2A,2024-03-04T01:54:15Z,45.78,
2A,2024-03-04T01:54:30Z,45.73,
2A,2024-03-04T01:54:45Z,44.27,
2A,2024-03-04T01:55:00Z,45.82,
2A,2024-03-04T01:55:15Z,42.83,
2A,2024-03-04T01:55:30Z,42.32,
2A,2024-03-04T01:55:45Z,42.01,
2A,2024-03-04T01:56:00Z,41.91,
2A,2024-03-04T01:56:15Z,42.19,
2A,2024-03-04T01:56:30Z,40.95,
2A,2024-03-04T01:56:45Z,40.62,
2A,2024-03-04T01:57:00Z,43.92,
2A,2024-03-04T01:57:15Z,41.31,
2A,2024-03-04T01:57:30Z,41.510000000000005,
2A,2024-03-04T01:57:45Z,42.870000000000005,
2A,2024-03-04T01:58:00Z,44.3,
2A,2024-03-04T01:58:15Z,43.56,
2A,2024-03-04T01:58:30Z,43.2,
2A,2024-03-04T01:58:45Z,43.31,
2A,2024-03-04T01:59:00Z,43.17,
2A,2024-03-04T01:59:15Z,47.99,
2A,2024-03-04T01:59:30Z,43.41,
2A,2024-03-04T01:59:45Z,43.33,
2A,2024-03-04T02:00:00Z,43.47,
2A,2024-03-04T02:00:15Z,43.34,
2A,2024-03-04T02:00:30Z,43.260000000000005,
2A,2024-03-04T02:00:45Z,43.37,
2A,2024-03-04T02:01:00Z,43.23,
2A,2024-03-04T02:01:15Z,43.3,
2A,2024-03-04T02:01:30Z,43.3,
2A,2024-03-04T02:01:45Z,58.63,
2A,2024-03-04T02:02:00Z,42.71,
2A,2024-03-04T02:02:15Z,42.83,
2A,2024-03-04T02:02:30Z,42.92,
2A,2024-03-04T02:02:45Z,42.84,
2A,2024-03-04T02:03:00Z,43.54,
2A,2024-03-04T02:03:15Z,43.53,
2A,2024-03-04T02:03:30Z,42.67,
2A,2024-03-04T02:03:45Z,42.59,
2A,2024-03-04T02:04:00Z,42.5,
2A,2024-03-04T02:04:15Z,42.58,
2A,2024-03-04T02:04:30Z,42.43,
2A,2024-03-04T02:04:45Z,42.510000000000005,
2A,2024-03-04T02:05:00Z,42.63,
2A,2024-03-04T02:05:15Z,42.57,
2A,2024-03-04T02:05:30Z,42.57,
2A,2024-03-04T02:05:45Z,42.58,
2A,2024-03-04T02:06:00Z,42.7,
2A,2024-03-04T02:06:15Z,42.71,
2A,2024-03-04T02:06:30Z,43.540000000000006,
2A,2024-03-04T02:06:45Z,43.54,
2A,2024-03-04T02:07:00Z,43.77,
2A,2024-03-04T02:07:15Z,43.64,
2A,2024-03-04T02:07:30Z,52.28,
2A,2024-03-04T02:07:45Z,43.57,
2A,2024-03-04T02:08:00Z,43.52,
2A,2024-03-04T02:08:15Z,45.16,
2A,2024-03-04T02:08:30Z,45.08,
2A,2024-03-04T02:08:45Z,44.8,
2A,2024-03-04T02:09:00Z,44.08,
2A,2024-03-04T02:09:15Z,44.18,
2A,2024-03-04T02:09:30Z,44.82,
2A,2024-03-04T02:09:45Z,44.28,
2A,2024-03-04T02:10:00Z,44.13,
2A,2024-03-04T02:10:15Z,44.23,
2A,2024-03-04T02:10:30Z,43.55,
2A,2024-03-04T02:10:45Z,45.95,
2A,2024-03-04T02:11:00Z,45.36,
2A,2024-03-04T02:11:15Z,49.05,
2A,2024-03-04T02:11:30Z,46.64,
2A,2024-03-04T02:11:45Z,45.74,
2A,2024-03-04T02:12:00Z,44.66,
2A,2024-03-04T02:12:15Z,42.34,
2A,2024-03-04T02:12:30Z,43.07,
2A,2024-03-04T02:12:45Z,42.48,
2A,2024-03-04T02:13:00Z,42.51,
2A,2024-03-04T02:13:15Z,42.59,
2A,2024-03-04T02:13:30Z,42.7,
2A,2024-03-04T02:13:45Z,41.97,
2A,2024-03-04T02:14:00Z,42.02,
2A,2024-03-04T02:14:15Z,42.06999999999999,
2A,2024-03-04T02:14:30Z,43.3,
2A,2024-03-04T02:14:45Z,42.12,
2A,2024-03-04T02:15:00Z,42.98,
2A,2024-03-04T02:15:15Z,43.43,
2A,2024-03-04T02:15:30Z,47.690000000000005,
2A,2024-03-04T02:15:45Z,45.59,
2A,2024-03-04T02:16:00Z,44.85,
2A,2024-03-04T02:16:15Z,44.93000000000001,
2A,2024-03-04T02:16:30Z,49.9,
2A,2024-03-04T02:16:45Z,45.35,
2A,2024-03-04T02:17:00Z,44.75,
2A,2024-03-04T02:17:15Z,44.760000000000005,
2A,2024-03-04T02:17:30Z,44.67,
2A,2024-03-04T02:17:45Z,46.14,
2A,2024-03-04T02:18:00Z,44.96,
2A,2024-03-04T02:18:15Z,44.85,
2A,2024-03-04T02:18:30Z,45.6,
2A,2024-03-04T02:18:45Z,45.3,
2A,2024-03-04T02:19:00Z,45.7,
2A,2024-03-04T02:19:15Z,44.98,
2A,2024-03-04T02:19:30Z,48.120000000000005,
2A,2024-03-04T02:19:45Z,44.9,
2A,2024-03-04T02:20:00Z,45.41,
2A,2024-03-04T02:20:15Z,45.71,
2A,2024-03-04T02:20:30Z,45.82,
2A,2024-03-04T02:20:45Z,45.69,
2A,2024-03-04T02:21:00Z,46.27,
2A,2024-03-04T02:21:15Z,46.64,
2A,2024-03-04T02:21:30Z,46.88,
2A,2024-03-04T02:21:45Z,47.34,
2A,2024-03-04T02:22:00Z,47.68,
2A,2024-03-04T02:22:15Z,48.11,
2A,2024-03-04T02:22:30Z,49.31,
2A,2024-03-04T02:22:45Z,48.47,
2A,2024-03-04T02:23:00Z,47.92,
2A,2024-03-04T02:23:15Z,47.89,
2A,2024-03-04T02:23:30Z,49.18000000000001,
2A,2024-03-04T02:23:45Z,49.36,
2A,2024-03-04T02:24:00Z,50.8,
2A,2024-03-04T02:24:15Z,50.49,
2A,2024-03-04T02:24:30Z,49.99,
2A,2024-03-04T02:24:45Z,49.96,
2A,2024-03-04T02:25:00Z,49.95,
2A,2024-03-04T02:25:15Z,50.77,
2A,2024-03-04T02:25:30Z,50.31,
2A,2024-03-04T02:25:45Z,48.92,
2A,2024-03-04T02:26:00Z,48.33,
2A,2024-03-04T02:26:15Z,48.36,
2A,2024-03-04T02:26:30Z,48.42,
2A,2024-03-04T02:26:45Z,48.99,
2A,2024-03-04T02:27:00Z,48.96,
2A,2024-03-04T02:27:15Z,48.42999999999999,
2A,2024-03-04T02:27:30Z,49.89,
2A,2024-03-04T02:27:45Z,49.74,
2A,2024-03-04T02:28:00Z,49.64,
2A,2024-03-04T02:28:15Z,49.66,
2A,2024-03-04T02:28:30Z,65.84,
2A,2024-03-04T02:28:45Z,49.38,
2A,2024-03-04T02:29:00Z,48.71000000000001,
