series,timestamp,value,label
2A,2024-03-28T00:00:00Z,13.95,
2A,2024-03-28T00:00:15Z,13.95,
2A,2024-03-28T00:00:30Z,13.38,
2A,2024-03-28T00:00:45Z,13.39,
2A,2024-03-28T00:01:00Z,13.37,
2A,2024-03-28T00:01:15Z,13.35,
2A,2024-03-28T00:01:30Z,13.39,
2A,2024-03-28T00:01:45Z,13.46,
2A,2024-03-28T00:02:00Z,13.38,
2A,2024-03-28T00:02:15Z,13.39,
2A,2024-03-28T00:02:30Z,15.14,
2A,2024-03-28T00:02:45Z,15.11,
2A,2024-03-28T00:03:00Z,14.239999999999998,
2A,2024-03-28T00:03:15Z,14.23,
2A,2024-03-28T00:03:30Z,14.23,
2A,2024-03-28T00:03:45Z,15.06,
2A,2024-03-28T00:04:00Z,18.41,
2A,2024-03-28T00:04:15Z,15.080000000000002,
2A,2024-03-28T00:04:30Z,15.14,
2A,2024-03-28T00:04:45Z,15.1,
2A,2024-03-28T00:05:00Z,15.12,
2A,2024-03-28T00:05:15Z,15.16,
2A,2024-03-28T00:05:30Z,15.43,
2A,2024-03-28T00:05:45Z,15.4,
2A,2024-03-28T00:06:00Z,16.21,
2A,2024-03-28T00:06:15Z,16.27,
2A,2024-03-28T00:06:30Z,16.27,
2A,2024-03-28T00:06:45Z,16.22,
2A,2024-03-28T00:07:00Z,16.200000000000003,
2A,2024-03-28T00:07:15Z,16.240000000000002,
2A,2024-03-28T00:07:30Z,16.23,
2A,2024-03-28T00:07:45Z,16.259999999999998,
2A,2024-03-28T00:08:00Z,16.21,
2A,2024-03-28T00:08:15Z,16.22,
2A,2024-03-28T00:08:30Z,16.84,
2A,2024-03-28T00:08:45Z,16.77,
2A,2024-03-28T00:09:00Z,16.75,
2A,2024-03-28T00:09:15Z,16.75,
2A,2024-03-28T00:09:30Z,14.989999999999998,
2A,2024-03-28T00:09:45Z,14.16,
2A,2024-03-28T00:10:00Z,14.16,
2A,2024-03-28T00:10:15Z,14.14,
2A,2024-03-28T00:10:30Z,13.62,
2A,2024-03-28T00:10:45Z,13.61,
2A,2024-03-28T00:11:00Z,13.62,
2A,2024-03-28T00:11:15Z,13.6,
2A,2024-03-28T00:11:30Z,12.71,
2A,2024-03-28T00:11:45Z,12.71,
2A,2024-03-28T00:12:00Z,12.910000000000002,
2A,2024-03-28T00:12:15Z,14.810000000000002,
2A,2024-03-28T00:12:30Z,15.72,
2A,2024-03-28T00:12:45Z,15.55,
2A,2024-03-28T00:13:00Z,15.53,
2A,2024-03-28T00:13:15Z,18.84,
2A,2024-03-28T00:13:30Z,15.52,
2A,2024-03-28T00:13:45Z,15.52,
2A,2024-03-28T00:14:00Z,15.52,
2A,2024-03-28T00:14:15Z,15.15,
2A,2024-03-28T00:14:30Z,16.06,
2A,2024-03-28T00:14:45Z,16.07,
2A,2024-03-28T00:15:00Z,16.04,
2A,2024-03-28T00:15:15Z,15.91,
2A,2024-03-28T00:15:30Z,15.91,
2A,2024-03-28T00:15:45Z,15.920000000000002,
2A,2024-03-28T00:16:00Z,15.900000000000002,
2A,2024-03-28T00:16:15Z,15.9,
2A,2024-03-28T00:16:30Z,15.900000000000002,
2A,2024-03-28T00:16:45Z,15.91,
2A,2024-03-28T00:17:00Z,15.93,
2A,2024-03-28T00:17:15Z,15.94,
2A,2024-03-28T00:17:30Z,15.93,
2A,2024-03-28T00:17:45Z,15.900000000000002,
2A,2024-03-28T00:18:00Z,15.9,
2A,2024-03-28T00:18:15Z,15.91,
2A,2024-03-28T00:18:30Z,15.9,
2A,2024-03-28T00:18:45Z,15.89,
2A,2024-03-28T00:19:00Z,15.86,
2A,2024-03-28T00:19:15Z,15.9,
2A,2024-03-28T00:19:30Z,15.89,
2A,2024-03-28T00:19:45Z,16.54,
2A,2024-03-28T00:20:00Z,15.64,
2A,2024-03-28T00:20:15Z,15.67,
2A,2024-03-28T00:20:30Z,15.84,
2A,2024-03-28T00:20:45Z,15.82,
2A,2024-03-28T00:21:00Z,15.8,
2A,2024-03-28T00:21:15Z,16.36,
2A,2024-03-28T00:21:30Z,15.71,
2A,2024-03-28T00:21:45Z,15.76,
2A,2024-03-28T00:22:00Z,15.720000000000002,
2A,2024-03-28T00:22:15Z,15.73,
2A,2024-03-28T00:22:30Z,15.170000000000002,
