series,timestamp,value,label
2A,2024-03-01T00:00:00Z,11.06,
2A,2024-03-01T00:00:15Z,11.04,
2A,2024-03-01T00:00:30Z,11.04,
2A,2024-03-01T00:00:45Z,10.99,
2A,2024-03-01T00:01:00Z,11.01,
2A,2024-03-01T00:01:15Z,14.28,
2A,2024-03-01T00:01:30Z,10.81,
2A,2024-03-01T00:01:45Z,11.61,
2A,2024-03-01T00:02:00Z,11.59,
2A,2024-03-01T00:02:15Z,11.8,
2A,2024-03-01T00:02:30Z,11.810000000000002,
2A,2024-03-01T00:02:45Z,14.79,
2A,2024-03-01T00:03:00Z,11.15,
2A,2024-03-01T00:03:15Z,11.159999999999998,
2A,2024-03-01T00:03:30Z,11.15,
2A,2024-03-01T00:03:45Z,11.18,
2A,2024-03-01T00:04:00Z,11.13,
2A,2024-03-01T00:04:15Z,11.91,
2A,2024-03-01T00:04:30Z,13.6,
2A,2024-03-01T00:04:45Z,12.23,
2A,2024-03-01T00:05:00Z,12.26,
2A,2024-03-01T00:05:15Z,12.329999999999998,
2A,2024-03-01T00:05:30Z,12.21,
2A,2024-03-01T00:05:45Z,12.11,
2A,2024-03-01T00:06:00Z,15.05,
2A,2024-03-01T00:06:15Z,15.599999999999998,
2A,2024-03-01T00:06:30Z,18.26,
2A,2024-03-01T00:06:45Z,18.22,
2A,2024-03-01T00:07:00Z,18.1,
2A,2024-03-01T00:07:15Z,18.21,
2A,2024-03-01T00:07:30Z,18.26,
2A,2024-03-01T00:07:45Z,17.27,
2A,2024-03-01T00:08:00Z,17.31,
2A,2024-03-01T00:08:15Z,15.43,
2A,2024-03-01T00:08:30Z,15.4,
2A,2024-03-01T00:08:45Z,15.4,
2A,2024-03-01T00:09:00Z,15.45,
2A,2024-03-01T00:09:15Z,15.95,
2A,2024-03-01T00:09:30Z,15.95,
2A,2024-03-01T00:09:45Z,15.12,
2A,2024-03-01T00:10:00Z,15.11,
2A,2024-03-01T00:10:15Z,15.079999999999998,
2A,2024-03-01T00:10:30Z,14.6,
2A,2024-03-01T00:10:45Z,14.91,
2A,2024-03-01T00:11:00Z,14.579999999999998,
2A,2024-03-01T00:11:15Z,15.98,
2A,2024-03-01T00:11:30Z,15.98,
2A,2024-03-01T00:11:45Z,15.98,
2A,2024-03-01T00:12:00Z,16.0,
2A,2024-03-01T00:12:15Z,19.1,
2A,2024-03-01T00:12:30Z,16.01,
2A,2024-03-01T00:12:45Z,16.810000000000002,
2A,2024-03-01T00:13:00Z,16.87,
2A,2024-03-01T00:13:15Z,16.86,
2A,2024-03-01T00:13:30Z,16.03,
2A,2024-03-01T00:13:45Z,16.06,
2A,2024-03-01T00:14:00Z,16.01,
2A,2024-03-01T00:14:15Z,13.16,
2A,2024-03-01T00:14:30Z,13.16,
2A,2024-03-01T00:14:45Z,13.15,
2A,2024-03-01T00:15:00Z,13.14,
2A,2024-03-01T00:15:15Z,13.12,
2A,2024-03-01T00:15:30Z,14.29,
2A,2024-03-01T00:15:45Z,13.08,
2A,2024-03-01T00:16:00Z,13.080000000000002,
2A,2024-03-01T00:16:15Z,13.13,
2A,2024-03-01T00:16:30Z,13.07,
2A,2024-03-01T00:16:45Z,13.1,
2A,2024-03-01T00:17:00Z,13.56,
2A,2024-03-01T00:17:15Z,13.53,
2A,2024-03-01T00:17:30Z,13.55,
2A,2024-03-01T00:17:45Z,13.29,
2A,2024-03-01T00:18:00Z,13.06,
2A,2024-03-01T00:18:15Z,11.79,
2A,2024-03-01T00:18:30Z,10.97,
2A,2024-03-01T00:18:45Z,11.54,
2A,2024-03-01T00:19:00Z,13.19,
2A,2024-03-01T00:19:15Z,11.72,
2A,2024-03-01T00:19:30Z,11.72,
2A,2024-03-01T00:19:45Z,11.78,
2A,2024-03-01T00:20:00Z,11.8,
2A,2024-03-01T00:20:15Z,11.73,
2A,2024-03-01T00:20:30Z,11.74,
2A,2024-03-01T00:20:45Z,11.21,
2A,2024-03-01T00:21:00Z,11.25,
2A,2024-03-01T00:21:15Z,13.48,
2A,2024-03-01T00:21:30Z,13.45,
2A,2024-03-01T00:21:45Z,17.45,
2A,2024-03-01T00:22:00Z,14.220000000000002,
2A,2024-03-01T00:22:15Z,14.21,
2A,2024-03-01T00:22:30Z,15.63,
2A,2024-03-01T00:22:45Z,15.650000000000002,
2A,2024-03-01T00:23:00Z,15.13,
2A,2024-03-01T00:23:15Z,13.17,
2A,2024-03-01T00:23:30Z,16.92,
2A,2024-03-01T00:23:45Z,13.23,
2A,2024-03-01T00:24:00Z,13.24,
2A,2024-03-01T00:24:15Z,13.239999999999998,
2A,2024-03-01T00:24:30Z,13.27,
2A,2024-03-01T00:24:45Z,13.24,
2A,2024-03-01T00:25:00Z,16.29,
2A,2024-03-01T00:25:15Z,13.249999999999998,
2A,2024-03-01T00:25:30Z,13.24,
2A,2024-03-01T00:25:45Z,13.21,
2A,2024-03-01T00:26:00Z,13.21,
2A,2024-03-01T00:26:15Z,13.26,
2A,2024-03-01T00:26:30Z,13.22,
2A,2024-03-01T00:26:45Z,13.12,
2A,2024-03-01T00:27:00Z,12.34,
2A,2024-03-01T00:27:15Z,12.34,
2A,2024-03-01T00:27:30Z,12.3,
2A,2024-03-01T00:27:45Z,12.32,
2A,2024-03-01T00:28:00Z,12.33,
2A,2024-03-01T00:28:15Z,15.21,
2A,2024-03-01T00:28:30Z,12.38,
2A,2024-03-01T00:28:45Z,12.33,
2A,2024-03-01T00:29:00Z,12.33,
2A,2024-03-01T00:29:15Z,12.33,
2A,2024-03-01T00:29:30Z,12.58,
2A,2024-03-01T00:29:45Z,12.57,
2A,2024-03-01T00:30:00Z,13.4,
2A,2024-03-01T00:30:15Z,13.35,
2A,2024-03-01T00:30:30Z,12.52,
2A,2024-03-01T00:30:45Z,13.24,
2A,2024-03-01T00:31:00Z,11.37,
2A,2024-03-01T00:31:15Z,16.52,
2A,2024-03-01T00:31:30Z,11.31,
2A,2024-03-01T00:31:45Z,11.34,
2A,2024-03-01T00:32:00Z,11.31,
2A,2024-03-01T00:32:15Z,14.24,
2A,2024-03-01T00:32:30Z,14.27,
2A,2024-03-01T00:32:45Z,14.05,
2A,2024-03-01T00:33:00Z,19.19,
2A,2024-03-01T00:33:15Z,14.09,
2A,2024-03-01T00:33:30Z,13.97,
2A,2024-03-01T00:33:45Z,12.58,
2A,2024-03-01T00:34:00Z,12.64,
2A,2024-03-01T00:34:15Z,12.79,
2A,2024-03-01T00:34:30Z,15.98,
2A,2024-03-01T00:34:45Z,12.75,
2A,2024-03-01T00:35:00Z,12.23,
2A,2024-03-01T00:35:15Z,12.27,
2A,2024-03-01T00:35:30Z,11.41,
2A,2024-03-01T00:35:45Z,11.88,
2A,2024-03-01T00:36:00Z,11.87,
2A,2024-03-01T00:36:15Z,15.44,
2A,2024-03-01T00:36:30Z,11.81,
2A,2024-03-01T00:36:45Z,13.61,
2A,2024-03-01T00:37:00Z,13.21,
2A,2024-03-01T00:37:15Z,13.2,
2A,2024-03-01T00:37:30Z,13.1,
2A,2024-03-01T00:37:45Z,21.380000000000003,
2A,2024-03-01T00:38:00Z,15.88,
2A,2024-03-01T00:38:15Z,15.8,
2A,2024-03-01T00:38:30Z,16.63,
2A,2024-03-01T00:38:45Z,16.61,
2A,2024-03-01T00:39:00Z,16.66,
2A,2024-03-01T00:39:15Z,16.64,
2A,2024-03-01T00:39:30Z,16.64,
2A,2024-03-01T00:39:45Z,17.09,
2A,2024-03-01T00:40:00Z,13.81,
2A,2024-03-01T00:40:15Z,13.76,
2A,2024-03-01T00:40:30Z,13.77,
2A,2024-03-01T00:40:45Z,13.35,
2A,2024-03-01T00:41:00Z,13.38,
2A,2024-03-01T00:41:15Z,13.36,
2A,2024-03-01T00:41:30Z,13.36,
2A,2024-03-01T00:41:45Z,13.36,
2A,2024-03-01T00:42:00Z,13.36,
2A,2024-03-01T00:42:15Z,13.330000000000002,
2A,2024-03-01T00:42:30Z,13.4,
2A,2024-03-01T00:42:45Z,13.4,
2A,2024-03-01T00:43:00Z,13.32,
2A,2024-03-01T00:43:15Z,13.330000000000002,
2A,2024-03-01T00:43:30Z,13.260000000000002,
2A,2024-03-01T00:43:45Z,13.8,
2A,2024-03-01T00:44:00Z,14.82,
2A,2024-03-01T00:44:15Z,11.46,
2A,2024-03-01T00:44:30Z,12.25,
2A,2024-03-01T00:44:45Z,12.26,
2A,2024-03-01T00:45:00Z,12.88,
2A,2024-03-01T00:45:15Z,12.88,
2A,2024-03-01T00:45:30Z,12.93,
2A,2024-03-01T00:45:45Z,15.44,
2A,2024-03-01T00:46:00Z,12.46,
2A,2024-03-01T00:46:15Z,12.44,
2A,2024-03-01T00:46:30Z,12.43,
2A,2024-03-01T00:46:45Z,12.62,
2A,2024-03-01T00:47:00Z,15.45,
2A,2024-03-01T00:47:15Z,18.91,
2A,2024-03-01T00:47:30Z,15.82,
2A,2024-03-01T00:47:45Z,15.84,
