series,timestamp,value,label
2A,2024-03-27T00:14:15Z,16.03,
2A,2024-03-27T00:14:30Z,15.650000000000002,
2A,2024-03-27T00:14:45Z,16.529999999999998,
2A,2024-03-27T00:15:00Z,16.51,
2A,2024-03-27T00:15:15Z,16.51,
2A,2024-03-27T00:15:30Z,16.48,
2A,2024-03-27T00:15:45Z,15.62,
2A,2024-03-27T00:16:00Z,15.63,
2A,2024-03-27T00:16:15Z,18.84,
2A,2024-03-27T00:16:30Z,15.65,
2A,2024-03-27T00:16:45Z,16.26,
2A,2024-03-27T00:17:00Z,16.42,
2A,2024-03-27T00:17:15Z,16.43,
2A,2024-03-27T00:17:30Z,16.48,
2A,2024-03-27T00:17:45Z,16.54,
2A,2024-03-27T00:18:00Z,16.69,
2A,2024-03-27T00:18:15Z,15.93,
2A,2024-03-27T00:18:30Z,15.849999999999998,
2A,2024-03-27T00:18:45Z,15.85,
2A,2024-03-27T00:19:00Z,16.62,
2A,2024-03-27T00:19:15Z,17.28,
2A,2024-03-27T00:19:30Z,17.18,
2A,2024-03-27T00:19:45Z,17.1,
2A,2024-03-27T00:20:00Z,17.08,
2A,2024-03-27T00:20:15Z,15.32,
2A,2024-03-27T00:20:30Z,15.29,
2A,2024-03-27T00:20:45Z,14.42,
2A,2024-03-27T00:21:00Z,14.43,
2A,2024-03-27T00:21:15Z,14.36,
2A,2024-03-27T00:21:30Z,14.27,
2A,2024-03-27T00:21:45Z,20.35,
2A,2024-03-27T00:22:00Z,14.31,
2A,2024-03-27T00:22:15Z,14.3,
2A,2024-03-27T00:22:30Z,14.919999999999998,
2A,2024-03-27T00:22:45Z,14.87,
2A,2024-03-27T00:23:00Z,15.34,
2A,2024-03-27T00:23:15Z,15.36,
2A,2024-03-27T00:23:30Z,15.36,
2A,2024-03-27T00:23:45Z,15.34,
2A,2024-03-27T00:24:00Z,15.329999999999998,
2A,2024-03-27T00:24:15Z,13.85,
2A,2024-03-27T00:24:30Z,12.43,
2A,2024-03-27T00:24:45Z,12.43,
2A,2024-03-27T00:25:00Z,12.46,
2A,2024-03-27T00:25:15Z,12.41,
2A,2024-03-27T00:25:30Z,12.47,
2A,2024-03-27T00:25:45Z,12.03,
2A,2024-03-27T00:26:00Z,15.33,
2A,2024-03-27T00:26:15Z,12.01,
2A,2024-03-27T00:26:30Z,12.01,
2A,2024-03-27T00:26:45Z,12.03,
2A,2024-03-27T00:27:00Z,11.94,
2A,2024-03-27T00:27:15Z,12.510000000000002,
2A,2024-03-27T00:27:30Z,13.34,
2A,2024-03-27T00:27:45Z,13.46,
2A,2024-03-27T00:28:00Z,13.45,
2A,2024-03-27T00:28:15Z,13.46,
2A,2024-03-27T00:28:30Z,13.42,
2A,2024-03-27T00:28:45Z,13.470000000000002,
2A,2024-03-27T00:29:00Z,13.47,
2A,2024-03-27T00:29:15Z,13.4,
2A,2024-03-27T00:29:30Z,13.36,
2A,2024-03-27T00:29:45Z,13.36,
2A,2024-03-27T00:30:00Z,13.659999999999998,
2A,2024-03-27T00:30:15Z,13.62,
2A,2024-03-27T00:30:30Z,13.61,
2A,2024-03-27T00:30:45Z,13.58,
2A,2024-03-27T00:31:00Z,11.75,
2A,2024-03-27T00:31:15Z,11.8,
2A,2024-03-27T00:31:30Z,11.739999999999998,
2A,2024-03-27T00:31:45Z,11.73,
2A,2024-03-27T00:32:00Z,11.73,
2A,2024-03-27T00:32:15Z,12.43,
2A,2024-03-27T00:32:30Z,12.41,
2A,2024-03-27T00:32:45Z,12.4,
2A,2024-03-27T00:33:00Z,11.53,
2A,2024-03-27T00:33:15Z,11.51,
2A,2024-03-27T00:33:30Z,11.53,
2A,2024-03-27T00:33:45Z,11.5,
2A,2024-03-27T00:34:00Z,11.5,
2A,2024-03-27T00:34:15Z,11.05,
2A,2024-03-27T00:34:30Z,11.67,
2A,2024-03-27T00:34:45Z,11.63,
2A,2024-03-27T00:35:00Z,11.56,
2A,2024-03-27T00:35:15Z,14.71,
2A,2024-03-27T00:35:30Z,11.56,
2A,2024-03-27T00:35:45Z,11.42,
2A,2024-03-27T00:36:00Z,12.3,
2A,2024-03-27T00:36:15Z,12.31,
2A,2024-03-27T00:36:30Z,12.31,
2A,2024-03-27T00:36:45Z,11.81,
2A,2024-03-27T00:37:00Z,11.79,
2A,2024-03-27T00:37:15Z,11.79,
2A,2024-03-27T00:37:30Z,12.59,
2A,2024-03-27T00:37:45Z,13.05,
2A,2024-03-27T00:38:00Z,13.51,
2A,2024-03-27T00:38:15Z,13.47,
2A,2024-03-27T00:38:30Z,13.47,
2A,2024-03-27T00:38:45Z,12.98,
2A,2024-03-27T00:39:00Z,12.989999999999998,
2A,2024-03-27T00:39:15Z,12.97,
2A,2024-03-27T00:39:30Z,12.98,
2A,2024-03-27T00:39:45Z,12.97,
2A,2024-03-27T00:40:00Z,12.919999999999998,
2A,2024-03-27T00:40:15Z,12.9,
2A,2024-03-27T00:40:30Z,16.29,
2A,2024-03-27T00:40:45Z,12.95,
2A,2024-03-27T00:41:00Z,12.95,
2A,2024-03-27T00:41:15Z,12.94,
2A,2024-03-27T00:41:30Z,12.11,
2A,2024-03-27T00:41:45Z,12.079999999999998,
2A,2024-03-27T00:42:00Z,12.03,
2A,2024-03-27T00:42:15Z,12.06,
2A,2024-03-27T00:42:30Z,12.07,
2A,2024-03-27T00:42:45Z,12.06,
2A,2024-03-27T00:43:00Z,12.05,
2A,2024-03-27T00:43:15Z,11.93,
2A,2024-03-27T00:43:30Z,11.12,
2A,2024-03-27T00:43:45Z,11.07,
2A,2024-03-27T00:44:00Z,11.04,
2A,2024-03-27T00:44:15Z,10.6,
2A,2024-03-27T00:44:30Z,11.52,
2A,2024-03-27T00:44:45Z,11.53,
2A,2024-03-27T00:45:00Z,14.4,
2A,2024-03-27T00:45:15Z,11.51,
2A,2024-03-27T00:45:30Z,11.52,
2A,2024-03-27T00:45:45Z,11.6,
2A,2024-03-27T00:46:00Z,11.64,
2A,2024-03-27T00:46:15Z,12.16,
2A,2024-03-27T00:46:30Z,12.48,
2A,2024-03-27T00:46:45Z,12.33,
2A,2024-03-27T00:47:00Z,12.919999999999998,
2A,2024-03-27T00:47:15Z,12.82,
2A,2024-03-27T00:47:30Z,12.89,
2A,2024-03-27T00:47:45Z,12.85,
2A,2024-03-27T00:48:00Z,12.82,
2A,2024-03-27T00:48:15Z,12.85,
2A,2024-03-27T00:48:30Z,14.65,
2A,2024-03-27T00:48:45Z,14.47,
2A,2024-03-27T00:49:00Z,13.97,
2A,2024-03-27T00:49:15Z,13.96,
2A,2024-03-27T00:49:30Z,13.999999999999998,
2A,2024-03-27T00:49:45Z,13.87,
2A,2024-03-27T00:50:00Z,16.96,
2A,2024-03-27T00:50:15Z,12.94,
2A,2024-03-27T00:50:30Z,12.42,
2A,2024-03-27T00:50:45Z,12.5,
2A,2024-03-27T00:51:00Z,12.48,
2A,2024-03-27T00:51:15Z,12.47,
2A,2024-03-27T00:51:30Z,12.46,
2A,2024-03-27T00:51:45Z,12.46,
2A,2024-03-27T00:52:00Z,12.46,
2A,2024-03-27T00:52:16Z,12.45,
2A,2024-03-27T00:52:30Z,12.43,
2A,2024-03-27T00:52:45Z,12.46,
2A,2024-03-27T00:53:00Z,12.44,
2A,2024-03-27T00:53:15Z,13.4,
2A,2024-03-27T00:53:30Z,13.39,
2A,2024-03-27T00:53:46Z,13.38,
2A,2024-03-27T00:54:00Z,13.36,
2A,2024-03-27T00:54:15Z,13.36,
2A,2024-03-27T00:54:30Z,13.33,
2A,2024-03-27T00:54:45Z,13.31,
2A,2024-03-27T00:55:00Z,13.33,
2A,2024-03-27T00:55:15Z,13.29,
2A,2024-03-27T00:55:30Z,11.63,
2A,2024-03-27T00:55:45Z,11.64,
2A,2024-03-27T00:56:00Z,11.63,
2A,2024-03-27T00:56:15Z,11.62,
2A,2024-03-27T00:56:30Z,14.03,
2A,2024-03-27T00:56:45Z,13.91,
2A,2024-03-27T00:57:00Z,13.89,
2A,2024-03-27T00:57:15Z,13.83,
2A,2024-03-27T00:57:30Z,13.84,
2A,2024-03-27T00:57:45Z,13.85,
2A,2024-03-27T00:58:00Z,13.89,
2A,2024-03-27T00:58:15Z,13.87,
2A,2024-03-27T00:58:30Z,13.02,
2A,2024-03-27T00:58:45Z,13.010000000000002,
2A,2024-03-27T00:59:00Z,11.54,
2A,2024-03-27T00:59:15Z,12.65,
2A,2024-03-27T00:59:30Z,12.47,
2A,2024-03-27T00:59:45Z,12.48,
2A,2024-03-27T01:00:00Z,12.45,
2A,2024-03-27T01:00:15Z,13.27,
2A,2024-03-27T01:00:30Z,13.72,
2A,2024-03-27T01:00:45Z,13.51,
2A,2024-03-27T01:01:00Z,16.700000000000003,
2A,2024-03-27T01:01:15Z,13.54,
2A,2024-03-27T01:01:30Z,14.260000000000002,
2A,2024-03-27T01:01:45Z,14.5,
2A,2024-03-27T01:02:00Z,15.97,
2A,2024-03-27T01:02:15Z,15.9,
2A,2024-03-27T01:02:30Z,15.89,
2A,2024-03-27T01:02:45Z,15.49,
2A,2024-03-27T01:03:00Z,14.88,
2A,2024-03-27T01:03:15Z,14.909999999999998,
2A,2024-03-27T01:03:30Z,14.9,
2A,2024-03-27T01:03:45Z,14.87,
2A,2024-03-27T01:04:00Z,14.75,
2A,2024-03-27T01:04:15Z,14.77,
2A,2024-03-27T01:04:30Z,15.22,
2A,2024-03-27T01:04:45Z,15.19,
2A,2024-03-27T01:05:00Z,15.18,
2A,2024-03-27T01:05:15Z,15.15,
2A,2024-03-27T01:05:30Z,14.71,
2A,2024-03-27T01:05:45Z,14.71,
2A,2024-03-27T01:06:00Z,14.82,
2A,2024-03-27T01:06:15Z,13.95,
2A,2024-03-27T01:06:30Z,13.94,
2A,2024-03-27T01:06:45Z,13.91,
2A,2024-03-27T01:07:00Z,13.04,
2A,2024-03-27T01:07:15Z,13.01,
2A,2024-03-27T01:07:30Z,13.04,
2A,2024-03-27T01:07:45Z,13.02,
2A,2024-03-27T01:08:00Z,13.05,
2A,2024-03-27T01:08:15Z,13.02,
2A,2024-03-27T01:08:30Z,13.0,
2A,2024-03-27T01:08:45Z,13.02,
2A,2024-03-27T01:09:00Z,13.0,
2A,2024-03-27T01:09:15Z,13.05,
2A,2024-03-27T01:09:30Z,13.98,
2A,2024-03-27T01:09:45Z,13.99,
2A,2024-03-27T01:10:00Z,14.77,
2A,2024-03-27T01:10:15Z,14.87,
2A,2024-03-27T01:10:30Z,14.85,
2A,2024-03-27T01:10:45Z,14.86,
2A,2024-03-27T01:11:00Z,14.84,
2A,2024-03-27T01:11:15Z,14.43,
2A,2024-03-27T01:11:30Z,14.42,
2A,2024-03-27T01:11:45Z,15.04,
2A,2024-03-27T01:12:00Z,14.989999999999998,
2A,2024-03-27T01:12:15Z,14.98,
2A,2024-03-27T01:12:30Z,14.98,
2A,2024-03-27T01:12:45Z,14.970000000000002,
2A,2024-03-27T01:13:00Z,14.98,
2A,2024-03-27T01:13:15Z,14.96,
2A,2024-03-27T01:13:30Z,13.13,
2A,2024-03-27T01:13:45Z,12.079999999999998,
2A,2024-03-27T01:14:00Z,12.08,
2A,2024-03-27T01:14:15Z,12.079999999999998,
2A,2024-03-27T01:14:30Z,12.07,
2A,2024-03-27T01:14:45Z,12.08,
2A,2024-03-27T01:15:00Z,12.74,
2A,2024-03-27T01:15:15Z,12.71,
2A,2024-03-27T01:15:30Z,11.79,
2A,2024-03-27T01:15:45Z,11.78,
2A,2024-03-27T01:16:00Z,11.77,
2A,2024-03-27T01:16:15Z,11.420000000000002,
2A,2024-03-27T01:16:30Z,11.4,
2A,2024-03-27T01:16:45Z,11.4,
2A,2024-03-27T01:17:00Z,11.4,
2A,2024-03-27T01:17:15Z,11.39,
2A,2024-03-27T01:17:30Z,11.4,
2A,2024-03-27T01:17:45Z,11.39,
2A,2024-03-27T01:18:00Z,11.39,
2A,2024-03-27T01:18:15Z,11.27,
2A,2024-03-27T01:18:30Z,12.29,
2A,2024-03-27T01:18:45Z,12.21,
2A,2024-03-27T01:19:00Z,12.2,
2A,2024-03-27T01:19:15Z,12.19,
2A,2024-03-27T01:19:30Z,12.18,
2A,2024-03-27T01:19:45Z,12.17,
2A,2024-03-27T01:20:00Z,18.08,
2A,2024-03-27T01:20:15Z,12.220000000000002,
2A,2024-03-27T01:20:30Z,12.220000000000002,
2A,2024-03-27T01:20:45Z,12.23,
2A,2024-03-27T01:21:00Z,12.22,
2A,2024-03-27T01:21:15Z,11.78,
2A,2024-03-27T01:21:30Z,11.78,
2A,2024-03-27T01:21:45Z,11.82,
2A,2024-03-27T01:22:00Z,11.79,
2A,2024-03-27T01:22:15Z,11.8,
2A,2024-03-27T01:22:31Z,11.84,
2A,2024-03-27T01:22:45Z,11.82,
2A,2024-03-27T01:23:00Z,11.8,
2A,2024-03-27T01:23:15Z,11.8,
2A,2024-03-27T01:23:30Z,11.8,
2A,2024-03-27T01:23:45Z,12.37,
2A,2024-03-27T01:24:00Z,11.7,
2A,2024-03-27T01:24:15Z,12.31,
2A,2024-03-27T01:24:30Z,12.3,
2A,2024-03-27T01:24:45Z,10.79,
2A,2024-03-27T01:25:00Z,10.82,
2A,2024-03-27T01:25:15Z,12.74,
2A,2024-03-27T01:25:30Z,12.61,
2A,2024-03-27T01:25:45Z,12.59,
2A,2024-03-27T01:26:00Z,12.65,
2A,2024-03-27T01:26:15Z,12.07,
2A,2024-03-27T01:26:30Z,12.08,
2A,2024-03-27T01:26:45Z,12.07,
2A,2024-03-27T01:27:00Z,12.94,
2A,2024-03-27T01:27:15Z,13.06,
2A,2024-03-27T01:27:30Z,13.05,
2A,2024-03-27T01:27:45Z,14.55,
2A,2024-03-27T01:28:00Z,14.990000000000002,
2A,2024-03-27T01:28:15Z,14.94,
2A,2024-03-27T01:28:30Z,14.93,
2A,2024-03-27T01:28:45Z,14.92,
2A,2024-03-27T01:29:00Z,14.499999999999998,
2A,2024-03-27T01:29:15Z,20.61,
2A,2024-03-27T01:29:30Z,14.57,
2A,2024-03-27T01:29:45Z,13.7,
2A,2024-03-27T01:30:00Z,13.740000000000002,
2A,2024-03-27T01:30:15Z,13.760000000000002,
2A,2024-03-27T01:30:30Z,13.79,
2A,2024-03-27T01:30:45Z,13.77,
2A,2024-03-27T01:31:00Z,13.75,
2A,2024-03-27T01:31:15Z,13.759999999999998,
2A,2024-03-27T01:31:30Z,13.970000000000002,
2A,2024-03-27T01:31:45Z,13.959999999999996,
2A,2024-03-27T01:32:00Z,13.96,
2A,2024-03-27T01:32:15Z,11.96,
2A,2024-03-27T01:32:30Z,12.04,
2A,2024-03-27T01:32:45Z,11.82,
2A,2024-03-27T01:33:00Z,11.81,
2A,2024-03-27T01:33:15Z,11.77,
2A,2024-03-27T01:33:30Z,11.75,
2A,2024-03-27T01:33:45Z,11.7,
2A,2024-03-27T01:34:00Z,11.67,
2A,2024-03-27T01:34:15Z,11.670000000000002,
2A,2024-03-27T01:34:30Z,11.68,
2A,2024-03-27T01:34:45Z,11.69,
2A,2024-03-27T01:35:00Z,11.69,
2A,2024-03-27T01:35:15Z,11.68,
2A,2024-03-27T01:35:30Z,17.62,
2A,2024-03-27T01:35:45Z,14.44,
2A,2024-03-27T01:36:00Z,14.4,
2A,2024-03-27T01:36:15Z,14.27,
2A,2024-03-27T01:36:30Z,14.28,
2A,2024-03-27T01:36:45Z,14.97,
2A,2024-03-27T01:37:00Z,15.240000000000002,
2A,2024-03-27T01:37:15Z,15.16,
2A,2024-03-27T01:37:30Z,15.15,
2A,2024-03-27T01:37:45Z,16.46,
2A,2024-03-27T01:38:00Z,15.15,
2A,2024-03-27T01:38:15Z,15.15,
2A,2024-03-27T01:38:30Z,15.13,
2A,2024-03-27T01:38:45Z,14.62,
2A,2024-03-27T01:39:00Z,14.61,
2A,2024-03-27T01:39:15Z,14.61,
2A,2024-03-27T01:39:30Z,14.17,
2A,2024-03-27T01:39:45Z,14.17,
2A,2024-03-27T01:40:00Z,14.16,
2A,2024-03-27T01:40:15Z,14.23,
2A,2024-03-27T01:40:30Z,14.18,
2A,2024-03-27T01:40:45Z,15.21,
2A,2024-03-27T01:41:00Z,14.72,
2A,2024-03-27T01:41:15Z,14.33,
2A,2024-03-27T01:41:30Z,14.29,
2A,2024-03-27T01:41:45Z,14.33,
2A,2024-03-27T01:42:00Z,14.32,
2A,2024-03-27T01:42:15Z,14.27,
2A,2024-03-27T01:42:30Z,14.27,
2A,2024-03-27T01:42:45Z,13.48,
2A,2024-03-27T01:43:00Z,13.48,
2A,2024-03-27T01:43:15Z,14.31,
2A,2024-03-27T01:43:30Z,14.29,
2A,2024-03-27T01:43:45Z,14.26,
2A,2024-03-27T01:44:00Z,15.2,
2A,2024-03-27T01:44:15Z,15.97,
2A,2024-03-27T01:44:30Z,15.94,
2A,2024-03-27T01:44:45Z,15.16,
2A,2024-03-27T01:45:00Z,14.55,
2A,2024-03-27T01:45:15Z,14.509999999999998,
2A,2024-03-27T01:45:30Z,18.76,
2A,2024-03-27T01:45:45Z,14.52,
2A,2024-03-27T01:46:00Z,14.48,
2A,2024-03-27T01:46:15Z,14.97,
2A,2024-03-27T01:46:30Z,14.8,
2A,2024-03-27T01:46:45Z,14.77,
2A,2024-03-27T01:47:00Z,14.75,
2A,2024-03-27T01:47:15Z,15.6,
2A,2024-03-27T01:47:30Z,15.64,
2A,2024-03-27T01:47:45Z,15.65,
2A,2024-03-27T01:48:00Z,15.45,
2A,2024-03-27T01:48:15Z,15.21,
2A,2024-03-27T01:48:30Z,15.23,
2A,2024-03-27T01:48:45Z,15.239999999999998,
2A,2024-03-27T01:49:00Z,16.2,
2A,2024-03-27T01:49:15Z,16.26,
2A,2024-03-27T01:49:30Z,15.29,
2A,2024-03-27T01:49:45Z,16.0,
2A,2024-03-27T01:50:00Z,16.03,
2A,2024-03-27T01:50:15Z,15.29,
2A,2024-03-27T01:50:30Z,15.85,
2A,2024-03-27T01:50:45Z,15.82,
2A,2024-03-27T01:51:00Z,15.92,
2A,2024-03-27T01:51:15Z,18.54,
2A,2024-03-27T01:51:30Z,15.74,
2A,2024-03-27T01:51:45Z,19.7,
2A,2024-03-27T01:52:00Z,15.98,
2A,2024-03-27T01:52:15Z,16.020000000000003,
2A,2024-03-27T01:52:30Z,16.029999999999998,
2A,2024-03-27T01:52:45Z,16.83,
2A,2024-03-27T01:53:00Z,16.4,
2A,2024-03-27T01:53:15Z,15.52,
2A,2024-03-27T01:53:30Z,15.48,
2A,2024-03-27T01:53:45Z,15.54,
2A,2024-03-27T01:54:00Z,15.52,
2A,2024-03-27T01:54:15Z,15.62,
2A,2024-03-27T01:54:30Z,16.12,
2A,2024-03-27T01:54:45Z,16.11,
2A,2024-03-27T01:55:00Z,16.84,
2A,2024-03-27T01:55:15Z,16.11,
2A,2024-03-27T01:55:30Z,15.86,
2A,2024-03-27T01:55:45Z,15.8,
2A,2024-03-27T01:56:00Z,23.6,
2A,2024-03-27T01:56:15Z,25.73,
2A,2024-03-27T01:56:30Z,24.75,
2A,2024-03-27T01:56:45Z,25.5,
2A,2024-03-27T01:57:00Z,26.16,
2A,2024-03-27T01:57:15Z,26.09,
2A,2024-03-27T01:57:30Z,26.06,
2A,2024-03-27T01:57:45Z,26.64,
2A,2024-03-27T01:58:00Z,26.590000000000003,
2A,2024-03-27T01:58:15Z,25.59,
2A,2024-03-27T01:58:30Z,26.4,
2A,2024-03-27T01:58:45Z,26.3,
2A,2024-03-27T01:59:00Z,26.36,
2A,2024-03-27T01:59:15Z,26.35,
2A,2024-03-27T01:59:30Z,26.31,
2A,2024-03-27T01:59:45Z,26.33,
2A,2024-03-27T02:00:00Z,26.66,
2A,2024-03-27T02:00:15Z,27.04,
2A,2024-03-27T02:00:30Z,26.380000000000003,
2A,2024-03-27T02:00:45Z,26.16,
2A,2024-03-27T02:01:00Z,25.67,
2A,2024-03-27T02:01:15Z,26.43,
2A,2024-03-27T02:01:30Z,26.590000000000003,
2A,2024-03-27T02:01:45Z,27.040000000000003,
2A,2024-03-27T02:02:00Z,27.050000000000004,
2A,2024-03-27T02:02:15Z,27.14,
2A,2024-03-27T02:02:30Z,27.05,
2A,2024-03-27T02:02:45Z,27.11,
2A,2024-03-27T02:03:00Z,27.1,
2A,2024-03-27T02:03:15Z,27.09,
2A,2024-03-27T02:03:30Z,29.57,
2A,2024-03-27T02:03:45Z,26.0,
2A,2024-03-27T02:04:00Z,26.03,
2A,2024-03-27T02:04:15Z,26.04,
2A,2024-03-27T02:04:30Z,32.05,
2A,2024-03-27T02:04:45Z,26.59,
2A,2024-03-27T02:05:00Z,26.49,
2A,2024-03-27T02:05:15Z,27.42,
2A,2024-03-27T02:05:30Z,27.020000000000003,
2A,2024-03-27T02:05:45Z,26.23,
2A,2024-03-27T02:06:00Z,26.14,
2A,2024-03-27T02:06:15Z,26.110000000000003,
2A,2024-03-27T02:06:30Z,26.17,
2A,2024-03-27T02:06:45Z,23.790000000000003,
2A,2024-03-27T02:07:00Z,23.76,
2A,2024-03-27T02:07:15Z,23.74,
2A,2024-03-27T02:07:30Z,23.71,
2A,2024-03-27T02:07:45Z,23.69,
2A,2024-03-27T02:08:00Z,23.69,
2A,2024-03-27T02:08:15Z,23.71,
2A,2024-03-27T02:08:30Z,25.47,
2A,2024-03-27T02:08:45Z,26.28,
2A,2024-03-27T02:09:00Z,26.21,
2A,2024-03-27T02:09:15Z,26.630000000000003,
2A,2024-03-27T02:09:30Z,26.520000000000003,
2A,2024-03-27T02:09:45Z,28.9,
2A,2024-03-27T02:10:00Z,29.04,
2A,2024-03-27T02:10:15Z,28.99,
2A,2024-03-27T02:10:30Z,29.16,
2A,2024-03-27T02:10:45Z,29.73,
2A,2024-03-27T02:11:00Z,28.96,
2A,2024-03-27T02:11:15Z,28.98,
2A,2024-03-27T02:11:30Z,28.97,
2A,2024-03-27T02:11:45Z,28.99,
2A,2024-03-27T02:12:00Z,29.15,
2A,2024-03-27T02:12:15Z,32.2,
2A,2024-03-27T02:12:30Z,29.11,
2A,2024-03-27T02:12:45Z,29.17,
2A,2024-03-27T02:13:00Z,29.28,
2A,2024-03-27T02:13:15Z,29.260000000000005,
2A,2024-03-27T02:13:30Z,29.24,
2A,2024-03-27T02:13:45Z,29.68,
2A,2024-03-27T02:14:00Z,29.65,
2A,2024-03-27T02:14:15Z,28.62,
2A,2024-03-27T02:14:30Z,28.72,
2A,2024-03-27T02:14:45Z,28.33,
2A,2024-03-27T02:15:00Z,28.36,
2A,2024-03-27T02:15:15Z,25.58,
2A,2024-03-27T02:15:30Z,25.62,
2A,2024-03-27T02:15:45Z,25.84,
2A,2024-03-27T02:16:00Z,25.44,
2A,2024-03-27T02:16:15Z,25.08,
2A,2024-03-27T02:16:30Z,25.09,
2A,2024-03-27T02:16:45Z,25.17,
2A,2024-03-27T02:17:00Z,24.86,
2A,2024-03-27T02:17:15Z,24.74,
2A,2024-03-27T02:17:30Z,24.76,
2A,2024-03-27T02:17:45Z,24.72,
2A,2024-03-27T02:18:00Z,25.68,
2A,2024-03-27T02:18:15Z,25.8,
2A,2024-03-27T02:18:30Z,25.81,
2A,2024-03-27T02:18:45Z,25.85,
2A,2024-03-27T02:19:00Z,28.95,
2A,2024-03-27T02:19:15Z,29.68,
2A,2024-03-27T02:19:30Z,26.64,
2A,2024-03-27T02:19:45Z,30.700000000000003,
2A,2024-03-27T02:20:00Z,31.1,
2A,2024-03-27T02:20:15Z,30.43,
2A,2024-03-27T02:20:30Z,30.43,
2A,2024-03-27T02:20:45Z,30.43,
2A,2024-03-27T02:21:00Z,30.52,
2A,2024-03-27T02:21:15Z,30.99,
2A,2024-03-27T02:21:30Z,30.96,
2A,2024-03-27T02:21:45Z,31.18,
2A,2024-03-27T02:22:00Z,31.28,
2A,2024-03-27T02:22:15Z,31.020000000000003,
2A,2024-03-27T02:22:30Z,31.11,
2A,2024-03-27T02:22:45Z,31.13,
2A,2024-03-27T02:23:00Z,32.29,
2A,2024-03-27T02:23:15Z,36.19,
2A,2024-03-27T02:23:30Z,40.8,
2A,2024-03-27T02:23:45Z,37.43,
2A,2024-03-27T02:24:00Z,37.29,
2A,2024-03-27T02:24:15Z,37.28,
2A,2024-03-27T02:24:30Z,36.95,
2A,2024-03-27T02:24:45Z,37.35,
2A,2024-03-27T02:25:00Z,36.81,
2A,2024-03-27T02:25:15Z,36.8,
2A,2024-03-27T02:25:30Z,36.66,
2A,2024-03-27T02:25:45Z,37.72,
2A,2024-03-27T02:26:00Z,37.6,
2A,2024-03-27T02:26:15Z,44.13,
2A,2024-03-27T02:26:30Z,38.51,
2A,2024-03-27T02:26:45Z,42.52,
2A,2024-03-27T02:27:00Z,39.25,
2A,2024-03-27T02:27:15Z,39.23,
2A,2024-03-27T02:27:30Z,39.04,
2A,2024-03-27T02:27:45Z,38.98,
2A,2024-03-27T02:28:00Z,38.5,
2A,2024-03-27T02:28:15Z,42.59,
2A,2024-03-27T02:28:30Z,41.15,
2A,2024-03-27T02:28:45Z,48.24,
2A,2024-03-27T02:29:00Z,47.900000000000006,
2A,2024-03-27T02:29:15Z,47.83,
