series,timestamp,value,label
2A,2024-03-12T00:00:00Z,12.45,
2A,2024-03-12T00:00:15Z,12.47,
2A,2024-03-12T00:00:30Z,12.47,
2A,2024-03-12T00:00:45Z,12.46,
2A,2024-03-12T00:01:00Z,14.37,
2A,2024-03-12T00:01:15Z,14.27,
2A,2024-03-12T00:01:30Z,14.44,
2A,2024-03-12T00:01:45Z,14.41,
2A,2024-03-12T00:02:00Z,14.42,
2A,2024-03-12T00:02:15Z,14.44,
2A,2024-03-12T00:02:30Z,14.43,
2A,2024-03-12T00:02:45Z,14.46,
2A,2024-03-12T00:03:00Z,14.9,
2A,2024-03-12T00:03:15Z,14.84,
2A,2024-03-12T00:03:30Z,14.830000000000002,
2A,2024-03-12T00:03:45Z,14.79,
2A,2024-03-12T00:04:00Z,14.81,
2A,2024-03-12T00:04:15Z,14.81,
2A,2024-03-12T00:04:30Z,14.65,
2A,2024-03-12T00:04:45Z,12.83,
2A,2024-03-12T00:05:00Z,13.11,
2A,2024-03-12T00:05:15Z,13.09,
2A,2024-03-12T00:05:30Z,13.72,
2A,2024-03-12T00:05:45Z,13.65,
2A,2024-03-12T00:06:00Z,13.62,
2A,2024-03-12T00:06:15Z,13.59,
2A,2024-03-12T00:06:30Z,12.7,
2A,2024-03-12T00:06:45Z,15.57,
2A,2024-03-12T00:07:00Z,12.38,
2A,2024-03-12T00:07:15Z,12.38,
2A,2024-03-12T00:07:30Z,11.829999999999998,
2A,2024-03-12T00:07:45Z,11.900000000000002,
2A,2024-03-12T00:08:00Z,11.91,
2A,2024-03-12T00:08:15Z,11.93,
2A,2024-03-12T00:08:30Z,11.92,
2A,2024-03-12T00:08:45Z,11.92,
2A,2024-03-12T00:09:00Z,12.330000000000002,
2A,2024-03-12T00:09:15Z,12.330000000000002,
2A,2024-03-12T00:09:30Z,13.28,
2A,2024-03-12T00:09:45Z,12.85,
2A,2024-03-12T00:10:00Z,12.87,
2A,2024-03-12T00:10:15Z,13.33,
2A,2024-03-12T00:10:30Z,13.28,
2A,2024-03-12T00:10:45Z,13.27,
2A,2024-03-12T00:11:00Z,12.83,
2A,2024-03-12T00:11:15Z,12.82,
2A,2024-03-12T00:11:30Z,12.3,
2A,2024-03-12T00:11:45Z,12.27,
2A,2024-03-12T00:12:00Z,12.3,
2A,2024-03-12T00:12:15Z,12.21,
2A,2024-03-12T00:12:30Z,12.2,
2A,2024-03-12T00:12:45Z,12.22,
2A,2024-03-12T00:13:00Z,12.23,
2A,2024-03-12T00:13:15Z,12.23,
2A,2024-03-12T00:13:30Z,12.22,
2A,2024-03-12T00:13:45Z,11.810000000000002,
2A,2024-03-12T00:14:00Z,11.83,
2A,2024-03-12T00:14:15Z,10.329999999999998,
2A,2024-03-12T00:14:30Z,10.33,
2A,2024-03-12T00:14:45Z,10.35,
2A,2024-03-12T00:15:00Z,9.43,
2A,2024-03-12T00:15:15Z,11.21,
2A,2024-03-12T00:15:30Z,11.14,
2A,2024-03-12T00:15:45Z,11.15,
2A,2024-03-12T00:16:00Z,11.14,
2A,2024-03-12T00:16:15Z,11.79,
2A,2024-03-12T00:16:30Z,11.71,
2A,2024-03-12T00:16:45Z,11.68,
2A,2024-03-12T00:17:00Z,11.67,
2A,2024-03-12T00:17:15Z,13.11,
2A,2024-03-12T00:17:30Z,13.08,
2A,2024-03-12T00:17:45Z,13.72,
2A,2024-03-12T00:18:00Z,14.66,
2A,2024-03-12T00:18:15Z,14.61,
2A,2024-03-12T00:18:30Z,14.61,
2A,2024-03-12T00:18:45Z,14.59,
2A,2024-03-12T00:19:00Z,14.61,
2A,2024-03-12T00:19:15Z,14.61,
2A,2024-03-12T00:19:30Z,14.45,
2A,2024-03-12T00:19:45Z,13.94,
2A,2024-03-12T00:20:00Z,13.93,
2A,2024-03-12T00:20:15Z,14.01,
2A,2024-03-12T00:20:30Z,14.46,
2A,2024-03-12T00:20:45Z,14.43,
2A,2024-03-12T00:21:00Z,14.46,
2A,2024-03-12T00:21:15Z,14.07,
2A,2024-03-12T00:21:30Z,13.54,
2A,2024-03-12T00:21:45Z,13.55,
2A,2024-03-12T00:22:00Z,12.71,
2A,2024-03-12T00:22:15Z,11.829999999999998,
2A,2024-03-12T00:22:30Z,11.82,
2A,2024-03-12T00:22:45Z,14.43,
