series,timestamp,value,label
2A,2024-03-15T00:00:00Z,13.95,
2A,2024-03-15T00:00:15Z,13.95,
2A,2024-03-15T00:00:30Z,13.96,
2A,2024-03-15T00:00:45Z,13.96,
2A,2024-03-15T00:01:00Z,13.99,
2A,2024-03-15T00:01:15Z,13.07,
2A,2024-03-15T00:01:30Z,13.0,
2A,2024-03-15T00:01:45Z,12.670000000000002,
2A,2024-03-15T00:02:00Z,12.97,
2A,2024-03-15T00:02:15Z,13.23,
2A,2024-03-15T00:02:30Z,13.22,
2A,2024-03-15T00:02:45Z,15.13,
2A,2024-03-15T00:03:00Z,14.49,
2A,2024-03-15T00:03:15Z,14.44,
2A,2024-03-15T00:03:30Z,14.46,
2A,2024-03-15T00:03:45Z,14.46,
2A,2024-03-15T00:04:00Z,14.44,
2A,2024-03-15T00:04:15Z,15.400000000000002,
2A,2024-03-15T00:04:30Z,15.95,
2A,2024-03-15T00:04:45Z,15.88,
2A,2024-03-15T00:05:00Z,15.9,
2A,2024-03-15T00:05:15Z,16.14,
2A,2024-03-15T00:05:30Z,16.130000000000003,
2A,2024-03-15T00:05:45Z,16.96,
2A,2024-03-15T00:06:00Z,17.0,
2A,2024-03-15T00:06:15Z,17.0,
2A,2024-03-15T00:06:30Z,17.05,
2A,2024-03-15T00:06:45Z,17.04,
2A,2024-03-15T00:07:00Z,17.07,
2A,2024-03-15T00:07:15Z,17.06,
2A,2024-03-15T00:07:30Z,17.11,
2A,2024-03-15T00:07:45Z,22.39,
2A,2024-03-15T00:08:00Z,17.490000000000002,
2A,2024-03-15T00:08:15Z,17.4,
2A,2024-03-15T00:08:30Z,16.21,
2A,2024-03-15T00:08:45Z,15.63,
2A,2024-03-15T00:09:00Z,15.57,
2A,2024-03-15T00:09:15Z,15.489999999999998,
2A,2024-03-15T00:09:30Z,15.489999999999998,
2A,2024-03-15T00:09:45Z,11.41,
2A,2024-03-15T00:10:00Z,11.45,
2A,2024-03-15T00:10:15Z,11.43,
2A,2024-03-15T00:10:30Z,10.94,
2A,2024-03-15T00:10:45Z,10.919999999999998,
2A,2024-03-15T00:11:00Z,10.93,
2A,2024-03-15T00:11:15Z,11.11,
2A,2024-03-15T00:11:30Z,11.05,
2A,2024-03-15T00:11:45Z,11.05,
2A,2024-03-15T00:12:00Z,11.05,
2A,2024-03-15T00:12:15Z,11.05,
2A,2024-03-15T00:12:30Z,11.02,
2A,2024-03-15T00:12:45Z,12.85,
2A,2024-03-15T00:13:00Z,12.23,
2A,2024-03-15T00:13:15Z,12.2,
2A,2024-03-15T00:13:30Z,12.22,
2A,2024-03-15T00:13:45Z,12.23,
2A,2024-03-15T00:14:00Z,12.22,
2A,2024-03-15T00:14:15Z,11.83,
2A,2024-03-15T00:14:30Z,11.81,
2A,2024-03-15T00:14:45Z,11.69,
2A,2024-03-15T00:15:00Z,11.68,
2A,2024-03-15T00:15:15Z,11.67,
2A,2024-03-15T00:15:30Z,11.67,
2A,2024-03-15T00:15:45Z,11.65,
2A,2024-03-15T00:16:00Z,11.66,
2A,2024-03-15T00:16:15Z,11.65,
2A,2024-03-15T00:16:30Z,11.65,
2A,2024-03-15T00:16:45Z,11.66,
2A,2024-03-15T00:17:00Z,11.66,
2A,2024-03-15T00:17:15Z,11.63,
2A,2024-03-15T00:17:30Z,11.56,
2A,2024-03-15T00:17:45Z,11.56,
2A,2024-03-15T00:18:00Z,11.56,
2A,2024-03-15T00:18:15Z,10.68,
2A,2024-03-15T00:18:30Z,10.66,
2A,2024-03-15T00:18:45Z,11.17,
2A,2024-03-15T00:19:00Z,14.61,
2A,2024-03-15T00:19:15Z,11.06,
2A,2024-03-15T00:19:30Z,11.07,
2A,2024-03-15T00:19:45Z,11.09,
2A,2024-03-15T00:20:00Z,11.11,
2A,2024-03-15T00:20:15Z,11.65,
2A,2024-03-15T00:20:30Z,11.64,
2A,2024-03-15T00:20:45Z,11.57,
2A,2024-03-15T00:21:00Z,11.58,
2A,2024-03-15T00:21:15Z,12.47,
2A,2024-03-15T00:21:30Z,12.45,
2A,2024-03-15T00:21:45Z,12.46,
2A,2024-03-15T00:22:00Z,12.89,
2A,2024-03-15T00:22:15Z,12.33,
2A,2024-03-15T00:22:30Z,12.36,
2A,2024-03-15T00:22:45Z,12.36,
2A,2024-03-15T00:23:00Z,12.35,
2A,2024-03-15T00:23:15Z,12.36,
2A,2024-03-15T00:23:30Z,12.339999999999998,
2A,2024-03-15T00:23:45Z,13.3,
2A,2024-03-15T00:24:00Z,13.28,
2A,2024-03-15T00:24:15Z,15.09,
2A,2024-03-15T00:24:30Z,15.1,
2A,2024-03-15T00:24:45Z,15.150000000000002,
2A,2024-03-15T00:25:00Z,15.130000000000004,
2A,2024-03-15T00:25:15Z,15.12,
2A,2024-03-15T00:25:30Z,15.11,
2A,2024-03-15T00:25:45Z,15.130000000000004,
2A,2024-03-15T00:26:00Z,15.08,
2A,2024-03-15T00:26:15Z,15.1,
2A,2024-03-15T00:26:30Z,15.1,
2A,2024-03-15T00:26:45Z,14.68,
2A,2024-03-15T00:27:00Z,14.83,
2A,2024-03-15T00:27:15Z,14.81,
2A,2024-03-15T00:27:30Z,14.78,
2A,2024-03-15T00:27:45Z,14.35,
2A,2024-03-15T00:28:00Z,14.36,
2A,2024-03-15T00:28:15Z,14.759999999999998,
2A,2024-03-15T00:28:30Z,14.79,
2A,2024-03-15T00:28:45Z,14.79,
2A,2024-03-15T00:29:00Z,14.79,
2A,2024-03-15T00:29:15Z,14.79,
2A,2024-03-15T00:29:30Z,14.77,
2A,2024-03-15T00:29:45Z,16.53,
2A,2024-03-15T00:30:00Z,16.88,
2A,2024-03-15T00:30:15Z,16.66,
2A,2024-03-15T00:30:30Z,16.650000000000002,
2A,2024-03-15T00:30:45Z,14.91,
2A,2024-03-15T00:31:00Z,15.01,
2A,2024-03-15T00:31:15Z,14.95,
2A,2024-03-15T00:31:30Z,14.97,
2A,2024-03-15T00:31:45Z,14.99,
2A,2024-03-15T00:32:00Z,15.65,
2A,2024-03-15T00:32:15Z,15.62,
2A,2024-03-15T00:32:30Z,15.9,
2A,2024-03-15T00:32:45Z,15.85,
2A,2024-03-15T00:33:00Z,15.86,
2A,2024-03-15T00:33:15Z,15.84,
2A,2024-03-15T00:33:30Z,15.81,
2A,2024-03-15T00:33:45Z,15.759999999999998,
2A,2024-03-15T00:34:00Z,15.239999999999998,
2A,2024-03-15T00:34:15Z,15.27,
2A,2024-03-15T00:34:30Z,15.23,
2A,2024-03-15T00:34:45Z,15.260000000000002,
2A,2024-03-15T00:35:00Z,14.830000000000002,
2A,2024-03-15T00:35:15Z,13.94,
2A,2024-03-15T00:35:30Z,13.98,
2A,2024-03-15T00:35:45Z,13.95,
2A,2024-03-15T00:36:00Z,13.99,
2A,2024-03-15T00:36:15Z,13.96,
2A,2024-03-15T00:36:31Z,13.97,
2A,2024-03-15T00:36:45Z,13.96,
2A,2024-03-15T00:37:00Z,13.95,
2A,2024-03-15T00:37:15Z,13.97,
2A,2024-03-15T00:37:30Z,13.94,
2A,2024-03-15T00:37:45Z,13.93,
2A,2024-03-15T00:38:00Z,13.909999999999998,
2A,2024-03-15T00:38:15Z,14.7,
2A,2024-03-15T00:38:30Z,14.8,
2A,2024-03-15T00:38:45Z,14.65,
2A,2024-03-15T00:39:00Z,14.62,
2A,2024-03-15T00:39:15Z,14.55,
2A,2024-03-15T00:39:30Z,14.65,
2A,2024-03-15T00:39:45Z,14.63,
2A,2024-03-15T00:40:00Z,14.62,
2A,2024-03-15T00:40:15Z,14.62,
2A,2024-03-15T00:40:30Z,12.099999999999998,
2A,2024-03-15T00:40:45Z,12.1,
2A,2024-03-15T00:41:00Z,15.8,
2A,2024-03-15T00:41:15Z,12.52,
2A,2024-03-15T00:41:30Z,12.52,
2A,2024-03-15T00:41:45Z,12.5,
2A,2024-03-15T00:42:00Z,12.84,
2A,2024-03-15T00:42:15Z,12.65,
2A,2024-03-15T00:42:30Z,12.6,
2A,2024-03-15T00:42:45Z,12.61,
2A,2024-03-15T00:43:00Z,12.61,
2A,2024-03-15T00:43:15Z,12.630000000000004,
2A,2024-03-15T00:43:30Z,12.650000000000002,
2A,2024-03-15T00:43:45Z,10.909999999999998,
2A,2024-03-15T00:44:00Z,10.83,
2A,2024-03-15T00:44:15Z,10.79,
