series,timestamp,value,label
6A,2024-03-07T00:00:00Z,26.96,
6A,2024-03-07T00:00:15Z,26.85,
6A,2024-03-07T00:00:30Z,30.51,
6A,2024-03-07T00:00:45Z,31.15,
6A,2024-03-07T00:01:00Z,30.91,
6A,2024-03-07T00:01:15Z,30.81,
6A,2024-03-07T00:01:30Z,30.66,
6A,2024-03-07T00:01:45Z,30.77,
6A,2024-03-07T00:02:00Z,31.16,
6A,2024-03-07T00:02:15Z,30.87,
6A,2024-03-07T00:02:30Z,30.770000000000003,
6A,2024-03-07T00:02:45Z,30.99,
6A,2024-03-07T00:03:00Z,30.9,
6A,2024-03-07T00:03:15Z,30.53,
6A,2024-03-07T00:03:30Z,30.49,
6A,2024-03-07T00:03:45Z,30.35,
6A,2024-03-07T00:04:00Z,30.3,
6A,2024-03-07T00:04:15Z,30.540000000000003,
6A,2024-03-07T00:04:30Z,30.57,
6A,2024-03-07T00:04:45Z,30.48,
6A,2024-03-07T00:05:00Z,30.5,
6A,2024-03-07T00:05:15Z,30.41,
6A,2024-03-07T00:05:30Z,30.47,
6A,2024-03-07T00:05:45Z,30.44,
6A,2024-03-07T00:06:00Z,30.33,
6A,2024-03-07T00:06:15Z,30.33,
6A,2024-03-07T00:06:30Z,30.54,
6A,2024-03-07T00:06:45Z,30.42,
6A,2024-03-07T00:07:00Z,30.27,
6A,2024-03-07T00:07:15Z,30.2,
6A,2024-03-07T00:07:30Z,30.21,
6A,2024-03-07T00:07:45Z,30.33,
6A,2024-03-07T00:08:00Z,30.34,
6A,2024-03-07T00:08:15Z,30.41,
6A,2024-03-07T00:08:30Z,30.39,
6A,2024-03-07T00:08:45Z,30.38,
6A,2024-03-07T00:09:00Z,30.61,
6A,2024-03-07T00:09:15Z,30.5,
6A,2024-03-07T00:09:30Z,30.45,
6A,2024-03-07T00:09:45Z,31.5,
6A,2024-03-07T00:10:00Z,31.500000000000004,
6A,2024-03-07T00:10:15Z,31.47,
6A,2024-03-07T00:10:30Z,31.42,
6A,2024-03-07T00:10:45Z,30.92,
6A,2024-03-07T00:11:00Z,30.92,
6A,2024-03-07T00:11:15Z,30.96,
6A,2024-03-07T00:11:30Z,30.41,
6A,2024-03-07T00:11:45Z,30.58,
6A,2024-03-07T00:12:00Z,30.48,
6A,2024-03-07T00:12:15Z,30.43,
6A,2024-03-07T00:12:30Z,30.44,
6A,2024-03-07T00:12:45Z,30.49,
6A,2024-03-07T00:13:00Z,30.39,
6A,2024-03-07T00:13:15Z,30.62,
6A,2024-03-07T00:13:30Z,30.550000000000004,
6A,2024-03-07T00:13:45Z,30.48,
6A,2024-03-07T00:14:00Z,30.49,
6A,2024-03-07T00:14:15Z,30.5,
6A,2024-03-07T00:14:30Z,30.430000000000003,
6A,2024-03-07T00:14:45Z,31.06,
6A,2024-03-07T00:15:00Z,31.04,
6A,2024-03-07T00:15:15Z,30.93,
6A,2024-03-07T00:15:30Z,31.0,
6A,2024-03-07T00:15:45Z,30.79,
6A,2024-03-07T00:16:00Z,30.75,
6A,2024-03-07T00:16:15Z,30.6,
6A,2024-03-07T00:16:30Z,30.69,
6A,2024-03-07T00:16:45Z,30.82,
6A,2024-03-07T00:17:00Z,30.77,
6A,2024-03-07T00:17:15Z,31.54,
6A,2024-03-07T00:17:30Z,31.37,
6A,2024-03-07T00:17:45Z,31.340000000000003,
6A,2024-03-07T00:18:00Z,31.36,
6A,2024-03-07T00:18:15Z,30.7,
6A,2024-03-07T00:18:30Z,30.61,
6A,2024-03-07T00:18:45Z,30.55,
6A,2024-03-07T00:19:00Z,27.16,
6A,2024-03-07T00:19:15Z,27.54,
6A,2024-03-07T00:19:30Z,27.08,
6A,2024-03-07T00:19:45Z,27.05,
6A,2024-03-07T00:20:00Z,27.070000000000004,
6A,2024-03-07T00:20:15Z,27.08,
6A,2024-03-07T00:20:30Z,26.590000000000003,
6A,2024-03-07T00:20:45Z,26.61,
6A,2024-03-07T00:21:00Z,26.63,
6A,2024-03-07T00:21:15Z,26.56,
6A,2024-03-07T00:21:30Z,26.61,
6A,2024-03-07T00:21:45Z,26.75,
6A,2024-03-07T00:22:00Z,27.450000000000003,
6A,2024-03-07T00:22:15Z,27.52,
6A,2024-03-07T00:22:30Z,27.340000000000003,
6A,2024-03-07T00:22:45Z,27.39,
6A,2024-03-07T00:23:00Z,27.91,
6A,2024-03-07T00:23:15Z,27.31,
6A,2024-03-07T00:23:30Z,27.239999999999995,
6A,2024-03-07T00:23:45Z,27.370000000000005,
6A,2024-03-07T00:24:00Z,27.28,
6A,2024-03-07T00:24:15Z,27.2,
6A,2024-03-07T00:24:30Z,27.36,
6A,2024-03-07T00:24:45Z,27.4,
6A,2024-03-07T00:25:00Z,26.73,
6A,2024-03-07T00:25:15Z,26.73,
6A,2024-03-07T00:25:30Z,26.73,
6A,2024-03-07T00:25:45Z,27.14,
6A,2024-03-07T00:26:00Z,27.14,
6A,2024-03-07T00:26:15Z,27.12,
6A,2024-03-07T00:26:30Z,27.23,
6A,2024-03-07T00:26:45Z,27.19,
6A,2024-03-07T00:27:00Z,27.21,
6A,2024-03-07T00:27:15Z,27.29,
6A,2024-03-07T00:27:30Z,26.800000000000004,
6A,2024-03-07T00:27:45Z,27.14,
6A,2024-03-07T00:28:00Z,27.35,
6A,2024-03-07T00:28:15Z,27.39,
6A,2024-03-07T00:28:30Z,27.43,
6A,2024-03-07T00:28:45Z,27.49,
6A,2024-03-07T00:29:00Z,27.64,
6A,2024-03-07T00:29:15Z,27.630000000000003,
6A,2024-03-07T00:29:30Z,27.32,
6A,2024-03-07T00:29:45Z,27.58,
6A,2024-03-07T00:30:00Z,28.57,
6A,2024-03-07T00:30:15Z,28.47,
6A,2024-03-07T00:30:30Z,27.96,
6A,2024-03-07T00:30:45Z,27.23,
6A,2024-03-07T00:31:00Z,27.24,
6A,2024-03-07T00:31:15Z,27.27,
6A,2024-03-07T00:31:30Z,26.73,
6A,2024-03-07T00:31:45Z,26.64,
6A,2024-03-07T00:32:00Z,26.67,
6A,2024-03-07T00:32:15Z,26.81,
6A,2024-03-07T00:32:30Z,26.69,
6A,2024-03-07T00:32:45Z,26.69,
6A,2024-03-07T00:33:00Z,26.73,
6A,2024-03-07T00:33:15Z,26.78,
6A,2024-03-07T00:33:30Z,26.78,
6A,2024-03-07T00:33:45Z,27.93,
6A,2024-03-07T00:34:00Z,28.04,
6A,2024-03-07T00:34:15Z,27.96,
6A,2024-03-07T00:34:30Z,31.43,
6A,2024-03-07T00:34:45Z,31.57,
6A,2024-03-07T00:35:00Z,31.58,
6A,2024-03-07T00:35:15Z,31.160000000000004,
6A,2024-03-07T00:35:30Z,31.05,
6A,2024-03-07T00:35:45Z,31.01,
6A,2024-03-07T00:36:00Z,30.45,
6A,2024-03-07T00:36:15Z,31.58,
6A,2024-03-07T00:36:30Z,30.89,
6A,2024-03-07T00:36:45Z,30.93,
6A,2024-03-07T00:37:00Z,30.96,
6A,2024-03-07T00:37:15Z,30.96,
6A,2024-03-07T00:37:30Z,31.09,
6A,2024-03-07T00:37:45Z,30.97,
6A,2024-03-07T00:38:00Z,30.9,
6A,2024-03-07T00:38:15Z,31.05,
6A,2024-03-07T00:38:30Z,30.35,
6A,2024-03-07T00:38:45Z,30.35,
6A,2024-03-07T00:39:00Z,30.360000000000003,
6A,2024-03-07T00:39:15Z,30.9,
6A,2024-03-07T00:39:30Z,31.340000000000003,
6A,2024-03-07T00:39:45Z,30.82,
6A,2024-03-07T00:40:00Z,30.67,
6A,2024-03-07T00:40:15Z,30.51,
6A,2024-03-07T00:40:30Z,30.0,
6A,2024-03-07T00:40:45Z,30.050000000000004,
6A,2024-03-07T00:41:00Z,30.09,
6A,2024-03-07T00:41:15Z,30.55,
6A,2024-03-07T00:41:30Z,29.96,
6A,2024-03-07T00:41:45Z,29.97,
6A,2024-03-07T00:42:00Z,30.51,
6A,2024-03-07T00:42:15Z,30.5,
6A,2024-03-07T00:42:30Z,30.49,
6A,2024-03-07T00:42:45Z,30.54,
6A,2024-03-07T00:43:00Z,30.51,
6A,2024-03-07T00:43:15Z,30.520000000000003,
6A,2024-03-07T00:43:30Z,31.03,
6A,2024-03-07T00:43:45Z,30.4,
6A,2024-03-07T00:44:00Z,31.48,
6A,2024-03-07T00:44:15Z,31.51,
6A,2024-03-07T00:44:30Z,31.52,
6A,2024-03-07T00:44:45Z,31.28,
6A,2024-03-07T00:45:00Z,31.41,
6A,2024-03-07T00:45:15Z,30.74,
6A,2024-03-07T00:45:30Z,30.74,
6A,2024-03-07T00:45:45Z,30.88,
6A,2024-03-07T00:46:00Z,30.98,
6A,2024-03-07T00:46:15Z,31.01,
6A,2024-03-07T00:46:30Z,30.86,
6A,2024-03-07T00:46:45Z,31.39,
6A,2024-03-07T00:47:00Z,30.32,
6A,2024-03-07T00:47:15Z,31.010000000000005,
6A,2024-03-07T00:47:30Z,30.44,
6A,2024-03-07T00:47:45Z,31.08,
6A,2024-03-07T00:48:00Z,29.96,
6A,2024-03-07T00:48:15Z,29.99,
6A,2024-03-07T00:48:30Z,30.08,
6A,2024-03-07T00:48:45Z,30.01,
6A,2024-03-07T00:49:00Z,30.03,
6A,2024-03-07T00:49:15Z,30.03,
6A,2024-03-07T00:49:30Z,30.870000000000005,
6A,2024-03-07T00:49:45Z,30.940000000000005,
6A,2024-03-07T00:50:00Z,31.02,
6A,2024-03-07T00:50:15Z,30.98,
6A,2024-03-07T00:50:30Z,31.129999999999995,
6A,2024-03-07T00:50:45Z,31.07,
6A,2024-03-07T00:51:00Z,31.04,
6A,2024-03-07T00:51:15Z,31.08,
6A,2024-03-07T00:51:30Z,31.78,
6A,2024-03-07T00:51:45Z,31.75,
6A,2024-03-07T00:52:00Z,31.73,
6A,2024-03-07T00:52:15Z,31.81,
6A,2024-03-07T00:52:30Z,31.02,
6A,2024-03-07T00:52:45Z,30.46,
6A,2024-03-07T00:53:00Z,26.96,
6A,2024-03-07T00:53:15Z,26.95,
6A,2024-03-07T00:53:30Z,26.87,
6A,2024-03-07T00:53:45Z,26.89,
6A,2024-03-07T00:54:00Z,27.04,
6A,2024-03-07T00:54:15Z,27.25,
6A,2024-03-07T00:54:30Z,27.21,
6A,2024-03-07T00:54:45Z,27.24,
6A,2024-03-07T00:55:00Z,27.23,
6A,2024-03-07T00:55:15Z,27.270000000000003,
6A,2024-03-07T00:55:30Z,27.14,
6A,2024-03-07T00:55:45Z,27.3,
6A,2024-03-07T00:56:00Z,27.22,
6A,2024-03-07T00:56:15Z,27.660000000000004,
