series,timestamp,value,label
6A,2024-03-26T00:21:00Z,27.14,
6A,2024-03-26T00:21:15Z,27.24,
6A,2024-03-26T00:21:30Z,27.050000000000004,
6A,2024-03-26T00:21:45Z,27.35,
6A,2024-03-26T00:22:00Z,27.31,
6A,2024-03-26T00:22:15Z,27.270000000000003,
6A,2024-03-26T00:22:30Z,27.85,
6A,2024-03-26T00:22:45Z,27.69,
6A,2024-03-26T00:23:00Z,27.71,
6A,2024-03-26T00:23:15Z,28.520000000000003,
6A,2024-03-26T00:23:30Z,27.81,
6A,2024-03-26T00:23:45Z,28.0,
6A,2024-03-26T00:24:00Z,28.01,
6A,2024-03-26T00:24:15Z,27.97,
6A,2024-03-26T00:24:30Z,27.97,
6A,2024-03-26T00:24:45Z,27.97,
6A,2024-03-26T00:25:00Z,28.01,
6A,2024-03-26T00:25:15Z,28.03,
6A,2024-03-26T00:25:30Z,27.95,
6A,2024-03-26T00:25:45Z,28.04,
6A,2024-03-26T00:26:00Z,27.99,
6A,2024-03-26T00:26:15Z,27.92,
6A,2024-03-26T00:26:30Z,27.69,
6A,2024-03-26T00:26:45Z,27.62,
6A,2024-03-26T00:27:00Z,27.65,
6A,2024-03-26T00:27:15Z,27.54,
6A,2024-03-26T00:27:30Z,27.7,
6A,2024-03-26T00:27:45Z,27.58,
6A,2024-03-26T00:28:00Z,27.39,
6A,2024-03-26T00:28:15Z,27.4,
6A,2024-03-26T00:28:30Z,27.41,
6A,2024-03-26T00:28:45Z,28.25,
6A,2024-03-26T00:29:00Z,27.79,
6A,2024-03-26T00:29:15Z,28.340000000000003,
6A,2024-03-26T00:29:30Z,27.81,
6A,2024-03-26T00:29:45Z,27.85,
6A,2024-03-26T00:30:00Z,27.8,
6A,2024-03-26T00:30:15Z,27.78,
6A,2024-03-26T00:30:30Z,28.7,
6A,2024-03-26T00:30:45Z,28.76,
6A,2024-03-26T00:31:00Z,28.85,
6A,2024-03-26T00:31:15Z,28.85,
6A,2024-03-26T00:31:30Z,27.86,
6A,2024-03-26T00:31:45Z,28.11,
6A,2024-03-26T00:32:00Z,28.21,
6A,2024-03-26T00:32:15Z,27.590000000000003,
6A,2024-03-26T00:32:30Z,27.56,
6A,2024-03-26T00:32:45Z,28.12,
6A,2024-03-26T00:33:00Z,28.63,
6A,2024-03-26T00:33:15Z,28.42,
6A,2024-03-26T00:33:30Z,28.21,
6A,2024-03-26T00:33:45Z,28.8,
6A,2024-03-26T00:34:00Z,29.07,
6A,2024-03-26T00:34:15Z,28.76,
6A,2024-03-26T00:34:30Z,28.31,
6A,2024-03-26T00:34:45Z,28.36,
6A,2024-03-26T00:35:00Z,28.3,
6A,2024-03-26T00:35:15Z,27.78,
6A,2024-03-26T00:35:30Z,27.85,
6A,2024-03-26T00:35:45Z,27.81,
6A,2024-03-26T00:36:00Z,28.41,
6A,2024-03-26T00:36:15Z,28.35,
6A,2024-03-26T00:36:30Z,28.4,
6A,2024-03-26T00:36:45Z,28.86,
6A,2024-03-26T00:37:00Z,28.4,
6A,2024-03-26T00:37:15Z,28.41,
6A,2024-03-26T00:37:30Z,28.54,
6A,2024-03-26T00:37:45Z,28.410000000000004,
6A,2024-03-26T00:38:00Z,25.02,
6A,2024-03-26T00:38:15Z,25.17,
6A,2024-03-26T00:38:30Z,25.380000000000003,
6A,2024-03-26T00:38:45Z,25.94,
6A,2024-03-26T00:39:00Z,25.910000000000004,
6A,2024-03-26T00:39:15Z,25.93,
6A,2024-03-26T00:39:30Z,25.22,
6A,2024-03-26T00:39:45Z,25.630000000000003,
6A,2024-03-26T00:40:00Z,25.46,
6A,2024-03-26T00:40:15Z,24.95,
6A,2024-03-26T00:40:30Z,25.03,
6A,2024-03-26T00:40:45Z,26.37,
6A,2024-03-26T00:41:00Z,25.96,
6A,2024-03-26T00:41:15Z,25.07,
6A,2024-03-26T00:41:30Z,25.19,
6A,2024-03-26T00:41:45Z,24.47,
6A,2024-03-26T00:42:00Z,24.86,
6A,2024-03-26T00:42:15Z,25.01,
6A,2024-03-26T00:42:30Z,24.88,
6A,2024-03-26T00:42:45Z,24.74,
6A,2024-03-26T00:43:00Z,24.48,
6A,2024-03-26T00:43:15Z,24.37,
6A,2024-03-26T00:43:30Z,24.46,
6A,2024-03-26T00:43:45Z,24.21,
6A,2024-03-26T00:44:00Z,24.34,
6A,2024-03-26T00:44:15Z,24.25,
6A,2024-03-26T00:44:30Z,24.39,
6A,2024-03-26T00:44:45Z,24.15,
6A,2024-03-26T00:45:00Z,23.910000000000004,
6A,2024-03-26T00:45:15Z,24.01,
6A,2024-03-26T00:45:30Z,24.01,
6A,2024-03-26T00:45:45Z,24.0,
6A,2024-03-26T00:46:00Z,23.95,
6A,2024-03-26T00:46:15Z,24.14,
6A,2024-03-26T00:46:30Z,24.07,
6A,2024-03-26T00:46:45Z,24.17,
6A,2024-03-26T00:47:00Z,23.96,
6A,2024-03-26T00:47:15Z,23.93,
6A,2024-03-26T00:47:30Z,23.97,
6A,2024-03-26T00:47:45Z,24.32,
6A,2024-03-26T00:48:00Z,24.51,
6A,2024-03-26T00:48:15Z,24.41,
6A,2024-03-26T00:48:30Z,24.4,
6A,2024-03-26T00:48:45Z,24.489999999999995,
6A,2024-03-26T00:49:00Z,23.93,
6A,2024-03-26T00:49:15Z,23.9,
6A,2024-03-26T00:49:30Z,23.9,
6A,2024-03-26T00:49:45Z,23.85,
6A,2024-03-26T00:50:00Z,23.85,
6A,2024-03-26T00:50:15Z,24.24,
6A,2024-03-26T00:50:30Z,24.27,
6A,2024-03-26T00:50:45Z,24.71,
6A,2024-03-26T00:51:00Z,25.18,
6A,2024-03-26T00:51:15Z,25.75,
6A,2024-03-26T00:51:30Z,25.2,
6A,2024-03-26T00:51:45Z,25.66,
6A,2024-03-26T00:52:00Z,28.8,
6A,2024-03-26T00:52:15Z,28.35,
6A,2024-03-26T00:52:30Z,27.89,
6A,2024-03-26T00:52:45Z,27.79,
6A,2024-03-26T00:53:00Z,27.75,
6A,2024-03-26T00:53:15Z,28.27,
6A,2024-03-26T00:53:30Z,28.33,
6A,2024-03-26T00:53:45Z,28.25,
6A,2024-03-26T00:54:00Z,28.33,
6A,2024-03-26T00:54:15Z,28.44,
6A,2024-03-26T00:54:30Z,28.61,
6A,2024-03-26T00:54:45Z,28.5,
6A,2024-03-26T00:55:00Z,27.78,
6A,2024-03-26T00:55:15Z,27.79,
6A,2024-03-26T00:55:30Z,27.81,
6A,2024-03-26T00:55:45Z,27.68,
6A,2024-03-26T00:56:00Z,27.65,
6A,2024-03-26T00:56:15Z,27.8,
6A,2024-03-26T00:56:30Z,27.72,
6A,2024-03-26T00:56:45Z,27.14,
6A,2024-03-26T00:57:00Z,27.12,
6A,2024-03-26T00:57:15Z,27.25,
6A,2024-03-26T00:57:30Z,27.25,
6A,2024-03-26T00:57:45Z,27.67,
6A,2024-03-26T00:58:00Z,27.35,
6A,2024-03-26T00:58:15Z,27.26,
6A,2024-03-26T00:58:30Z,27.81,
6A,2024-03-26T00:58:45Z,28.53,
6A,2024-03-26T00:59:00Z,28.26,
6A,2024-03-26T00:59:15Z,28.66,
6A,2024-03-26T00:59:30Z,28.74,
6A,2024-03-26T00:59:45Z,28.02,
6A,2024-03-26T01:00:00Z,27.99,
6A,2024-03-26T01:00:15Z,27.99,
6A,2024-03-26T01:00:30Z,28.04,
6A,2024-03-26T01:00:45Z,27.47,
6A,2024-03-26T01:01:00Z,27.53,
6A,2024-03-26T01:01:15Z,27.36,
6A,2024-03-26T01:01:30Z,27.36,
6A,2024-03-26T01:01:45Z,27.370000000000005,
6A,2024-03-26T01:02:00Z,27.450000000000003,
6A,2024-03-26T01:02:15Z,27.42,
6A,2024-03-26T01:02:30Z,27.46,
6A,2024-03-26T01:02:45Z,27.46,
6A,2024-03-26T01:03:00Z,27.49,
6A,2024-03-26T01:03:15Z,26.99,
6A,2024-03-26T01:03:30Z,27.09,
6A,2024-03-26T01:03:45Z,27.37,
6A,2024-03-26T01:04:00Z,27.33,
6A,2024-03-26T01:04:15Z,27.35,
6A,2024-03-26T01:04:30Z,27.45,
6A,2024-03-26T01:04:45Z,27.33,
6A,2024-03-26T01:05:00Z,27.23,
6A,2024-03-26T01:05:15Z,27.32,
6A,2024-03-26T01:05:30Z,27.46,
6A,2024-03-26T01:05:45Z,27.31,
6A,2024-03-26T01:06:00Z,27.51,
6A,2024-03-26T01:06:15Z,27.44,
6A,2024-03-26T01:06:30Z,27.630000000000003,
6A,2024-03-26T01:06:45Z,28.11,
6A,2024-03-26T01:07:00Z,28.02,
6A,2024-03-26T01:07:15Z,27.72,
6A,2024-03-26T01:07:30Z,27.87,
6A,2024-03-26T01:07:45Z,27.37,
6A,2024-03-26T01:08:00Z,27.45,
6A,2024-03-26T01:08:15Z,27.31,
6A,2024-03-26T01:08:30Z,27.65,
6A,2024-03-26T01:08:45Z,27.44,
6A,2024-03-26T01:09:00Z,27.36,
6A,2024-03-26T01:09:15Z,27.43,
6A,2024-03-26T01:09:30Z,28.06,
6A,2024-03-26T01:09:45Z,28.01,
6A,2024-03-26T01:10:00Z,28.57,
6A,2024-03-26T01:10:15Z,28.53,
6A,2024-03-26T01:10:30Z,27.53,
6A,2024-03-26T01:10:45Z,27.55,
6A,2024-03-26T01:11:00Z,27.48,
6A,2024-03-26T01:11:15Z,27.41,
6A,2024-03-26T01:11:30Z,26.94,
6A,2024-03-26T01:11:45Z,27.02,
6A,2024-03-26T01:12:00Z,27.21,
6A,2024-03-26T01:12:15Z,27.64,
6A,2024-03-26T01:12:30Z,27.64,
6A,2024-03-26T01:12:45Z,27.64,
6A,2024-03-26T01:13:00Z,26.98,
6A,2024-03-26T01:13:15Z,26.94,
6A,2024-03-26T01:13:30Z,26.41,
6A,2024-03-26T01:13:45Z,26.44,
6A,2024-03-26T01:14:00Z,27.0,
6A,2024-03-26T01:14:15Z,27.04,
6A,2024-03-26T01:14:30Z,26.49,
6A,2024-03-26T01:14:45Z,23.14,
6A,2024-03-26T01:15:00Z,23.08,
6A,2024-03-26T01:15:15Z,23.19,
6A,2024-03-26T01:15:30Z,23.19,
6A,2024-03-26T01:15:45Z,23.42,
6A,2024-03-26T01:16:00Z,23.14,
6A,2024-03-26T01:16:15Z,23.19,
6A,2024-03-26T01:16:30Z,23.21,
6A,2024-03-26T01:16:45Z,23.19,
6A,2024-03-26T01:17:00Z,23.28,
6A,2024-03-26T01:17:15Z,23.82,
6A,2024-03-26T01:17:30Z,23.72,
6A,2024-03-26T01:17:45Z,23.76,
6A,2024-03-26T01:18:00Z,23.69,
6A,2024-03-26T01:18:15Z,23.58,
6A,2024-03-26T01:18:30Z,24.19,
6A,2024-03-26T01:18:45Z,24.24,
6A,2024-03-26T01:19:00Z,23.93,
6A,2024-03-26T01:19:15Z,24.11,
6A,2024-03-26T01:19:30Z,23.96,
6A,2024-03-26T01:19:45Z,24.0,
6A,2024-03-26T01:20:00Z,23.47,
6A,2024-03-26T01:20:15Z,23.32,
6A,2024-03-26T01:20:30Z,23.3,
6A,2024-03-26T01:20:45Z,23.26,
6A,2024-03-26T01:21:00Z,23.27,
6A,2024-03-26T01:21:15Z,23.27,
6A,2024-03-26T01:21:30Z,23.26,
6A,2024-03-26T01:21:45Z,23.13,
6A,2024-03-26T01:22:00Z,23.65,
6A,2024-03-26T01:22:15Z,23.66,
6A,2024-03-26T01:22:30Z,23.77,
6A,2024-03-26T01:22:45Z,22.26,
6A,2024-03-26T01:23:00Z,21.29,
6A,2024-03-26T01:23:15Z,21.38,
6A,2024-03-26T01:23:30Z,21.58,
6A,2024-03-26T01:23:45Z,21.39,
6A,2024-03-26T01:24:00Z,21.17,
6A,2024-03-26T01:24:15Z,20.81,
6A,2024-03-26T01:24:30Z,20.77,
6A,2024-03-26T01:24:45Z,20.84,
6A,2024-03-26T01:25:00Z,20.97,
6A,2024-03-26T01:25:15Z,21.5,
6A,2024-03-26T01:25:30Z,21.42,
6A,2024-03-26T01:25:45Z,21.41,
6A,2024-03-26T01:26:00Z,21.29,
6A,2024-03-26T01:26:15Z,21.28,
6A,2024-03-26T01:26:30Z,20.72,
6A,2024-03-26T01:26:45Z,20.6,
6A,2024-03-26T01:27:00Z,21.1,
6A,2024-03-26T01:27:15Z,21.21,
6A,2024-03-26T01:27:30Z,21.16,
6A,2024-03-26T01:27:45Z,21.11,
6A,2024-03-26T01:28:00Z,20.64,
6A,2024-03-26T01:28:15Z,20.61,
6A,2024-03-26T01:28:30Z,23.93,
6A,2024-03-26T01:28:45Z,23.86,
6A,2024-03-26T01:29:00Z,24.31,
6A,2024-03-26T01:29:15Z,25.39,
6A,2024-03-26T01:29:30Z,25.32,
6A,2024-03-26T01:29:45Z,25.29,
6A,2024-03-26T01:30:00Z,24.21,
6A,2024-03-26T01:30:15Z,24.3,
6A,2024-03-26T01:30:30Z,24.43,
6A,2024-03-26T01:30:45Z,23.880000000000003,
6A,2024-03-26T01:31:00Z,23.87,
6A,2024-03-26T01:31:15Z,23.75,
6A,2024-03-26T01:31:30Z,23.89,
6A,2024-03-26T01:31:45Z,24.19,
6A,2024-03-26T01:32:00Z,24.23,
6A,2024-03-26T01:32:15Z,24.41,
6A,2024-03-26T01:32:30Z,24.22,
6A,2024-03-26T01:32:45Z,24.09,
6A,2024-03-26T01:33:00Z,24.09,
6A,2024-03-26T01:33:15Z,24.09,
6A,2024-03-26T01:33:30Z,24.49,
6A,2024-03-26T01:33:45Z,24.61,
6A,2024-03-26T01:34:00Z,24.87,
6A,2024-03-26T01:34:15Z,24.78,
6A,2024-03-26T01:34:30Z,24.75,
6A,2024-03-26T01:34:45Z,24.65,
6A,2024-03-26T01:35:00Z,25.67,
6A,2024-03-26T01:35:15Z,26.25,
6A,2024-03-26T01:35:30Z,26.2,
6A,2024-03-26T01:35:45Z,26.41,
6A,2024-03-26T01:36:00Z,26.29,
6A,2024-03-26T01:36:15Z,26.4,
6A,2024-03-26T01:36:30Z,26.22,
6A,2024-03-26T01:36:45Z,26.13,
6A,2024-03-26T01:37:00Z,25.46,
6A,2024-03-26T01:37:15Z,25.24,
6A,2024-03-26T01:37:30Z,25.28,
6A,2024-03-26T01:37:45Z,25.17,
6A,2024-03-26T01:38:00Z,25.11,
6A,2024-03-26T01:38:15Z,25.17,
6A,2024-03-26T01:38:30Z,25.13,
6A,2024-03-26T01:38:45Z,24.950000000000003,
6A,2024-03-26T01:39:00Z,24.55,
6A,2024-03-26T01:39:15Z,24.37,
6A,2024-03-26T01:39:30Z,25.07,
6A,2024-03-26T01:39:45Z,25.11,
6A,2024-03-26T01:40:00Z,25.14,
6A,2024-03-26T01:40:15Z,24.89,
6A,2024-03-26T01:40:30Z,24.31,
6A,2024-03-26T01:40:45Z,24.35,
6A,2024-03-26T01:41:00Z,24.26,
6A,2024-03-26T01:41:15Z,24.37,
6A,2024-03-26T01:41:30Z,24.41,
6A,2024-03-26T01:41:45Z,24.28,
6A,2024-03-26T01:42:00Z,24.74,
6A,2024-03-26T01:42:15Z,26.05,
6A,2024-03-26T01:42:30Z,25.93,
6A,2024-03-26T01:42:45Z,26.59,
6A,2024-03-26T01:43:00Z,43.11,
6A,2024-03-26T01:43:15Z,42.120000000000005,
6A,2024-03-26T01:43:30Z,41.83,
6A,2024-03-26T01:43:45Z,41.29,
6A,2024-03-26T01:44:00Z,40.23,
6A,2024-03-26T01:44:15Z,42.44,
6A,2024-03-26T01:44:30Z,42.22,
6A,2024-03-26T01:44:45Z,40.94,
6A,2024-03-26T01:45:00Z,42.32,
6A,2024-03-26T01:45:15Z,41.95,
6A,2024-03-26T01:45:30Z,41.1,
6A,2024-03-26T01:45:45Z,41.85,
6A,2024-03-26T01:46:00Z,42.540000000000006,
6A,2024-03-26T01:46:15Z,42.58,
6A,2024-03-26T01:46:30Z,52.6,
6A,2024-03-26T01:46:45Z,55.59,
6A,2024-03-26T01:47:00Z,57.45,
6A,2024-03-26T01:47:15Z,58.19,
6A,2024-03-26T01:47:30Z,57.81,
6A,2024-03-26T01:47:45Z,57.91,
6A,2024-03-26T01:48:00Z,58.29,
6A,2024-03-26T01:48:15Z,59.05,
6A,2024-03-26T01:48:30Z,58.33,
6A,2024-03-26T01:48:45Z,59.43,
6A,2024-03-26T01:49:00Z,59.9,
6A,2024-03-26T01:49:15Z,58.66,
6A,2024-03-26T01:49:30Z,59.36,
6A,2024-03-26T01:49:45Z,59.36,
6A,2024-03-26T01:50:00Z,54.65,
6A,2024-03-26T01:50:15Z,56.08,
6A,2024-03-26T01:50:30Z,56.28,
6A,2024-03-26T01:50:45Z,55.21,
6A,2024-03-26T01:51:00Z,56.24000000000001,
6A,2024-03-26T01:51:15Z,56.32,
6A,2024-03-26T01:51:30Z,55.8,
6A,2024-03-26T01:51:45Z,56.39,
6A,2024-03-26T01:52:00Z,55.45,
6A,2024-03-26T01:52:15Z,56.17,
6A,2024-03-26T01:52:30Z,56.78,
6A,2024-03-26T01:52:45Z,55.28,
6A,2024-03-26T01:53:00Z,55.56,
6A,2024-03-26T01:53:15Z,55.620000000000005,
6A,2024-03-26T01:53:30Z,54.370000000000005,
6A,2024-03-26T01:53:45Z,55.54,
6A,2024-03-26T01:54:00Z,54.33,
6A,2024-03-26T01:54:15Z,55.44,
6A,2024-03-26T01:54:30Z,54.75,
6A,2024-03-26T01:54:45Z,53.62,
6A,2024-03-26T01:55:00Z,54.77,
6A,2024-03-26T01:55:15Z,54.62,
6A,2024-03-26T01:55:30Z,53.870000000000005,
6A,2024-03-26T01:55:45Z,54.81,
6A,2024-03-26T01:56:00Z,53.68,
6A,2024-03-26T01:56:15Z,54.07,
6A,2024-03-26T01:56:30Z,54.64000000000001,
6A,2024-03-26T01:56:45Z,53.49,
6A,2024-03-26T01:57:00Z,54.28,
6A,2024-03-26T01:57:15Z,54.5,
6A,2024-03-26T01:57:30Z,53.27,
6A,2024-03-26T01:57:45Z,55.13,
6A,2024-03-26T01:58:00Z,54.55,
6A,2024-03-26T01:58:15Z,55.620000000000005,
6A,2024-03-26T01:58:30Z,56.14,
6A,2024-03-26T01:58:45Z,55.55,
6A,2024-03-26T01:59:00Z,56.21,
6A,2024-03-26T01:59:15Z,55.620000000000005,
6A,2024-03-26T01:59:30Z,55.84,
6A,2024-03-26T01:59:45Z,55.64,
6A,2024-03-26T02:00:00Z,54.92,
6A,2024-03-26T02:00:15Z,55.58,
6A,2024-03-26T02:00:30Z,56.62,
6A,2024-03-26T02:00:45Z,55.35,
6A,2024-03-26T02:01:00Z,55.99,
6A,2024-03-26T02:01:15Z,55.29,
6A,2024-03-26T02:01:30Z,56.34,
6A,2024-03-26T02:01:45Z,56.470000000000006,
6A,2024-03-26T02:02:00Z,55.25,
6A,2024-03-26T02:02:15Z,56.34,
6A,2024-03-26T02:02:30Z,55.14,
6A,2024-03-26T02:02:45Z,56.400000000000006,
6A,2024-03-26T02:03:00Z,56.120000000000005,
6A,2024-03-26T02:03:15Z,53.7,
6A,2024-03-26T02:03:30Z,55.39,
6A,2024-03-26T02:03:45Z,55.24000000000001,
6A,2024-03-26T02:04:00Z,53.93000000000001,
6A,2024-03-26T02:04:16Z,54.96,
6A,2024-03-26T02:04:30Z,59.68000000000001,
6A,2024-03-26T02:04:45Z,59.17,
6A,2024-03-26T02:05:00Z,69.5,
6A,2024-03-26T02:05:15Z,83.93,
6A,2024-03-26T02:05:30Z,79.11,
6A,2024-03-26T02:05:45Z,78.31,
6A,2024-03-26T02:06:00Z,78.22,
6A,2024-03-26T02:06:15Z,78.34,
6A,2024-03-26T02:06:30Z,78.97,
6A,2024-03-26T02:06:45Z,78.68,
6A,2024-03-26T02:07:00Z,79.11,
6A,2024-03-26T02:07:15Z,78.86999999999999,
6A,2024-03-26T02:07:30Z,79.67,
6A,2024-03-26T02:07:45Z,79.76,
6A,2024-03-26T02:08:00Z,79.83,
6A,2024-03-26T02:08:15Z,80.0,
6A,2024-03-26T02:08:30Z,81.73,
6A,2024-03-26T02:08:45Z,81.69,
6A,2024-03-26T02:09:00Z,81.61,
6A,2024-03-26T02:09:15Z,81.58,
6A,2024-03-26T02:09:30Z,79.75999999999999,
6A,2024-03-26T02:09:45Z,77.37,
6A,2024-03-26T02:10:00Z,76.49,
6A,2024-03-26T02:10:15Z,77.96000000000001,
6A,2024-03-26T02:10:30Z,77.72999999999999,
6A,2024-03-26T02:10:45Z,77.64,
6A,2024-03-26T02:11:00Z,77.71000000000001,
6A,2024-03-26T02:11:15Z,78.55,
6A,2024-03-26T02:11:30Z,78.5,
6A,2024-03-26T02:11:45Z,77.36,
6A,2024-03-26T02:12:00Z,78.28,
6A,2024-03-26T02:12:15Z,78.31,
6A,2024-03-26T02:12:30Z,78.25,
6A,2024-03-26T02:12:45Z,77.74000000000001,
6A,2024-03-26T02:13:00Z,78.61,
6A,2024-03-26T02:13:15Z,79.23,
6A,2024-03-26T02:13:30Z,79.13,
6A,2024-03-26T02:13:45Z,79.26,
6A,2024-03-26T02:14:00Z,80.17999999999999,
6A,2024-03-26T02:14:15Z,80.87,
6A,2024-03-26T02:14:30Z,80.75,
6A,2024-03-26T02:14:45Z,80.83,
6A,2024-03-26T02:15:00Z,80.31,
6A,2024-03-26T02:15:15Z,80.92,
6A,2024-03-26T02:15:30Z,80.87,
6A,2024-03-26T02:15:45Z,80.64,
6A,2024-03-26T02:16:00Z,80.92,
6A,2024-03-26T02:16:15Z,80.22,
6A,2024-03-26T02:16:30Z,78.96,
6A,2024-03-26T02:16:45Z,79.81,
6A,2024-03-26T02:17:00Z,79.64,
6A,2024-03-26T02:17:15Z,79.53,
6A,2024-03-26T02:17:30Z,79.56,
6A,2024-03-26T02:17:45Z,78.05,
6A,2024-03-26T02:18:00Z,77.51,
6A,2024-03-26T02:18:15Z,78.62,
6A,2024-03-26T02:18:30Z,79.85,
6A,2024-03-26T02:18:45Z,79.28999999999999,
6A,2024-03-26T02:19:00Z,80.45,
6A,2024-03-26T02:19:15Z,79.07,
6A,2024-03-26T02:19:30Z,79.44,
6A,2024-03-26T02:19:45Z,80.75,
6A,2024-03-26T02:20:00Z,80.58,
6A,2024-03-26T02:20:15Z,80.52,
6A,2024-03-26T02:20:30Z,80.97,
6A,2024-03-26T02:20:46Z,80.08000000000001,
6A,2024-03-26T02:21:00Z,79.69,
6A,2024-03-26T02:21:15Z,80.28999999999999,
6A,2024-03-26T02:21:30Z,80.15,
6A,2024-03-26T02:21:45Z,84.47,
6A,2024-03-26T02:22:00Z,84.13,
6A,2024-03-26T02:22:15Z,83.8,
6A,2024-03-26T02:22:30Z,85.1,
6A,2024-03-26T02:22:45Z,85.16,
6A,2024-03-26T02:23:00Z,85.51,
6A,2024-03-26T02:23:15Z,85.1,
6A,2024-03-26T02:23:30Z,85.27,
6A,2024-03-26T02:23:45Z,85.1,
6A,2024-03-26T02:24:00Z,85.19,
6A,2024-03-26T02:24:15Z,84.9,
6A,2024-03-26T02:24:30Z,84.47,
6A,2024-03-26T02:24:45Z,80.66,
6A,2024-03-26T02:25:00Z,83.25,
6A,2024-03-26T02:25:15Z,83.19,
6A,2024-03-26T02:25:30Z,82.97,
6A,2024-03-26T02:25:45Z,91.89,
6A,2024-03-26T02:26:00Z,90.51,
6A,2024-03-26T02:26:15Z,90.03999999999999,
6A,2024-03-26T02:26:30Z,100.58,
6A,2024-03-26T02:26:45Z,102.99,
6A,2024-03-26T02:27:00Z,104.48,
6A,2024-03-26T02:27:15Z,113.04,
6A,2024-03-26T02:27:30Z,113.14,
6A,2024-03-26T02:27:45Z,112.97,
6A,2024-03-26T02:28:00Z,113.55,
6A,2024-03-26T02:28:15Z,113.4,
6A,2024-03-26T02:28:30Z,114.11,
6A,2024-03-26T02:28:45Z,114.45000000000002,
6A,2024-03-26T02:29:00Z,114.22,
6A,2024-03-26T02:29:15Z,113.21,
