series,timestamp,value,label
11A,2024-09-23T00:00:00Z,15.8,
11A,2024-09-23T00:00:15Z,15.87,
11A,2024-09-23T00:00:30Z,15.87,
11A,2024-09-23T00:00:45Z,15.88,
11A,2024-09-23T00:01:00Z,15.85,
11A,2024-09-23T00:01:15Z,16.099999999999998,
11A,2024-09-23T00:01:30Z,15.740000000000002,
11A,2024-09-23T00:01:45Z,15.39,
11A,2024-09-23T00:02:00Z,15.39,
11A,2024-09-23T00:02:15Z,15.39,
11A,2024-09-23T00:02:30Z,15.43,
11A,2024-09-23T00:02:45Z,15.46,
11A,2024-09-23T00:03:00Z,15.48,
11A,2024-09-23T00:03:15Z,15.52,
11A,2024-09-23T00:03:30Z,14.77,
11A,2024-09-23T00:03:45Z,14.45,
11A,2024-09-23T00:04:00Z,14.36,
11A,2024-09-23T00:04:15Z,14.37,
11A,2024-09-23T00:04:30Z,14.29,
11A,2024-09-23T00:04:45Z,15.66,
11A,2024-09-23T00:05:00Z,14.71,
11A,2024-09-23T00:05:15Z,14.78,
11A,2024-09-23T00:05:30Z,14.74,
11A,2024-09-23T00:05:45Z,14.71,
11A,2024-09-23T00:06:00Z,21.95,
11A,2024-09-23T00:06:15Z,17.95,
11A,2024-09-23T00:06:30Z,17.96,
11A,2024-09-23T00:06:45Z,18.23,
11A,2024-09-23T00:07:00Z,18.1,
11A,2024-09-23T00:07:15Z,18.18,
11A,2024-09-23T00:07:30Z,18.09,
11A,2024-09-23T00:07:45Z,18.11,
11A,2024-09-23T00:08:00Z,18.22,
11A,2024-09-23T00:08:15Z,18.2,
11A,2024-09-23T00:08:30Z,18.19,
11A,2024-09-23T00:08:45Z,18.130000000000003,
11A,2024-09-23T00:09:00Z,18.13,
11A,2024-09-23T00:09:15Z,18.17,
11A,2024-09-23T00:09:30Z,18.06,
11A,2024-09-23T00:09:45Z,18.28,
11A,2024-09-23T00:10:00Z,18.38,
11A,2024-09-23T00:10:15Z,18.09,
11A,2024-09-23T00:10:30Z,17.75,
11A,2024-09-23T00:10:45Z,17.78,
11A,2024-09-23T00:11:00Z,18.65,
11A,2024-09-23T00:11:15Z,17.8,
11A,2024-09-23T00:11:30Z,16.66,
11A,2024-09-23T00:11:45Z,16.62,
11A,2024-09-23T00:12:00Z,16.61,
11A,2024-09-23T00:12:15Z,13.69,
11A,2024-09-23T00:12:30Z,13.61,
11A,2024-09-23T00:12:45Z,13.639999999999995,
11A,2024-09-23T00:13:00Z,13.69,
11A,2024-09-23T00:13:15Z,13.7,
11A,2024-09-23T00:13:30Z,13.62,
11A,2024-09-23T00:13:45Z,13.62,
11A,2024-09-23T00:14:00Z,13.59,
11A,2024-09-23T00:14:15Z,13.64,
11A,2024-09-23T00:14:30Z,14.630000000000004,
11A,2024-09-23T00:14:45Z,15.060000000000002,
11A,2024-09-23T00:15:00Z,14.9,
11A,2024-09-23T00:15:15Z,14.76,
11A,2024-09-23T00:15:30Z,14.81,
11A,2024-09-23T00:15:45Z,14.88,
11A,2024-09-23T00:16:00Z,14.88,
11A,2024-09-23T00:16:15Z,14.78,
11A,2024-09-23T00:16:30Z,14.75,
