series,timestamp,value,label
11A,2024-09-16T00:34:00Z,14.11,
11A,2024-09-16T00:34:15Z,14.33,
11A,2024-09-16T00:34:30Z,14.15,
11A,2024-09-16T00:34:45Z,13.98,
11A,2024-09-16T00:35:00Z,15.169999999999998,
11A,2024-09-16T00:35:15Z,15.2,
11A,2024-09-16T00:35:30Z,15.250000000000002,
11A,2024-09-16T00:35:45Z,15.15,
11A,2024-09-16T00:36:00Z,15.170000000000002,
11A,2024-09-16T00:36:15Z,15.209999999999996,
11A,2024-09-16T00:36:30Z,15.169999999999998,
11A,2024-09-16T00:36:45Z,15.17,
11A,2024-09-16T00:37:00Z,15.21,
11A,2024-09-16T00:37:15Z,14.740000000000002,
11A,2024-09-16T00:37:30Z,14.68,
11A,2024-09-16T00:37:45Z,14.7,
11A,2024-09-16T00:38:00Z,14.68,
11A,2024-09-16T00:38:15Z,14.64,
11A,2024-09-16T00:38:30Z,14.75,
11A,2024-09-16T00:38:45Z,14.88,
11A,2024-09-16T00:39:00Z,15.29,
11A,2024-09-16T00:39:15Z,15.670000000000002,
11A,2024-09-16T00:39:30Z,14.67,
11A,2024-09-16T00:39:45Z,14.579999999999998,
11A,2024-09-16T00:40:00Z,14.67,
11A,2024-09-16T00:40:15Z,14.66,
11A,2024-09-16T00:40:30Z,17.67,
11A,2024-09-16T00:40:45Z,17.38,
11A,2024-09-16T00:41:00Z,17.34,
11A,2024-09-16T00:41:15Z,17.16,
11A,2024-09-16T00:41:30Z,17.21,
11A,2024-09-16T00:41:45Z,17.25,
11A,2024-09-16T00:42:00Z,17.16,
11A,2024-09-16T00:42:15Z,17.39,
11A,2024-09-16T00:42:30Z,17.54,
11A,2024-09-16T00:42:45Z,17.68,
11A,2024-09-16T00:43:00Z,17.98,
11A,2024-09-16T00:43:15Z,18.15,
11A,2024-09-16T00:43:30Z,18.16,
11A,2024-09-16T00:43:45Z,18.12,
11A,2024-09-16T00:44:00Z,18.08,
11A,2024-09-16T00:44:15Z,17.96,
11A,2024-09-16T00:44:30Z,17.84,
11A,2024-09-16T00:44:45Z,18.17,
11A,2024-09-16T00:45:00Z,17.84,
11A,2024-09-16T00:45:15Z,17.830000000000002,
11A,2024-09-16T00:45:30Z,17.86,
11A,2024-09-16T00:45:45Z,17.75,
11A,2024-09-16T00:46:00Z,17.73,
11A,2024-09-16T00:46:15Z,17.72,
11A,2024-09-16T00:46:30Z,17.68,
11A,2024-09-16T00:46:45Z,17.66,
