series,timestamp,value,label
11A,2024-09-30T00:00:00Z,14.509999999999998,
11A,2024-09-30T00:00:45Z,14.6,
11A,2024-09-30T00:01:30Z,14.93,
11A,2024-09-30T00:02:15Z,14.69,
11A,2024-09-30T00:03:00Z,14.69,
11A,2024-09-30T00:03:45Z,14.61,
11A,2024-09-30T00:04:30Z,14.7,
11A,2024-09-30T00:05:15Z,15.810000000000002,
11A,2024-09-30T00:06:00Z,16.18,
11A,2024-09-30T00:06:45Z,16.29,
11A,2024-09-30T00:07:30Z,16.32,
11A,2024-09-30T00:08:15Z,18.1,
11A,2024-09-30T00:09:00Z,17.79,
11A,2024-09-30T00:09:45Z,17.88,
11A,2024-09-30T00:10:30Z,16.79,
11A,2024-09-30T00:11:15Z,17.71,
11A,2024-09-30T00:12:00Z,17.68,
11A,2024-09-30T00:12:45Z,17.6,
11A,2024-09-30T00:13:30Z,17.6,
11A,2024-09-30T00:14:15Z,14.64,
11A,2024-09-30T00:15:00Z,16.099999999999998,
11A,2024-09-30T00:15:45Z,15.51,
11A,2024-09-30T00:16:30Z,15.45,
11A,2024-09-30T00:17:15Z,16.42,
11A,2024-09-30T00:18:00Z,16.740000000000002,
11A,2024-09-30T00:18:45Z,15.7,
11A,2024-09-30T00:19:30Z,16.08,
11A,2024-09-30T00:20:15Z,15.36,
11A,2024-09-30T00:21:00Z,15.37,
11A,2024-09-30T00:21:45Z,16.54,
11A,2024-09-30T00:22:30Z,16.91,
11A,2024-09-30T00:23:15Z,15.75,
11A,2024-09-30T00:24:00Z,18.6,
11A,2024-09-30T00:24:45Z,18.78,
11A,2024-09-30T00:27:00Z,18.39,
11A,2024-09-30T00:27:45Z,18.380000000000003,
11A,2024-09-30T00:28:30Z,18.35,
11A,2024-09-30T00:29:15Z,18.52,
11A,2024-09-30T00:30:00Z,15.560000000000002,
11A,2024-09-30T00:30:45Z,15.6,
11A,2024-09-30T00:31:30Z,15.760000000000002,
11A,2024-09-30T00:32:15Z,16.6,
11A,2024-09-30T00:33:00Z,16.53,
11A,2024-09-30T00:33:45Z,16.83,
11A,2024-09-30T00:34:30Z,14.97,
11A,2024-09-30T00:35:15Z,15.0,
11A,2024-09-30T00:36:00Z,15.02,
11A,2024-09-30T00:36:45Z,15.06,
11A,2024-09-30T00:37:30Z,15.14,
11A,2024-09-30T00:38:15Z,15.09,
11A,2024-09-30T00:39:00Z,15.3,
11A,2024-09-30T00:39:45Z,18.66,
11A,2024-09-30T00:40:30Z,19.28,
11A,2024-09-30T00:41:15Z,18.380000000000003,
11A,2024-09-30T00:42:00Z,19.09,
11A,2024-09-30T00:42:45Z,18.6,
11A,2024-09-30T00:43:30Z,18.05,
11A,2024-09-30T00:44:15Z,19.11,
11A,2024-09-30T00:45:00Z,19.28,
11A,2024-09-30T00:45:45Z,18.08,
11A,2024-09-30T00:46:30Z,15.489999999999998,
11A,2024-09-30T00:47:15Z,14.98,
11A,2024-09-30T00:48:00Z,14.93,
11A,2024-09-30T00:48:45Z,14.91,
11A,2024-09-30T00:49:30Z,14.95,
11A,2024-09-30T00:50:15Z,14.98,
11A,2024-09-30T00:51:00Z,16.029999999999998,
11A,2024-09-30T00:51:45Z,15.89,
11A,2024-09-30T00:52:30Z,15.24,
11A,2024-09-30T00:53:15Z,14.94,
11A,2024-09-30T00:54:00Z,14.95,
11A,2024-09-30T00:54:45Z,15.38,
11A,2024-09-30T00:55:30Z,17.03,
11A,2024-09-30T00:56:15Z,19.63,
11A,2024-09-30T00:57:00Z,17.88,
11A,2024-09-30T00:57:45Z,17.880000000000003,
11A,2024-09-30T00:58:30Z,17.9,
11A,2024-09-30T00:59:15Z,17.89,
11A,2024-09-30T01:00:00Z,18.05,
11A,2024-09-30T01:00:45Z,17.79,
11A,2024-09-30T01:01:30Z,17.71,
11A,2024-09-30T01:02:15Z,14.84,
11A,2024-09-30T01:03:00Z,14.72,
11A,2024-09-30T01:03:45Z,14.68,
11A,2024-09-30T01:04:30Z,14.86,
11A,2024-09-30T01:05:15Z,15.7,
11A,2024-09-30T01:06:00Z,15.69,
11A,2024-09-30T01:06:45Z,16.73,
11A,2024-09-30T01:07:30Z,16.76,
11A,2024-09-30T01:08:15Z,16.23,
11A,2024-09-30T01:09:00Z,14.89,
11A,2024-09-30T01:09:45Z,14.46,
11A,2024-09-30T01:10:30Z,15.0,
11A,2024-09-30T01:11:15Z,15.03,
11A,2024-09-30T01:12:00Z,17.759999999999998,
11A,2024-09-30T01:12:45Z,17.67,
11A,2024-09-30T01:13:30Z,18.1,
11A,2024-09-30T01:14:15Z,18.27,
11A,2024-09-30T01:15:00Z,18.21,
11A,2024-09-30T01:15:45Z,19.27,
11A,2024-09-30T01:16:30Z,19.69,
11A,2024-09-30T01:17:15Z,17.849999999999998,
11A,2024-09-30T01:18:00Z,15.16,
11A,2024-09-30T01:18:45Z,15.02,
11A,2024-09-30T01:19:30Z,15.09,
11A,2024-09-30T01:20:15Z,15.06,
11A,2024-09-30T01:21:00Z,15.41,
11A,2024-09-30T01:21:45Z,14.989999999999998,
11A,2024-09-30T01:22:30Z,14.989999999999998,
11A,2024-09-30T01:23:15Z,15.05,
11A,2024-09-30T01:24:00Z,15.03,
11A,2024-09-30T01:24:45Z,15.02,
11A,2024-09-30T01:25:30Z,15.05,
11A,2024-09-30T01:26:15Z,14.47,
11A,2024-09-30T01:27:00Z,15.42,
11A,2024-09-30T01:27:45Z,18.11,
11A,2024-09-30T01:28:30Z,18.009999999999998,
11A,2024-09-30T01:29:15Z,18.8,
11A,2024-09-30T01:30:00Z,19.27,
11A,2024-09-30T01:30:45Z,19.69,
11A,2024-09-30T01:31:30Z,18.88,
11A,2024-09-30T01:32:15Z,18.2,
11A,2024-09-30T01:33:00Z,15.29,
11A,2024-09-30T01:33:45Z,15.21,
